"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-11207",False,"train",0.0,0.0,0.028381142765283585,0.0,0.03297938406467438,0.0,0.0,0.0,0.0,0.0,0.0,0.926243245601654,0.0
"MULE-12671",False,"train",0.0,0.3410068452358246,0.0,0.0,0.0,0.0,0.0,0.3058071434497833,0.0,0.0,0.28901028633117676,0.0,0.0
"MULE-7969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630711674690247,0.0
"MULE-13847",False,"train",0.0,0.5128598809242249,0.3931390643119812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5609776973724365,0.0,0.0,0.2920956313610077,0.1064455434679985,0.0,0.0
"MULE-11831",False,"train",0.2648657262325287,0.0,0.134518101811409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077727496623993,0.15210691094398499,0.0
"MULE-7411",False,"train",0.0,0.0,0.0,0.0,0.0,0.1585855334997177,0.0,0.0,0.1946161687374115,0.61825031042099,0.0,0.0,0.0
"MULE-14586",False,"train",0.010959327220916748,0.010959184728562832,0.010959241539239883,0.010959221981465816,0.010959197767078876,0.010959132574498653,0.010959198698401451,0.8684892654418945,0.010959294624626637,0.010959286242723465,0.010959316976368427,0.010959179140627384,0.010959133505821228
"MULE-15683",True,"train",0.0,0.0,0.0,0.0,0.2730969190597534,0.0,0.0,0.0,0.0,0.0,0.0,0.6563597321510315,0.0
"MULE-7264",False,"train",0.0,0.0,0.0,0.0,0.9579188227653503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7429",False,"train",0.0,0.24359646439552307,0.0,0.0,0.7093760967254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12757",False,"train",0.01098986528813839,0.010989862494170666,0.010989811271429062,0.010989811271429062,0.010989762842655182,0.010989800095558167,0.010989902541041374,0.010989801958203316,0.8681219816207886,0.010989854112267494,0.010989977978169918,0.010989862494170666,0.010989749804139137
"MULE-13541",True,"train",0.0,0.31191250681877136,0.0,0.0,0.0,0.0,0.6542127132415771,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7777",False,"train",0.0,0.6806866526603699,0.0,0.0,0.2695309817790985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16704",False,"train",0.0,0.0,0.03889191523194313,0.0,0.0,0.0,0.17173998057842255,0.7508924007415771,0.0,0.0,0.0,0.0,0.0
"MULE-14396",True,"train",0.0,0.0,0.0,0.45946526527404785,0.2817784249782562,0.0,0.0,0.0,0.22788940370082855,0.0,0.0,0.0,0.0
"MULE-15863",True,"train",0.0,0.9514183402061462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10262",False,"train",0.0,0.0,0.5246788263320923,0.0,0.0,0.0,0.33403849601745605,0.0,0.0,0.0,0.0,0.0,0.0959867388010025
"MULE-14842",False,"train",0.21622322499752045,0.0,0.0,0.3991352915763855,0.0,0.06359720975160599,0.0,0.295337051153183,0.0,0.0,0.0,0.0,0.0
