"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-10354",False,"train",0.0,0.0,0.5055326819419861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09781010448932648,0.0,0.3707098960876465
"DM-9258",False,"train",0.0,0.4143744111061096,0.0,0.0,0.06835116446018219,0.0,0.23914691805839539,0.0,0.0,0.0,0.0,0.0,0.2583431005477905
"DM-12553",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289968013763428
"DM-8978",False,"train",0.0,0.07451655715703964,0.0,0.0,0.0,0.0,0.5243579745292664,0.0,0.0,0.0,0.0,0.3904372453689575,0.0
"DM-5361",False,"train",0.0,0.0,0.0,0.0,0.4346804916858673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300635695457458
"DM-4589",False,"train",0.0,0.0,0.0,0.0,0.0,0.3934708833694458,0.0,0.0,0.16638249158859253,0.0,0.0,0.0,0.4241202771663666
"DM-17091",False,"train",0.0,0.0,0.050803445279598236,0.4088020622730255,0.14003007113933563,0.0,0.38420701026916504,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4572",True,"train",0.069416843354702,0.0,0.0,0.0,0.7235921025276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17493416368961334
"DM-6627",False,"train",0.16725315153598785,0.21007297933101654,0.0,0.18504469096660614,0.0,0.25709477066993713,0.0,0.0,0.0,0.0,0.15591347217559814,0.0,0.0
"DM-10558",False,"train",0.0,0.0,0.10439962148666382,0.0,0.0,0.0,0.0,0.0,0.8727216124534607,0.0,0.0,0.0,0.0
"DM-4234",True,"train",0.0,0.453601211309433,0.0,0.10528164356946945,0.0,0.04260801896452904,0.11448467522859573,0.0,0.03467355668544769,0.24385295808315277,0.0,0.0,0.0
"DM-3490",False,"train",0.0,0.0,0.2920268774032593,0.057920318096876144,0.4806237816810608,0.0,0.14901094138622284,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16418",False,"train",0.0,0.0,0.9340043067932129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.34580060839653015,0.0,0.0,0.6201228499412537,0.0,0.0,0.0
"DM-17324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340678453445435,0.0,0.0,0.0
"DM-14758",False,"train",0.0,0.0,0.0,0.0,0.0,0.1940515786409378,0.0,0.0,0.0,0.0,0.7455065846443176,0.0,0.0
"DM-10453",False,"train",0.7181934714317322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515801787376404,0.0
"DM-3571",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5456225872039795,0.0,0.0,0.4287306070327759
