"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1023",False,"train",0.7426967024803162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09357843548059464,0.028564613312482834,0.0,0.0,0.1209750846028328
"XD-345",False,"train",0.2509303390979767,0.012884288094937801,0.012884341180324554,0.012884785421192646,0.607342541217804,0.012884188443422318,0.012884202413260937,0.012884306721389294,0.012884275056421757,0.012884185649454594,0.012884178198873997,0.012884177267551422,0.01288419496268034
"XD-1864",False,"train",0.30850329995155334,0.0,0.0,0.0,0.0,0.0,0.0,0.5004002451896667,0.0,0.0,0.1779744178056717,0.0,0.0
"XD-1888",False,"train",0.6412805914878845,0.0,0.0,0.0,0.0,0.0,0.2513546347618103,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9843397736549377,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1978",False,"train",0.012828744016587734,0.01282879151403904,0.012828833423554897,0.012829091399908066,0.7006047368049622,0.15827764570713043,0.012829024344682693,0.012828794308006763,0.012828835286200047,0.012828739359974861,0.012829025276005268,0.012828870676457882,0.012828859500586987
"XD-966",False,"train",0.8627515435218811,0.10898146033287048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2716",False,"train",0.0,0.0,0.0,0.0,0.0,0.246217742562294,0.0,0.3316168487071991,0.0,0.38868266344070435,0.0,0.0,0.0
"XD-2717",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9670102596282959,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1003",False,"train",0.9191490411758423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055115364491939545,0.0,0.0,0.0,0.0
"XD-213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896674633026123
"XD-2319",False,"train",0.019335554912686348,0.019335461780428886,0.0193354282528162,0.2541128396987915,0.019335487857460976,0.01933547668159008,0.019335443153977394,0.23849539458751678,0.31403693556785583,0.01933547854423523,0.019335489720106125,0.019335566088557243,0.019335469231009483
"XD-1271",False,"train",0.0,0.8534731268882751,0.0,0.0,0.0,0.0,0.04520990699529648,0.08380566537380219,0.0,0.0,0.0,0.0,0.0
"XD-739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12326765805482864,0.0,0.8592644333839417,0.0,0.0,0.0,0.0
"XD-1861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14773507416248322,0.8310983180999756,0.0,0.0,0.0,0.0
"XD-378",False,"train",0.2668914198875427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471791863441467
"XD-1650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21758881211280823,0.2702636122703552,0.15346300601959229,0.0,0.34846583008766174
"XD-2786",False,"train",0.0,0.0,0.0,0.18820135295391083,0.0,0.22731567919254303,0.0,0.5417082905769348,0.0,0.0,0.0,0.0,0.0
