"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-3377",True,"train",0.10888998210430145,0.0,0.0,0.0,0.0,0.0,0.0,0.861857533454895,0.0,0.0,0.0,0.0,0.0
"XD-3178",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7146320939064026,0.19841673970222473,0.0,0.0,0.0,0.0712445080280304,0.0
"XD-3419",False,"train",0.0,0.0,0.0,0.0,0.2995777726173401,0.6558600068092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6199973225593567,0.3607576787471771,0.0,0.0,0.0,0.0,0.0
"XD-1460",False,"train",0.0,0.9559593796730042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3352",False,"train",0.14831696450710297,0.0,0.0,0.0,0.0,0.0,0.0,0.233823761343956,0.0,0.0,0.5792995691299438,0.0,0.0
"XD-752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6871694326400757,0.11805859953165054,0.17632919549942017,0.0
"XD-3112",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7994579672813416,0.0,0.0,0.0,0.1413423717021942,0.04545225948095322
"XD-1039",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882915019989014,0.0,0.0,0.0
"XD-141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20313923060894012,0.0,0.7654222846031189,0.0,0.0,0.0
"XD-1100",False,"train",0.0,0.0,0.0,0.310818076133728,0.22035963833332062,0.047378115355968475,0.0,0.22570039331912994,0.06686455011367798,0.0,0.0,0.1228150874376297,0.0
"XD-1591",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538332849740982,0.8277601599693298
"XD-690",False,"train",0.0,0.0,0.8062602877616882,0.0,0.0,0.0,0.0,0.09401291608810425,0.0,0.0,0.067611925303936,0.0,0.0
