"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1665",False,"train",0.012822630815207958,0.01282260287553072,0.012822603806853294,0.01282248180359602,0.8461294174194336,0.012822660617530346,0.012822509743273258,0.012822483666241169,0.0128225302323699,0.012822473421692848,0.012822503224015236,0.012822529301047325,0.012822526507079601
"XD-59",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456918239593506
"XD-606",False,"train",0.2329009473323822,0.0,0.19643932580947876,0.0,0.16514107584953308,0.1423959881067276,0.0,0.0,0.0,0.20565898716449738,0.0,0.04261741042137146,0.0
"XD-896",False,"train",0.6388493776321411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19363950192928314,0.13673125207424164,0.0
"XD-2570",False,"train",0.0,0.0,0.0323772206902504,0.0,0.0,0.6211423873901367,0.0,0.0,0.0,0.0,0.0,0.3230506479740143,0.0
"XD-1023",False,"train",0.0,0.0,0.0,0.0,0.0,0.25691282749176025,0.0,0.0,0.0,0.0,0.7257035374641418,0.0,0.0
"XD-3725",False,"train",0.015441619791090488,0.015441562980413437,0.01544154342263937,0.8147004246711731,0.015441534109413624,0.01544156763702631,0.015441658906638622,0.015441528521478176,0.01544165425002575,0.015441540628671646,0.015441552735865116,0.01544206403195858,0.015441733412444592
"XD-3077",False,"train",0.0,0.0,0.0,0.0,0.0816710814833641,0.11332731693983078,0.0,0.0,0.0,0.0,0.0,0.7823441028594971,0.0
"XD-813",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644868969917297,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3024",False,"train",0.0,0.0,0.0,0.11392053216695786,0.0,0.0,0.0,0.0,0.0,0.0,0.8680697083473206,0.0,0.0
"XD-2807",False,"train",0.0,0.0,0.0,0.0,0.17808398604393005,0.7696435451507568,0.0,0.0,0.0,0.0,0.03551050275564194,0.0,0.0
"XD-71",False,"train",0.0,0.0,0.0,0.0,0.20336249470710754,0.0,0.0,0.0,0.7018287181854248,0.0,0.0,0.0,0.058100391179323196
"XD-128",False,"train",0.0,0.0,0.4251197576522827,0.0,0.0,0.0,0.13469751179218292,0.0,0.0,0.0,0.0,0.3759812116622925,0.0
"XD-3117",False,"train",0.0,0.0,0.7796300053596497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20189374685287476,0.0,0.0
"XD-675",False,"train",0.0,0.0,0.0,0.0,0.0,0.39381274580955505,0.0,0.0,0.5693798661231995,0.0,0.0,0.0,0.0
"XD-1439",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558808207511902,0.0
"XD-3319",False,"train",0.48288124799728394,0.426442950963974,0.06585189700126648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1200",False,"train",0.0,0.027062634006142616,0.045338064432144165,0.0,0.09303075820207596,0.0,0.0,0.0,0.0,0.0,0.8256784677505493,0.0,0.0
"XD-1654",False,"train",0.32281720638275146,0.0,0.0,0.10536596179008484,0.12798748910427094,0.0,0.044309090822935104,0.0,0.0,0.0,0.3847566843032837,0.0,0.0
"XD-3148",False,"train",0.9289544820785522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2899",True,"train",0.0,0.24235235154628754,0.0,0.0,0.0,0.0,0.6626231670379639,0.0,0.0,0.0,0.0,0.06648142635822296,0.0
"XD-1755",False,"train",0.010995037853717804,0.010994942858815193,0.010995091870427132,0.8680604100227356,0.010994936339557171,0.010994918644428253,0.010995021089911461,0.010994870215654373,0.010994942858815193,0.010994873940944672,0.01099503505975008,0.010995023883879185,0.010994910262525082
"XD-2766",False,"train",0.015388727188110352,0.01538884174078703,0.015388642437756062,0.015388645231723785,0.3553837239742279,0.01538870483636856,0.015388750471174717,0.01538845244795084,0.015388772822916508,0.015388472005724907,0.015388689935207367,0.01538886595517397,0.47534066438674927
"XD-947",False,"train",0.24478980898857117,0.6845912933349609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2321",False,"train",0.0,0.0,0.0,0.04015011712908745,0.0,0.0,0.9284940958023071,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1810",False,"train",0.0,0.0,0.0,0.8427203297615051,0.0,0.0,0.0,0.025239426642656326,0.0,0.0458722785115242,0.0,0.0,0.08432459086179733
"XD-1243",False,"train",0.0,0.0,0.0,0.0,0.16612078249454498,0.0,0.0,0.0,0.0,0.0,0.696824848651886,0.10207609087228775,0.0
"XD-1352",False,"train",0.0,0.0,0.0,0.0,0.0,0.049383822828531265,0.0,0.0,0.0,0.0,0.9386841654777527,0.0,0.0
"XD-1825",False,"train",0.019286522641777992,0.019286513328552246,0.019286543130874634,0.019286494702100754,0.019286619499325752,0.01928648352622986,0.01928667724132538,0.01928688772022724,0.01928655616939068,0.24940426647663116,0.019286569207906723,0.019286487251520157,0.538443386554718
"XD-890",False,"train",0.0,0.10825621336698532,0.0,0.0,0.0,0.8682286739349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3581",False,"train",0.6273130774497986,0.011031441390514374,0.25134173035621643,0.011031344532966614,0.011031760834157467,0.011031304486095905,0.0110313193872571,0.011031264439225197,0.01103137992322445,0.011031263507902622,0.011031298898160458,0.011031456291675568,0.011031316593289375
"XD-1870",False,"train",0.0,0.06080634891986847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9263643622398376,0.0,0.0
"XD-2618",False,"train",0.015498318709433079,0.015498530119657516,0.015498360618948936,0.015498288907110691,0.015498600900173187,0.28494665026664734,0.01549836341291666,0.015498262830078602,0.015498335473239422,0.015498274937272072,0.5445712208747864,0.015498485416173935,0.015498299151659012
"XD-3404",False,"train",0.0,0.0,0.0,0.0,0.0,0.9614980220794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-187",False,"train",0.0,0.21020878851413727,0.0,0.0,0.0,0.258950799703598,0.3141019642353058,0.0,0.0,0.0,0.18480119109153748,0.0,0.0
"XD-2107",False,"train",0.0,0.13424308598041534,0.0,0.0,0.0,0.0,0.28327974677085876,0.0,0.0,0.0,0.0,0.0,0.5489318370819092
"XD-2608",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107185363769531,0.0658101886510849,0.0,0.0,0.6130936741828918
"XD-3377",True,"train",0.0,0.07540151476860046,0.0,0.0,0.12507615983486176,0.7729902863502502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3698",False,"train",0.0,0.0,0.14307360351085663,0.0,0.0,0.0,0.8286049962043762,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1324",False,"train",0.3510061800479889,0.012861439026892185,0.012861390598118305,0.012861541472375393,0.29388922452926636,0.012861393392086029,0.22649018466472626,0.012861382216215134,0.012861513532698154,0.012861349619925022,0.01286148652434349,0.012861562892794609,0.01286137942224741
"XD-443",False,"train",0.019233519211411476,0.7692007422447205,0.01923321932554245,0.01923321932554245,0.01923324540257454,0.019233109429478645,0.019233502447605133,0.01923309452831745,0.019233306869864464,0.019233090803027153,0.019233418628573418,0.01923336461186409,0.01923314481973648
"XD-3743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427462339401245,0.0,0.0,0.1725224107503891,0.0
"XD-736",False,"train",0.0,0.0,0.0,0.0,0.0,0.06508011370897293,0.0,0.0,0.6365275382995605,0.0,0.153774231672287,0.12884309887886047,0.0
