"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-7300",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41938504576683044,0.2106810063123703,0.0,0.3332047760486603,0.0,0.0
"MULE-6367",False,"train",0.0,0.0,0.0,0.0,0.0,0.3120378255844116,0.0,0.0,0.0,0.0,0.6228357553482056,0.0,0.0
"MULE-10885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897406816482544,0.0,0.0
"MULE-8698",False,"train",0.0,0.0,0.0,0.3002556562423706,0.0,0.17173855006694794,0.0,0.0,0.0,0.0,0.0,0.0,0.4637569487094879
"MULE-12800",False,"train",0.0,0.0,0.4348664879798889,0.0,0.0,0.5369094014167786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12064",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901611804962158,0.0,0.0,0.0
"MULE-14532",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340423345565796,0.0
"MULE-11444",False,"train",0.0,0.0,0.45676377415657043,0.0,0.0,0.0,0.0,0.4987146854400635,0.0,0.0,0.0,0.0,0.0
"MULE-15398",False,"train",0.04535730183124542,0.34801408648490906,0.0,0.0,0.0,0.0,0.0,0.0,0.02975345030426979,0.0,0.0,0.5710073113441467,0.0
"MULE-10064",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692251682281494,0.0,0.0,0.0,0.0,0.0
"MULE-10406",False,"train",0.0,0.3569323420524597,0.0,0.0,0.2865730822086334,0.0,0.0,0.0,0.32800617814064026,0.0,0.0,0.0,0.0
"MULE-13438",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481175541877747,0.0,0.0
"MULE-8055",False,"train",0.0,0.18990370631217957,0.0,0.0,0.7762450575828552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10203",True,"train",0.632456362247467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26161444187164307,0.0,0.0
"MULE-14230",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8974243998527527,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16238",True,"train",0.3202066421508789,0.012819134630262852,0.5387837290763855,0.012819056399166584,0.012818973511457443,0.012819051742553711,0.012819171883165836,0.012819156050682068,0.012819062918424606,0.012819021940231323,0.012818933464586735,0.012819192372262478,0.012818903662264347
"MULE-12118",False,"train",0.0,0.9681641459465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13711202144622803,0.0,0.0,0.8024433255195618,0.0
"MULE-12515",False,"train",0.0,0.0,0.0,0.43398386240005493,0.0,0.0,0.0,0.0,0.5467877388000488,0.0,0.0,0.0,0.0
"MULE-14604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846932649612427,0.0,0.0,0.0,0.0,0.0
"MULE-14603",True,"train",0.9855745434761047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7442",False,"train",0.6042072772979736,0.0,0.0,0.3071354031562805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772663950920105,0.0
"MULE-14515",False,"train",0.0,0.18364813923835754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758591175079346,0.0,0.0,0.0
"MULE-8270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422959089279175,0.0
"MULE-7221",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2192445993423462,0.0,0.0,0.0,0.7035135626792908,0.0,0.0
