"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-3426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828471541404724,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.5449860692024231,0.0,0.0,0.0,0.4332908093929291,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.0,0.0,0.0,0.9862128496170044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7550",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5491883754730225,0.08800514787435532,0.0,0.3463975489139557,0.0,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.0,0.0,0.0,0.9720080494880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-934",False,"train",0.0,0.0,0.0,0.0,0.0,0.9339740872383118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840757250785828
"MESOS-3720",False,"train",0.9598462581634521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6713",False,"train",0.019302790984511375,0.01930277794599533,0.7683663368225098,0.01930280774831772,0.01930319517850876,0.019302725791931152,0.019302720203995705,0.019302768632769585,0.019302764907479286,0.01930272951722145,0.01930275559425354,0.019302768632769585,0.019302865490317345
"MESOS-3771",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2850010097026825,0.07009059190750122,0.0,0.3114697337150574,0.0,0.0,0.3308701813220978
"MESOS-6476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743503928184509,0.0,0.0,0.0,0.0,0.0
"MESOS-4360",False,"train",0.0,0.0,0.9513880014419556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6519",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998931288719177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6022",False,"train",0.0,0.0,0.5643659234046936,0.0,0.35074207186698914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2910",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9736174941062927,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7837",False,"train",0.0,0.9815347790718079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3423",False,"train",0.7407789826393127,0.0,0.0,0.0,0.0,0.0,0.213473379611969,0.0,0.0,0.0,0.0,0.0,0.03458426147699356
"MESOS-5792",False,"train",0.0,0.0,0.0,0.9384302496910095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4255",True,"train",0.0,0.0,0.0,0.0,0.0,0.08515474945306778,0.164022296667099,0.0,0.0,0.0,0.0,0.0,0.7428017258644104
"MESOS-6115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743328094482422,0.0
"MESOS-9224",False,"train",0.0,0.9559668302536011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.982573390007019,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3326",False,"train",0.0,0.0,0.0,0.0,0.0,0.6800017356872559,0.0,0.0,0.0,0.30117085576057434,0.0,0.0,0.0
"MESOS-9727",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9799103736877441,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909343719482422
"MESOS-6395",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728355407714844,0.0
"MESOS-7630",False,"train",0.0,0.0,0.0,0.0,0.0,0.970212459564209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750275611877441,0.0,0.0,0.0,0.0
"MESOS-8736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9785279631614685,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5530003309249878,0.0,0.44458892941474915,0.0,0.0
"MESOS-8468",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9896138906478882,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5167",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289505481719971,0.0,0.0,0.0
"MESOS-9637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749072194099426,0.0,0.0,0.0,0.0,0.0
"MESOS-9035",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681513905525208,0.0,0.0
"MESOS-6465",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811497926712036,0.0,0.0,0.0
"MESOS-3127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956026017665863,0.0,0.0,0.0
"MESOS-4082",False,"train",0.18833456933498383,0.012838984839618206,0.012839024886488914,0.012839075177907944,0.012838934548199177,0.012838994152843952,0.012838953174650669,0.012838964350521564,0.012838956899940968,0.01283896155655384,0.012839146889746189,0.012838899157941341,0.6704365611076355
"MESOS-9479",False,"train",0.011006883345544338,0.011006883345544338,0.011006888002157211,0.011006860993802547,0.011007009074091911,0.8679170608520508,0.011006904765963554,0.011006915010511875,0.011006884276866913,0.011006913147866726,0.011006894521415234,0.01100695040076971,0.011006942018866539
"MESOS-3020",False,"train",0.0,0.0,0.0,0.0,0.16469931602478027,0.5398297905921936,0.0,0.0,0.0,0.0,0.0,0.0,0.26335135102272034
"MESOS-3762",False,"train",0.0,0.3006754219532013,0.0,0.0,0.0,0.0,0.56760174036026,0.0,0.0,0.0,0.0,0.1257288157939911,0.0
"MESOS-5130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811455011367798,0.0,0.0,0.0
"MESOS-3173",False,"train",0.5707903504371643,0.0,0.08862781524658203,0.0,0.0,0.0,0.3139830529689789,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7000",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560296535491943
"MESOS-2791",True,"train",0.0,0.0,0.0,0.0,0.9580197334289551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2072",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936291575431824,0.0,0.0,0.0
"MESOS-7014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979927659034729
"MESOS-9635",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9929435849189758,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3423",False,"train",0.7407789826393127,0.0,0.0,0.0,0.0,0.0,0.213473379611969,0.0,0.0,0.0,0.0,0.0,0.03458426147699356
"MESOS-1148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5486627221107483,0.0,0.42840811610221863,0.0,0.0
"MESOS-3227",False,"train",0.010996431112289429,0.010996514931321144,0.01099646370857954,0.01099645346403122,0.010996482335031033,0.01099673192948103,0.010996472090482712,0.010996505618095398,0.010996479541063309,0.010996494442224503,0.010996482335031033,0.8680419325828552,0.010996578261256218
"MESOS-7872",True,"train",0.991594672203064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8917",False,"train",0.0,0.0,0.0,0.0,0.3885810971260071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6002671718597412
"MESOS-8734",False,"train",0.0,0.0,0.5449860692024231,0.0,0.0,0.0,0.4332908093929291,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2890",False,"train",0.0,0.0,0.0,0.0,0.0,0.44341757893562317,0.24497197568416595,0.0,0.0,0.2687597870826721,0.0,0.0,0.0
"MESOS-5958",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997344613075256,0.0
"MESOS-7431",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630043506622314
"MESOS-8467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5554855465888977,0.0,0.0,0.0,0.0,0.0,0.42686745524406433
"MESOS-4566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822379350662231,0.0,0.0,0.0
"MESOS-6654",False,"train",0.0,0.0,0.0,0.0,0.9789825081825256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020630165934562683
"MESOS-3352",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9789832830429077,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8678874373435974,0.0,0.12708115577697754,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.5670426487922668,0.0,0.0,0.0,0.0,0.423923522233963,0.0,0.0,0.0
"MESOS-3289",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598287343978882,0.0,0.0,0.0,0.0,0.0
"MESOS-8921",False,"train",0.9929386973381042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8548",False,"train",0.0,0.0,0.0,0.0,0.4710739850997925,0.0,0.0,0.0,0.0,0.5119921565055847,0.0,0.0,0.0
"MESOS-7851",False,"train",0.0,0.0,0.0,0.0,0.8038265109062195,0.0,0.0,0.0,0.0,0.1781509667634964,0.0,0.0,0.0
"MESOS-3402",False,"train",0.0,0.0,0.9422760605812073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6036",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18550047278404236,0.0,0.7721611857414246,0.0
"MESOS-2991",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744325339794159,0.0,0.6204935312271118,0.0,0.0,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922978401184082,0.0,0.0,0.0,0.0,0.0
"MESOS-4444",False,"train",0.01539855170994997,0.015398678369820118,0.015398544259369373,0.01539902575314045,0.8152152299880981,0.015398703515529633,0.015398691408336163,0.015398861840367317,0.015398864634335041,0.015398767776787281,0.015398746356368065,0.01539870910346508,0.01539857778698206
"MESOS-5630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076176881790161,0.0
"MESOS-5318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9076009392738342,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2600",False,"train",0.0,0.0,0.0,0.942288875579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2708",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.554509162902832,0.0,0.0,0.0,0.0,0.0,0.3685470521450043
"MESOS-9729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9831904172897339,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657984375953674,0.0,0.0
"MESOS-1799",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866568922996521,0.0,0.12271391600370407,0.0,0.0,0.0
"MESOS-2538",False,"train",0.0,0.0,0.0,0.9486685395240784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5459",False,"train",0.0,0.7834812998771667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040623277425766
"MESOS-3287",False,"train",0.0,0.0,0.0,0.45049092173576355,0.0,0.5454643368721008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09059339761734009,0.8791733384132385,0.0,0.0,0.0,0.0,0.0
"MESOS-7365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840757250785828
"MESOS-2031",False,"train",0.0,0.0,0.0,0.5536547899246216,0.0,0.0,0.0,0.42144522070884705,0.0,0.0,0.0,0.0,0.0
"MESOS-1749",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998173117637634
"MESOS-6998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670126438140869,0.0,0.0,0.0
"MESOS-3045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657984375953674,0.0,0.0
"MESOS-4748",False,"train",0.0,0.0,0.9384440779685974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3613",False,"train",0.0,0.0,0.0,0.0,0.0,0.9339528679847717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
