"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-448",True,"train",0.6018043756484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38252538442611694,0.0
"USERGRID-1203",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8846061825752258,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9384565949440002,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-704",False,"train",0.010989917442202568,0.010989783331751823,0.8681219220161438,0.01098980288952589,0.010989820584654808,0.01098976656794548,0.010989989154040813,0.010989798232913017,0.010989819653332233,0.010989791713654995,0.010989840142428875,0.01098979264497757,0.010989961214363575
"USERGRID-898",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160786271095276,0.0,0.0
"USERGRID-609",False,"train",0.01538584753870964,0.015385731123387814,0.015385731123387814,0.015386004000902176,0.015385842882096767,0.015385732986032963,0.015385743230581284,0.8153704404830933,0.015385773964226246,0.015385770238935947,0.0153858233243227,0.01538573857396841,0.01538581307977438
"USERGRID-992",False,"train",0.019233370199799538,0.01923290267586708,0.01923290640115738,0.019233202561736107,0.01923290267586708,0.01923290267586708,0.7692036032676697,0.019233016297221184,0.01923290267586708,0.019232923164963722,0.019233211874961853,0.01923290453851223,0.019233278930187225
"USERGRID-542",False,"train",0.0,0.0,0.15952132642269135,0.0,0.0,0.8020152449607849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-880",False,"train",0.0,0.8974326252937317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-680",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884605348110199,0.0,0.0,0.0,0.0
"USERGRID-677",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692286849021912,0.0,0.0,0.0,0.0
"USERGRID-900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769213795661926
