"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-662",True,"train",0.03846844658255577,0.03846844658255577,0.03846844658255577,0.03846844658255577,0.03846844658255577,0.03846844658255577,0.03846844658255577,0.03846844658255577,0.03846844658255577,0.03846844658255577,0.03846844658255577,0.5383786559104919,0.03846844658255577
"USERGRID-676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9423037171363831,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1211",False,"train",0.0,0.9160792231559753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-895",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974295854568481,0.0,0.0,0.0,0.0
"USERGRID-746",False,"train",0.012820979580283165,0.012821009382605553,0.012820979580283165,0.01282099075615406,0.012821012176573277,0.012820989824831486,0.8461478352546692,0.012821168638765812,0.012820979580283165,0.012820983305573463,0.012821046635508537,0.012820994481444359,0.012821015901863575
"USERGRID-602",False,"train",0.012821064330637455,0.012821014970541,0.012821023352444172,0.012821318581700325,0.012821031734347343,0.012821014970541,0.012821168638765812,0.01282104104757309,0.01282101683318615,0.012821072712540627,0.012821071781218052,0.012821100652217865,0.8461470603942871
"USERGRID-582",False,"train",0.01923355460166931,0.01923312619328499,0.019233152270317078,0.01923345774412155,0.01923331990838051,0.019233178347349167,0.01923312619328499,0.01923319511115551,0.01923317275941372,0.01923314854502678,0.7692012786865234,0.019233129918575287,0.019233157858252525
"USERGRID-719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179002165794373,0.0,0.22568751871585846,0.0,0.0,0.0
"USERGRID-779",False,"train",0.012821542099118233,0.8461409211158752,0.012821536511182785,0.01282157376408577,0.012821567244827747,0.012821543961763382,0.012821583077311516,0.01282177958637476,0.012821593321859837,0.012821638956665993,0.012821564450860023,0.012821637094020844,0.012821557000279427
"USERGRID-677",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969226062297821,0.0,0.0
"USERGRID-405",True,"train",0.0,0.9853460192680359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958036482334137,0.0
"USERGRID-1211",False,"train",0.0,0.9160792231559753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-706",False,"train",0.9423044919967651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-548",False,"train",0.8681217432022095,0.010989801026880741,0.01098977867513895,0.010990220122039318,0.010989829897880554,0.01098977867513895,0.01098985131829977,0.010989809408783913,0.01098977867513895,0.010989809408783913,0.010989815928041935,0.010989798232913017,0.010989989154040813
"USERGRID-532",False,"train",0.01099017821252346,0.010990186594426632,0.010990136303007603,0.010990206152200699,0.8681169748306274,0.010990169830620289,0.010990162380039692,0.010990133509039879,0.010990152135491371,0.010990326292812824,0.01099034957587719,0.010990806855261326,0.01099020428955555
"USERGRID-581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160784482955933,0.0,0.0,0.0,0.0,0.0
"USERGRID-519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875247478485107,0.0,0.0,0.0,0.0
"USERGRID-746",False,"train",0.012820979580283165,0.012821009382605553,0.012820979580283165,0.01282099075615406,0.012821012176573277,0.012820989824831486,0.8461478352546692,0.012821168638765812,0.012820979580283165,0.012820983305573463,0.012821046635508537,0.012820994481444359,0.012821015901863575
"USERGRID-861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580398201942444
"USERGRID-719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179002165794373,0.0,0.22568751871585846,0.0,0.0,0.0
"USERGRID-412",False,"train",0.010989343747496605,0.010989339090883732,0.010989340022206306,0.01098936889320612,0.010989373549818993,0.010989333502948284,0.8681278228759766,0.010989358648657799,0.010989340022206306,0.01098933070898056,0.010989353992044926,0.010989363305270672,0.010989360511302948
"USERGRID-699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845958113670349,0.0,0.0
"USERGRID-529",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978177547454834,0.0,0.0,0.0
"USERGRID-659",False,"train",0.02564365416765213,0.02564365789294243,0.6922745108604431,0.025643695145845413,0.025644030421972275,0.02564367838203907,0.02564423717558384,0.02564370632171631,0.025643736124038696,0.025643961504101753,0.025643765926361084,0.025643672794103622,0.025643672794103622
"USERGRID-504",False,"train",0.0,0.0,0.9832161068916321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-598",False,"train",0.019232654944062233,0.019232654944062233,0.019233018159866333,0.7692076563835144,0.019232654944062233,0.019232654944062233,0.019232654944062233,0.019232654944062233,0.019232654944062233,0.01923266053199768,0.01923271268606186,0.019232654944062233,0.019232671707868576
"USERGRID-766",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514123201370239,0.0,0.0,0.0,0.0
"USERGRID-687",False,"train",0.012821350246667862,0.012821332551538944,0.012821336276829243,0.012821357697248459,0.012821332551538944,0.012821376323699951,0.8461437225341797,0.012821403332054615,0.0128213781863451,0.012821327894926071,0.012821363285183907,0.012821370735764503,0.012821339070796967
"USERGRID-418",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598631262779236,0.0,0.0
"USERGRID-869",False,"train",0.0,0.0,0.0,0.0,0.7620240449905396,0.0,0.0,0.0,0.0,0.22104701399803162,0.0,0.0,0.0
"USERGRID-563",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160723686218262
"USERGRID-907",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560425281524658,0.0,0.0,0.0,0.0
"USERGRID-396",False,"train",0.0,0.9896277785301208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907685399055481,0.0,0.0,0.0
"USERGRID-992",False,"train",0.01923375576734543,0.019233867526054382,0.019233856350183487,0.01923387683928013,0.7691924571990967,0.019233757629990578,0.01923375576734543,0.019234539940953255,0.01923453062772751,0.019233781844377518,0.01923375576734543,0.019233956933021545,0.019234096631407738
"USERGRID-715",False,"train",0.0,0.0,0.0,0.8974283337593079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897429347038269,0.0,0.0,0.0
"USERGRID-1015",False,"train",0.019231483340263367,0.019231457263231277,0.019231485202908516,0.7692217230796814,0.01923144795000553,0.019231490790843964,0.019231410697102547,0.019231410697102547,0.019231822341680527,0.01923145353794098,0.01923144981265068,0.019231721758842468,0.01923162303864956
"USERGRID-462",False,"train",0.0,0.0,0.9384539723396301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
