"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-2781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598341584205627,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.011003113351762295,0.011002980172634125,0.011003033258020878,0.01100296713411808,0.011003011837601662,0.011002983897924423,0.011002989485859871,0.011002996936440468,0.011003020219504833,0.011003011837601662,0.8679638504981995,0.011003038845956326,0.011002990417182446
"MESOS-3132",False,"train",0.9807502627372742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720029234886169,0.0,0.0
"MESOS-5459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923364281654358,0.0952109843492508,0.0,0.0
"MESOS-8733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972844123840332
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.0,0.9513460397720337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981894850730896,0.0,0.0
"MESOS-2279",False,"train",0.0,0.0,0.22304341197013855,0.0,0.0,0.0,0.7599846124649048,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3583",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869785308837891,0.0,0.0
"MESOS-5708",False,"train",0.12376705557107925,0.0,0.0,0.0,0.8470326066017151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4639",False,"train",0.0,0.0,0.0,0.3752790093421936,0.0,0.0,0.0,0.0,0.0,0.0,0.5187171697616577,0.0,0.0
"MESOS-8099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657896757125854,0.0,0.0,0.0
"MESOS-8872",False,"train",0.1161852702498436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742656707763672,0.0,0.0,0.0,0.0
"MESOS-3983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34384676814079285,0.5908135175704956,0.0
"MESOS-7762",False,"train",0.0,0.0,0.0,0.0,0.0,0.8842005133628845,0.0,0.0,0.0,0.0,0.11422509700059891,0.0,0.0
"MESOS-2733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4238402545452118,0.0,0.0,0.0,0.5448026061058044,0.0,0.0
"MESOS-8995",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980352520942688,0.0,0.0
"MESOS-4813",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982103586196899,0.0,0.0,0.0,0.2547212541103363
"MESOS-4353",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46558868885040283,0.525848925113678,0.0,0.0
"MESOS-7941",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670018553733826
"MESOS-5173",False,"train",0.0,0.0,0.0,0.17860354483127594,0.0,0.0,0.0,0.0,0.0,0.0,0.31825825572013855,0.0,0.49519675970077515
"MESOS-6626",False,"train",0.0,0.0,0.9075680375099182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3759",False,"train",0.9228920340538025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2965",False,"train",0.0,0.0,0.0,0.0,0.0,0.7228081822395325,0.25750792026519775,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3290",False,"train",0.9456806778907776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4150",False,"train",0.980352520942688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832072854042053,0.0,0.0
