"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-905",False,"train",0.21567784249782562,0.0,0.0,0.0,0.10037156194448471,0.0,0.0,0.38092026114463806,0.0,0.0,0.2781762182712555,0.0,0.0
"XD-2743",True,"train",0.01924637146294117,0.019246410578489304,0.019246406853199005,0.01924637146294117,0.019246447831392288,0.0192464217543602,0.019246436655521393,0.019246572628617287,0.769042432308197,0.019246799871325493,0.019246378913521767,0.019246341660618782,0.019246626645326614
"XD-1423",False,"train",0.0,0.0,0.0,0.0,0.0,0.09277436882257462,0.11107048392295837,0.0,0.0,0.0,0.3263276219367981,0.0,0.44204017519950867
"XD-1824",False,"train",0.0,0.40826672315597534,0.13967320322990417,0.1251438856124878,0.2638407349586487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1227",False,"train",0.0,0.0,0.0,0.0,0.06540773808956146,0.0,0.7948310375213623,0.0,0.12302426993846893,0.0,0.0,0.0,0.0
"XD-3629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692909240722656,0.6288079619407654,0.0,0.06340711563825607
"XD-1246",False,"train",0.0,0.0,0.6439688205718994,0.0,0.0,0.0,0.0,0.0,0.0,0.323702335357666,0.0,0.0,0.0
"XD-1357",False,"train",0.0,0.1769489049911499,0.297367125749588,0.0,0.0,0.0,0.46689727902412415,0.0,0.0,0.0,0.0,0.0,0.04357609152793884
"XD-927",False,"train",0.0,0.0,0.20162741839885712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7042150497436523,0.0,0.0
"XD-491",False,"train",0.0,0.24605952203273773,0.0,0.0,0.35675662755966187,0.0,0.3268904983997345,0.0,0.0,0.0,0.04506395384669304,0.0,0.0
"XD-13",True,"train",0.015748770907521248,0.01574856974184513,0.33174407482147217,0.01574850082397461,0.01574869081377983,0.015748605132102966,0.015748552978038788,0.01574859954416752,0.24918238818645477,0.01574886217713356,0.015748515725135803,0.2615869641304016,0.015748897567391396
"XD-221",False,"train",0.8733847737312317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11890636384487152,0.0,0.0
"XD-1978",False,"train",0.01285638939589262,0.01285641361027956,0.012856623157858849,0.4334810972213745,0.4250980019569397,0.012856494635343552,0.012856381945312023,0.012856317684054375,0.012856394983828068,0.012856313958764076,0.012856921181082726,0.0128562580794096,0.012856356799602509
"XD-472",False,"train",0.0,0.0,0.0,0.0,0.0,0.5401310920715332,0.0,0.0,0.0,0.05840907618403435,0.37062889337539673,0.0,0.0
"XD-3573",False,"train",0.0,0.0,0.6037817001342773,0.0,0.0,0.3609263598918915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-90",False,"train",0.0,0.0,0.916009247303009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
