"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-961",False,"train",0.0,0.0,0.0,0.7335028648376465,0.0,0.0,0.0,0.0,0.0,0.2543262243270874,0.0,0.0,0.0
"XD-383",False,"train",0.015551895834505558,0.015551927499473095,0.01555201318114996,0.015551879070699215,0.015551893971860409,0.01555219478905201,0.0155519163236022,0.015551887452602386,0.015551895834505558,0.28835099935531616,0.5405769348144531,0.01555266510695219,0.015551899559795856
"XD-1545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922992467880249,0.0
"XD-721",False,"train",0.0,0.0,0.0,0.1482963263988495,0.060221463441848755,0.0,0.0,0.0,0.0,0.3352961838245392,0.0,0.44486892223358154,0.0
"XD-1636",False,"train",0.07110138237476349,0.3699122369289398,0.0,0.0,0.0,0.0,0.3923204243183136,0.0,0.0,0.1584133505821228,0.0,0.0,0.0
"XD-3141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630709290504456,0.0,0.0,0.0,0.0,0.0
"XD-1078",False,"train",0.0,0.0,0.0,0.0,0.31573763489723206,0.0,0.0,0.0,0.6277159452438354,0.0,0.0,0.0,0.0
"XD-3696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7780447602272034,0.15680164098739624,0.0,0.0,0.0,0.0,0.0
"XD-3101",False,"train",0.012843087315559387,0.012843052856624126,0.012843018397688866,0.01284306775778532,0.012843038886785507,0.012843141332268715,0.012843041680753231,0.012843048200011253,0.8458830714225769,0.012843037024140358,0.012843144126236439,0.01284319069236517,0.012843087315559387
"XD-372",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973011374473572,0.0
"XD-653",False,"train",0.5416101217269897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42814508080482483,0.0,0.0,0.0
"XD-2063",False,"train",0.9598504900932312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514115452766418,0.0
"XD-1182",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743311405181885,0.0,0.0,0.0
"XD-3220",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.022953826934099197,0.0,0.8266341686248779,0.13329218327999115,0.0,0.0,0.0
"XD-119",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691364526748657,0.0,0.0,0.08624094724655151
"XD-2903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06776177883148193,0.0,0.0,0.882417619228363,0.0,0.0
"XD-2492",False,"train",0.0,0.0,0.5189211368560791,0.17885234951972961,0.0,0.0,0.0,0.0,0.0,0.2725958526134491,0.0,0.0,0.0
"XD-1441",False,"train",0.7570388913154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16552627086639404,0.0,0.0,0.0
"XD-534",True,"train",0.0,0.7484419345855713,0.0,0.0,0.0,0.0,0.15740078687667847,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1227",False,"train",0.0,0.9799126386642456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
