"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915308356285095,0.0,0.0
"USERGRID-647",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967148303985596,0.0,0.0,0.0,0.0
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915308356285095,0.0,0.0
"USERGRID-725",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993006706237793,0.0,0.0
"USERGRID-779",False,"train",0.012822005897760391,0.012822138145565987,0.012822066433727741,0.01282198540866375,0.012822089716792107,0.012821968644857407,0.012822242453694344,0.012821991927921772,0.8461353182792664,0.012821994721889496,0.012822078540921211,0.01282200962305069,0.012822045013308525
"USERGRID-1068",False,"train",0.0,0.0,0.0,0.8808026909828186,0.11164132505655289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-652",False,"train",0.0,0.0,0.0,0.0,0.32030418515205383,0.0,0.0,0.0,0.0,0.6731352806091309,0.0,0.0,0.0
"USERGRID-1203",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846110701560974
"USERGRID-675",False,"train",0.0,0.0,0.0,0.0,0.9702222943305969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-725",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993006706237793,0.0,0.0
"USERGRID-388",False,"train",0.0,0.0,0.0,0.0,0.9615368247032166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-788",True,"train",0.6875805258750916,0.02326902002096176,0.0,0.08396656066179276,0.04913264513015747,0.0,0.15253271162509918,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-991",False,"train",0.01282206829637289,0.012822211720049381,0.012822171673178673,0.012822126038372517,0.012822131626307964,0.012822109274566174,0.012822112068533897,0.012822134420275688,0.01282216515392065,0.012822103686630726,0.012822242453694344,0.012822149321436882,0.8461343050003052
"USERGRID-748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9598619937896729,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-423",False,"train",0.0,0.0,0.20927996933460236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7650765180587769
"USERGRID-719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9384573698043823,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-891",False,"train",0.30095306038856506,0.5932716727256775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-587",True,"train",0.025644127279520035,0.025644127279520035,0.6922691464424133,0.02564423345029354,0.02564433589577675,0.025644466280937195,0.025644127279520035,0.025644179433584213,0.025644127279520035,0.025644131004810333,0.025644278153777122,0.02564416080713272,0.025644583627581596
