"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-1394",False,"train",0.0,0.0,0.9513711929321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9305",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557576894760132,0.0,0.0,0.0,0.7335167527198792
"MESOS-4337",False,"train",0.011004338972270489,0.011004315689206123,0.011004336178302765,0.011004296131432056,0.011004316620528698,0.011004291474819183,0.8679475784301758,0.011004324071109295,0.011004280298948288,0.011004822328686714,0.011004344560205936,0.01100441999733448,0.011004327796399593
"MESOS-2340",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21597877144813538,0.0,0.7591002583503723,0.0,0.0,0.0,0.0
"MESOS-7137",False,"train",0.0,0.9818900227546692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2939",True,"train",0.0,0.0,0.9230342507362366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7828",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918258190155029,0.0
"MESOS-5792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938430905342102,0.0,0.0,0.0,0.0,0.0
"MESOS-8265",False,"train",0.0,0.9560293555259705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6471",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1449110358953476,0.0,0.843489944934845,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9917518496513367,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5171",False,"train",0.0,0.06917978078126907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043570160865784,0.0,0.0
"MESOS-7571",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5455905199050903,0.0,0.0,0.0,0.0,0.0,0.40456733107566833
"MESOS-1903",False,"train",0.9486922025680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2862",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866120219230652,0.0
"MESOS-920",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932544827461243,0.0
"MESOS-4545",False,"train",0.0,0.8844372630119324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3985",False,"train",0.01539064384996891,0.015390782617032528,0.8153122663497925,0.015390580520033836,0.01539064571261406,0.015390617772936821,0.015390712767839432,0.015390593558549881,0.015390640124678612,0.015390591695904732,0.015390632674098015,0.015390610322356224,0.015390663407742977
"MESOS-8728",False,"train",0.0,0.0,0.0,0.0,0.5324743986129761,0.0,0.0,0.0,0.0,0.0,0.0,0.44182392954826355,0.0
"MESOS-8598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972004234790802,0.0
"MESOS-2913",False,"train",0.0,0.0,0.9580312371253967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908580780029297,0.0,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.9822418689727783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644800424575806,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890064001083374,0.0
"MESOS-1445",False,"train",0.01099421177059412,0.010994373820722103,0.01099424622952938,0.010994127951562405,0.010994215495884418,0.010994160547852516,0.8680691719055176,0.01099418755620718,0.01099426206201315,0.010994390584528446,0.010994247160851955,0.01099422387778759,0.010994208045303822
"MESOS-3476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46348366141319275,0.0,0.5253772735595703
"MESOS-2883",False,"train",0.0,0.0,0.9832109212875366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2733",False,"train",0.0,0.0,0.10070869326591492,0.0,0.8679351210594177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871760010719299
"MESOS-6427",True,"train",0.010999654419720173,0.010999894700944424,0.010999667458236217,0.010999632999300957,0.010999642312526703,0.01099962368607521,0.8680038452148438,0.010999646037817001,0.010999715887010098,0.010999651625752449,0.010999737307429314,0.010999636724591255,0.010999664664268494
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34608060121536255,0.0,0.6282578110694885,0.0,0.0
"MESOS-4021",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514012336730957,0.0,0.0,0.0,0.0
"MESOS-4403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9486933946609497,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.11625505238771439,0.0,0.0,0.0,0.629287838935852,0.0,0.0,0.0,0.0,0.0,0.0,0.2476356327533722
"MESOS-7283",False,"train",0.7470617890357971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21442443132400513,0.0,0.0,0.0,0.0
"MESOS-4494",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8845437169075012,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822415113449097,0.0,0.0,0.0,0.0
"MESOS-4116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8845970630645752,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912760853767395,0.0,0.0,0.0
