"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-13711",False,"train",0.0,0.0,0.0,0.0,0.31754347681999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471757888793945
"MULE-14710",False,"train",0.0,0.0,0.2445894479751587,0.7357202768325806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15998",True,"train",0.9229971766471863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14076",False,"train",0.0,0.0,0.0,0.0,0.4169793426990509,0.0,0.5697949528694153,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14292",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289667010307312,0.0,0.0,0.0
"MULE-16013",True,"train",0.0,0.0,0.0,0.0,0.0,0.9785282015800476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12030",False,"train",0.0,0.0,0.0,0.0,0.0,0.9657478928565979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94228595495224,0.0,0.0,0.0
"MULE-10509",True,"train",0.0,0.0,0.0,0.5842530131340027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754459321498871,0.0
"MULE-13800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15107005834579468,0.7883661389350891,0.0,0.0,0.0,0.0
"MULE-8133",False,"train",0.7770421504974365,0.0,0.0,0.0,0.0,0.0,0.0,0.13245435059070587,0.06302798539400101,0.0,0.0,0.0,0.0
"MULE-11761",False,"train",0.0,0.0,0.0,0.0,0.0,0.6357954740524292,0.0,0.0,0.30375203490257263,0.0,0.0,0.0,0.0
"MULE-9721",False,"train",0.07640277594327927,0.0,0.05514831468462944,0.0,0.0,0.3341599404811859,0.0,0.0,0.0,0.5206323266029358,0.0,0.0,0.0
"MULE-12111",False,"train",0.0,0.0,0.9580392837524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11790",True,"train",0.010988191701471806,0.010988256894052029,0.01098836399614811,0.010988106951117516,0.010988092981278896,0.010988237336277962,0.010988045483827591,0.010988089255988598,0.0109883863478899,0.010988203808665276,0.010988251306116581,0.3652140200138092,0.5139157772064209
"MULE-11343",False,"train",0.3500480651855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270795464515686,0.0,0.0,0.0,0.0
"MULE-10968",False,"train",0.32637226581573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450595498085022,0.197407528758049,0.0,0.0
"MULE-15364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160130620002747,0.0,0.0,0.0
"MULE-10327",False,"train",0.9486927390098572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15965",False,"train",0.0,0.0,0.0,0.0,0.14924356341362,0.8215602040290833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7428",False,"train",0.38291603326797485,0.2242462933063507,0.0,0.0,0.0329565554857254,0.09756093472242355,0.0,0.0,0.0,0.0,0.0,0.0,0.2455788105726242
"MULE-11048",False,"train",0.5579171776771545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068372845649719,0.0,0.0,0.0,0.0
"MULE-15400",False,"train",0.06155084818601608,0.05312472581863403,0.6589611768722534,0.0,0.2195698618888855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13253",False,"train",0.9230754375457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11320",False,"train",0.0,0.0,0.8845320343971252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10544",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456626772880554,0.0,0.0
"MULE-9069",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876708984375,0.0,0.0,0.0
"MULE-8089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384613633155823,0.0,0.0,0.0,0.0
"MULE-11526",False,"train",0.0,0.17503446340560913,0.0,0.0,0.0,0.7685486674308777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16259",False,"train",0.0,0.0,0.0,0.9598557353019714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16624",False,"train",0.01283977646380663,0.012839512899518013,0.012839464470744133,0.012839478440582752,0.012839656323194504,0.012839737348258495,0.8459253311157227,0.01283941138535738,0.012839550152420998,0.012839606031775475,0.012839463539421558,0.012839555740356445,0.01283948216587305
"MULE-7719",False,"train",0.0,0.0,0.0,0.968163251876831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6988",False,"train",0.0,0.0,0.0,0.0,0.49140581488609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466232031583786
"MULE-8411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384332895278931,0.0,0.0,0.0
"MULE-11503",False,"train",0.0,0.0,0.9230143427848816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9869",False,"train",0.0,0.0,0.0,0.923107385635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7236",False,"train",0.0,0.0,0.5822964310646057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37315019965171814
"MULE-15656",False,"train",0.015355182811617851,0.015355207026004791,0.015355230309069157,0.015354979783296585,0.015355326235294342,0.015355324372649193,0.015355020761489868,0.015354975126683712,0.015355249866843224,0.015355164185166359,0.015355105511844158,0.8157380819320679,0.015355117619037628
"MULE-15381",False,"train",0.18695864081382751,0.7865694761276245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14321",False,"train",0.0,0.0,0.0,0.0,0.0,0.671035647392273,0.0,0.0,0.0,0.0,0.2725597321987152,0.0,0.0
"MULE-9187",False,"train",0.0,0.0,0.0,0.0,0.0,0.9383729100227356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11681",True,"train",0.0,0.20453885197639465,0.0,0.0,0.0,0.7531303763389587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13564",False,"train",0.40901219844818115,0.0,0.0,0.0,0.0,0.3212839365005493,0.0,0.0,0.0,0.2448875457048416,0.0,0.0,0.0
"MULE-9361",False,"train",0.0,0.0,0.0,0.0,0.0,0.6417590379714966,0.0,0.0,0.2813197076320648,0.0,0.0,0.0,0.0
"MULE-9842",False,"train",0.0,0.0,0.0,0.0,0.0,0.7053588032722473,0.0,0.0,0.0,0.0,0.20039868354797363,0.0,0.0
"MULE-12399",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728304743766785,0.0,0.0,0.0
"MULE-7057",True,"train",0.2798379063606262,0.0,0.6937212944030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14523",False,"train",0.0,0.956007182598114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14864",False,"train",0.20834727585315704,0.0,0.0,0.0,0.5800160765647888,0.0,0.0,0.0,0.17666998505592346,0.0,0.0,0.0,0.0
"MULE-12561",True,"train",0.3589937686920166,0.0,0.35447126626968384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569190263748169,0.0
"MULE-14095",False,"train",0.0,0.0,0.5151640176773071,0.0,0.0,0.0,0.0,0.0,0.0,0.43191978335380554,0.0,0.0,0.0
"MULE-10680",False,"train",0.18644402921199799,0.0,0.0,0.0,0.0,0.7833131551742554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10097",False,"train",0.0170713160187006,0.0,0.0,0.0,0.24306830763816833,0.0,0.0,0.0,0.0,0.47350865602493286,0.0,0.0,0.260528564453125
"MULE-8124",False,"train",0.0,0.0,0.8366958498954773,0.0,0.11042266339063644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13267",False,"train",0.0,0.3257092237472534,0.0,0.0,0.0,0.0,0.0,0.0,0.36868706345558167,0.0,0.26501837372779846,0.0,0.0
"MULE-11264",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972837507724762,0.0,0.0,0.0,0.0
"MULE-14557",False,"train",0.0,0.0,0.0,0.0,0.9692139625549316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20626868307590485,0.6997056603431702,0.0,0.0,0.0,0.0
"MULE-10509",True,"train",0.0,0.0,0.0,0.5842530131340027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754459321498871,0.0
"MULE-9709",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47257837653160095,0.4710257053375244,0.0,0.0,0.0
"MULE-7103",False,"train",0.0,0.15420766174793243,0.7606813907623291,0.0,0.073524110019207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12091",False,"train",0.0,0.0,0.0,0.0,0.9644862413406372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7817",False,"train",0.0,0.7582040429115295,0.0,0.0,0.0,0.21516093611717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14720",True,"train",0.0,0.20344141125679016,0.0,0.0,0.14109762012958527,0.6152457594871521,0.0,0.027147158980369568,0.0,0.0,0.0,0.0,0.0
"MULE-14038",False,"train",0.42083993554115295,0.05428624898195267,0.0,0.0,0.0,0.46239665150642395,0.0,0.0,0.05244123190641403,0.0,0.0,0.0,0.0
"MULE-10678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456740021705627,0.0,0.0,0.0
"MULE-16231",False,"train",0.0,0.0,0.0,0.0,0.0,0.9340459704399109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13578",False,"train",0.0,0.0,0.35422924160957336,0.0,0.6404371857643127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11521",False,"train",0.0,0.33323532342910767,0.0,0.6222133040428162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15857",True,"train",0.01100916601717472,0.01100916787981987,0.011009170673787594,0.01100916601717472,0.6099754571914673,0.01100916974246502,0.011009162291884422,0.011009173467755318,0.011009166948497295,0.011009268462657928,0.2689235806465149,0.011009189300239086,0.01100916974246502
"MULE-16320",False,"train",0.0,0.0,0.934065043926239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12606",False,"train",0.0,0.9339311122894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05396736413240433,0.0
"MULE-8441",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835152626037598,0.0
"MULE-8006",False,"train",0.0,0.0,0.5609316229820251,0.0,0.0,0.0,0.0,0.0,0.42067286372184753,0.0,0.0,0.0,0.0
"MULE-11236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15616577863693237,0.8209062814712524,0.0,0.0,0.0
"MULE-14896",False,"train",0.0,0.08506914973258972,0.0,0.0,0.4087795615196228,0.0,0.0,0.0,0.0,0.0,0.0,0.4873846471309662,0.0
"MULE-9855",False,"train",0.012841261923313141,0.01284126378595829,0.012841234914958477,0.01284122560173273,0.012841278687119484,0.44011977314949036,0.4186263680458069,0.012841247022151947,0.012841284275054932,0.012841245159506798,0.012841260991990566,0.012841254472732544,0.012841247022151947
"MULE-7868",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630593061447144,0.0,0.0,0.0,0.0
"MULE-13682",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867681384086609,0.0,0.14814426004886627,0.0,0.0
"MULE-13655",False,"train",0.35731029510498047,0.019305111840367317,0.019305141642689705,0.01930510625243187,0.019305001944303513,0.019305173307657242,0.01930515095591545,0.019305001944303513,0.01930553838610649,0.019304996356368065,0.43033331632614136,0.019305165857076645,0.01930501125752926
