"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-15479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9340510368347168,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7835",False,"train",0.2357897162437439,0.0,0.0,0.0,0.0,0.0,0.0,0.7036390900611877,0.0,0.0,0.0,0.0,0.0
"MULE-14521",False,"train",0.5032092928886414,0.0,0.2824552357196808,0.0,0.1372784823179245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14012",False,"train",0.0,0.0,0.0,0.0,0.19662503898143768,0.0,0.09102573990821838,0.0,0.0,0.3073645532131195,0.0,0.0,0.38265469670295715
"MULE-8603",False,"train",0.3881060779094696,0.0,0.0,0.0,0.0,0.0,0.2933306396007538,0.0,0.1966300755739212,0.0,0.026353487744927406,0.08396150171756744,0.0
"MULE-7288",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598647356033325,0.0,0.0,0.0,0.0
"MULE-16085",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702101945877075,0.0,0.0,0.0,0.0
"MULE-13261",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736217856407166,0.0,0.0,0.0,0.0
"MULE-15539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20284868776798248,0.0,0.0,0.0,0.0,0.29337581992149353,0.463301420211792
"MULE-10901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373646140098572,0.6258363723754883,0.0
"MULE-10057",False,"train",0.0,0.0,0.9340453743934631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12580",False,"train",0.3788906931877136,0.0,0.17901210486888885,0.0,0.0,0.0406380295753479,0.0,0.0,0.0,0.12615007162094116,0.0,0.260294646024704,0.0
"MULE-14263",False,"train",0.0,0.0,0.06792615354061127,0.0,0.49564480781555176,0.0,0.0,0.0,0.1711827665567398,0.0,0.0,0.0,0.25351113080978394
"MULE-16581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468897819519043,0.4472709000110626,0.0,0.0,0.0,0.0
