"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-4686",False,"train",0.0,0.0,0.43416330218315125,0.0,0.0,0.0,0.5356064438819885,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3771",False,"train",0.0,0.704929530620575,0.0,0.0,0.05281590670347214,0.23943966627120972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4888",False,"train",0.0,0.0,0.0,0.0,0.9843491315841675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2056",False,"train",0.0,0.0,0.4243340790271759,0.0,0.3273397386074066,0.0,0.0,0.0,0.0,0.23218218982219696,0.0,0.0,0.0
"MESOS-4691",False,"train",0.0,0.0,0.0,0.9340069890022278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4126",False,"train",0.0,0.0,0.0,0.0,0.0,0.9763205647468567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2655",False,"train",0.0,0.0,0.1669882833957672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118267059326172
"MESOS-8985",False,"train",0.0,0.0,0.0,0.0,0.0,0.9988258481025696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7014",False,"train",0.9799156785011292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840795397758484,0.0,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.0,0.0,0.0,0.9903706312179565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4686",False,"train",0.0,0.0,0.43416330218315125,0.0,0.0,0.0,0.5356064438819885,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873478412628174,0.0,0.0,0.0
"MESOS-4333",False,"train",0.0,0.0,0.4924077093601227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4690539538860321,0.0,0.0
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.32447224855422974,0.0,0.6309131383895874,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9392",False,"train",0.015406152233481407,0.015406204387545586,0.8151248693466187,0.015406129881739616,0.015406590886414051,0.015406171791255474,0.01540614664554596,0.015406236052513123,0.015406564809381962,0.015406152233481407,0.015406194142997265,0.015406201593577862,0.015406431630253792
"MESOS-8576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807621836662292,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9036141037940979,0.0,0.0,0.0,0.08882228285074234,0.0,0.0
