"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-9304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7039241194725037,0.0,0.0,0.18843600153923035,0.0,0.0,0.0
"DM-7593",False,"train",0.0,0.0,0.0,0.7252193689346313,0.0,0.0,0.227732315659523,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8145",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148552179336548,0.6512903571128845,0.0,0.0,0.0,0.0
"DM-8870",False,"train",0.6301718354225159,0.0,0.113193579018116,0.0,0.0,0.0,0.0,0.0,0.0,0.18670527637004852,0.0,0.0,0.0
"DM-17677",False,"train",0.0,0.0,0.0,0.0,0.9284071326255798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11551",False,"train",0.0,0.33854788541793823,0.0,0.0,0.14503826200962067,0.4711056649684906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2537",False,"train",0.0,0.0,0.0,0.0,0.9134882092475891,0.0,0.06006134673953056,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12571",False,"train",0.03098207153379917,0.12323357909917831,0.07496252655982971,0.0,0.0,0.0,0.0,0.028725992888212204,0.36266064643859863,0.0,0.37625768780708313,0.0,0.0
"DM-15791",True,"train",0.0,0.0,0.0,0.0,0.972835123538971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11723",False,"train",0.0,0.0,0.0,0.0,0.0,0.1990942656993866,0.0,0.20362214744091034,0.3958444595336914,0.0,0.0,0.0,0.12445344030857086
"DM-18488",False,"train",0.0,0.0,0.477289617061615,0.0,0.0,0.0,0.0,0.0,0.0,0.4526960253715515,0.0,0.0,0.0
"DM-17460",False,"train",0.9287216067314148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10874",False,"train",0.01282155979424715,0.01282155979424715,0.012821563519537449,0.012821605429053307,0.012821578420698643,0.01282155979424715,0.8461411595344543,0.01282155979424715,0.012821562588214874,0.012821578420698643,0.012821560725569725,0.01282155979424715,0.012821574695408344
"DM-11456",False,"train",0.0,0.7752954363822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19333131611347198
"DM-15336",False,"train",0.02775229513645172,0.03446462005376816,0.0,0.0,0.27789798378944397,0.0,0.0,0.0,0.6537550687789917,0.0,0.0,0.0,0.0
"DM-16311",True,"train",0.0,0.4919622242450714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609525799751282,0.0,0.0
"DM-8336",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9702077507972717,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13250",False,"train",0.0,0.0,0.07279153168201447,0.0,0.0,0.0,0.0,0.0,0.8567045331001282,0.0,0.0,0.0,0.0
"DM-12551",False,"train",0.0,0.0,0.0,0.061429474502801895,0.4018135070800781,0.0,0.0,0.0,0.30454328656196594,0.0,0.0,0.0,0.21297810971736908
"DM-595",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575610756874084,0.0,0.0,0.0,0.0,0.0
"DM-10538",False,"train",0.0,0.0,0.133770152926445,0.0,0.0,0.0,0.3051808178424835,0.0,0.47554540634155273,0.0,0.0,0.0,0.0
"DM-7147",False,"train",0.0,0.0,0.0,0.0,0.15074415504932404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8453344702720642
"DM-3136",False,"train",0.0,0.0,0.0,0.0,0.8033442497253418,0.0,0.0,0.0,0.0,0.0,0.0,0.1595722734928131,0.0
"DM-16311",True,"train",0.0,0.4919622242450714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609525799751282,0.0,0.0
"DM-6365",False,"train",0.21219521760940552,0.0,0.0,0.0,0.0,0.0,0.0,0.4018300473690033,0.33467787504196167,0.0,0.0,0.0,0.0
"DM-12879",False,"train",0.0,0.0,0.45286816358566284,0.0,0.0,0.0,0.0,0.0,0.40491536259651184,0.0,0.10556194186210632,0.0,0.0
"DM-7736",False,"train",0.0,0.0,0.0,0.9692206978797913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
