"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-2281",True,"train",0.0,0.0,0.11025874316692352,0.0,0.0,0.0,0.8819053769111633,0.0,0.0,0.0,0.0,0.0,0.0
"XD-150",False,"train",0.0,0.0,0.0,0.0,0.10002363473176956,0.24878038465976715,0.0,0.5307096242904663,0.0,0.0,0.1010364517569542,0.0,0.0
"XD-1511",False,"train",0.015384886413812637,0.015384887345135212,0.8153814077377319,0.015384871512651443,0.015384881757199764,0.015384877100586891,0.015384872443974018,0.015384889207780361,0.015384884551167488,0.015384886413812637,0.015384893864393234,0.015384902246296406,0.015384877100586891
"XD-2281",True,"train",0.0,0.0,0.11025874316692352,0.0,0.0,0.0,0.8819053769111633,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1139",False,"train",0.012831311672925949,0.012831342406570911,0.012831293977797031,0.012831415049731731,0.012831390835344791,0.012831329368054867,0.01283128559589386,0.8460239171981812,0.012831289321184158,0.012831387110054493,0.01283144298940897,0.012831293977797031,0.012831296771764755
"XD-49",True,"train",0.0,0.0,0.0,0.8805773854255676,0.0,0.09375344216823578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22133032977581024,0.1652923971414566,0.43524542450904846,0.0,0.1709330976009369,0.0,0.0
"XD-2690",False,"train",0.0,0.0,0.2992982268333435,0.0,0.0,0.0,0.0,0.5948233604431152,0.0,0.0,0.0,0.0,0.0
"XD-350",True,"train",0.01100311428308487,0.16451667249202728,0.011003050021827221,0.4097863435745239,0.011003032326698303,0.01100306399166584,0.01100301742553711,0.01100307609885931,0.3156660497188568,0.011003198102116585,0.01100313663482666,0.011003068648278713,0.011003190651535988
"XD-388",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539342939853668,0.0,0.0,0.7284163236618042,0.0,0.0
"XD-3739",False,"train",0.0,0.0,0.09195760637521744,0.0,0.0,0.2766411006450653,0.08289255201816559,0.0,0.0,0.0,0.5422008037567139,0.0,0.0
"XD-3380",False,"train",0.061275988817214966,0.7010408043861389,0.0,0.0,0.0,0.1267530620098114,0.0,0.0,0.0,0.0,0.0,0.0,0.09266351163387299
"XD-3369",True,"train",0.0,0.0,0.0,0.0,0.5363318920135498,0.4233703017234802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6949470043182373,0.28079620003700256,0.0,0.0,0.0,0.0,0.0
"XD-1657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503540515899658,0.0,0.0,0.0,0.0,0.6438186764717102
"XD-3398",False,"train",0.0,0.0,0.0,0.0,0.0,0.3187682032585144,0.0,0.0,0.0,0.0,0.6444374918937683,0.0,0.0
"XD-896",False,"train",0.0,0.0,0.5034968256950378,0.0,0.0,0.30657410621643066,0.0,0.0,0.0,0.0,0.0,0.15903368592262268,0.0
