"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-2043",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961832165718079,0.0,0.0,0.0
"MESOS-5827",True,"train",0.0,0.0,0.0,0.0,0.9384347796440125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2340",False,"train",0.0,0.0,0.0,0.0,0.3738553524017334,0.0,0.0,0.0,0.0,0.0,0.6012269854545593,0.0,0.0
"MESOS-2548",False,"train",0.0,0.0,0.4436090588569641,0.4220260679721832,0.0,0.0,0.1339949518442154,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.9822287559509277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933543801307678,0.0,0.0,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.976902425289154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.9668009877204895,0.0,0.0,0.0,0.017485788092017174,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2781",False,"train",0.959843099117279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970190167427063,0.0,0.0,0.0,0.0,0.0
"MESOS-6547",False,"train",0.0,0.0,0.0,0.9750298261642456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5360",False,"train",0.0,0.0,0.0,0.9560234546661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9469",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9768880605697632,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8454",False,"train",0.0,0.0,0.9681530594825745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670158624649048,0.0,0.0,0.0,0.0,0.0
"MESOS-3265",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982900083065033,0.0,0.0,0.0,0.0,0.0
"MESOS-6141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4874938428401947,0.0,0.0,0.4882507026195526,0.0,0.0,0.0
"MESOS-9613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384341239929199,0.0
"MESOS-3759",False,"train",0.0,0.0,0.0,0.0,0.9229120016098022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7449",False,"train",0.0,0.0,0.0,0.0,0.964457631111145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5969",False,"train",0.0,0.0,0.9835073351860046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855623841285706,0.0,0.0,0.0,0.0,0.0
"MESOS-8613",False,"train",0.0,0.633487343788147,0.0,0.0,0.0,0.0,0.0,0.0,0.3652113676071167,0.0,0.0,0.0,0.0
"MESOS-3002",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.06562519818544388,0.930928111076355,0.0,0.0,0.0,0.0,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486889839172363,0.0
"MESOS-5013",False,"train",0.0,0.0,0.0,0.9152056574821472,0.0,0.0,0.0,0.040247153490781784,0.0,0.0,0.0,0.0,0.0
"MESOS-2319",False,"train",0.0,0.13679499924182892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617636561393738,0.0,0.0,0.0
"MESOS-3859",False,"train",0.01540356408804655,0.015403572469949722,0.01540352776646614,0.01540355384349823,0.01540356408804655,0.0154036283493042,0.8151572942733765,0.01540359202772379,0.015403524041175842,0.015403547324240208,0.015403542667627335,0.015403542667627335,0.015403557568788528
