"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-14012",False,"train",0.0,0.2852628827095032,0.0,0.36430925130844116,0.0,0.30768999457359314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1514",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598605632781982,0.0,0.0
"DM-17908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418810307979584,0.0,0.0,0.4976825714111328,0.0
"DM-9829",False,"train",0.9964330196380615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12531",False,"train",0.0,0.3295455873012543,0.0,0.0,0.38425418734550476,0.0,0.0,0.0,0.0,0.2541501820087433,0.0,0.0,0.0
"DM-1428",False,"train",0.015406154096126556,0.45370709896087646,0.015406148508191109,0.01540608424693346,0.015406082384288311,0.015406168065965176,0.015406216494739056,0.015406082384288311,0.37682560086250305,0.015406066551804543,0.015406076796352863,0.01540606003254652,0.015406206250190735
"DM-11090",False,"train",0.3151082992553711,0.0,0.0,0.0,0.1187262013554573,0.0,0.45606666803359985,0.1034291535615921,0.0,0.0,0.0,0.0,0.0
"DM-6928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13702411949634552,0.8100940585136414,0.0,0.0,0.0,0.0,0.0
"DM-12598",False,"train",0.0,0.0,0.0,0.4931199252605438,0.09433481097221375,0.0,0.12970402836799622,0.0,0.24436604976654053,0.0,0.0,0.0,0.0
"DM-5462",True,"train",0.03695172071456909,0.26497602462768555,0.0,0.081061951816082,0.3735562264919281,0.0,0.13117295503616333,0.0,0.0,0.0,0.0,0.10056818276643753,0.0
"DM-8537",False,"train",0.0,0.0,0.20060871541500092,0.3826640844345093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934133052825928
"DM-13054",True,"train",0.0,0.9768987894058228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15358",True,"train",0.0,0.1684264838695526,0.0,0.0,0.7665021419525146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1576",False,"train",0.0,0.17201952636241913,0.0,0.0,0.0,0.0,0.0,0.6609632968902588,0.0,0.0,0.0,0.0,0.14952439069747925
"DM-10274",False,"train",0.0,0.0,0.0,0.0,0.0,0.05368256941437721,0.1537628024816513,0.0,0.6856337189674377,0.09249494969844818,0.0,0.0,0.0
"DM-9757",False,"train",0.3467174470424652,0.09081053733825684,0.0,0.2582647204399109,0.0,0.0,0.09550159424543381,0.0,0.19461698830127716,0.0,0.0,0.0,0.0
"DM-12040",False,"train",0.16852514445781708,0.5098913311958313,0.10997993499040604,0.0,0.0,0.0,0.0,0.0,0.0,0.028322046622633934,0.0,0.16989776492118835,0.0
"DM-14783",False,"train",0.0,0.41190657019615173,0.0,0.0,0.09747105836868286,0.03251233324408531,0.0,0.18581083416938782,0.0,0.19428618252277374,0.0,0.0,0.07432181388139725
"DM-221",False,"train",0.012822654098272324,0.012822783552110195,0.01282275840640068,0.012822677381336689,0.012822636403143406,0.31863895058631897,0.012822728604078293,0.012822814285755157,0.01282291766256094,0.012822735123336315,0.012822785414755344,0.012822692282497883,0.5403108596801758
"DM-9775",False,"train",0.0,0.0,0.0,0.7186403870582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22490744292736053,0.0
"DM-16361",False,"train",0.0,0.15209642052650452,0.0,0.0,0.0,0.0,0.0,0.22206561267375946,0.16025063395500183,0.0,0.0,0.4490996301174164,0.0
"DM-15928",True,"train",0.0,0.47176140546798706,0.0,0.0,0.0,0.21932995319366455,0.1291932761669159,0.0,0.0,0.0,0.12140969932079315,0.0,0.0
"DM-8551",False,"train",0.0,0.18174372613430023,0.07664917409420013,0.0,0.14642490446567535,0.0,0.0,0.15872186422348022,0.0,0.0,0.42211827635765076,0.0,0.0
"DM-3249",False,"train",0.0,0.0,0.0,0.12565451860427856,0.0,0.0403524711728096,0.0,0.0,0.0,0.0,0.0,0.06798186153173447,0.7486874461174011
"DM-17044",False,"train",0.0,0.0,0.0,0.0,0.17936834692955017,0.0,0.0,0.0,0.0,0.8043301701545715,0.0,0.0,0.0
"DM-12085",False,"train",0.0,0.5411669611930847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092399150133133,0.1946263313293457
"DM-680",True,"train",0.0,0.4563272297382355,0.0,0.14245621860027313,0.25732743740081787,0.0,0.0,0.12915515899658203,0.0,0.0,0.0,0.0,0.0
"DM-10257",True,"train",0.0,0.13142487406730652,0.0,0.0,0.0,0.7344276309013367,0.0,0.0,0.0,0.0,0.11151690781116486,0.0,0.0
"DM-17812",False,"train",0.0,0.06463025510311127,0.0,0.10769809037446976,0.0,0.19766516983509064,0.30296650528907776,0.0,0.08159652352333069,0.0,0.0,0.08204232901334763,0.1521231234073639
"DM-10397",False,"train",0.0,0.0,0.0,0.3224128782749176,0.0,0.0,0.3857690989971161,0.0,0.0,0.2690057158470154,0.0,0.0,0.0
"DM-2699",True,"train",0.0,0.1566222906112671,0.45927464962005615,0.0,0.2966614067554474,0.07808557897806168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8440",False,"train",0.0,0.0,0.0,0.0,0.0,0.6360253691673279,0.0,0.0,0.0,0.0,0.0,0.3169379234313965,0.0
"DM-2593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027668714523315,0.0,0.0,0.0,0.0683436468243599,0.29929983615875244
"DM-10876",False,"train",0.012823857367038727,0.012823867611587048,0.012823863886296749,0.012823855504393578,0.012823894619941711,0.012823856435716152,0.012823859229683876,0.012823855504393578,0.44447070360183716,0.012823862954974174,0.012823855504393578,0.41446682810783386,0.012823864817619324
"DM-16856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10020146518945694,0.0,0.0,0.0,0.0,0.0,0.8431590795516968
"DM-4387",False,"train",0.5728343725204468,0.0,0.0,0.0,0.03944861888885498,0.0,0.0,0.24027897417545319,0.0,0.0,0.0520920492708683,0.0,0.08918585628271103
"DM-16172",False,"train",0.5870866179466248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40079933404922485
"DM-1128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384595155715942,0.0,0.0,0.0
"DM-13823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512970447540283
"DM-3951",False,"train",0.0,0.6116852164268494,0.0,0.0,0.0,0.0,0.0,0.0,0.2825689911842346,0.0,0.0,0.0,0.0
"DM-8286",False,"train",0.0,0.0,0.0,0.0,0.0,0.9692070484161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4470",False,"train",0.01923074945807457,0.5253368020057678,0.019230684265494347,0.01923072710633278,0.019230801612138748,0.26312437653541565,0.019230764359235764,0.019230801612138748,0.019230768084526062,0.01923101767897606,0.019230742007493973,0.019231071695685387,0.019230719655752182
"DM-7182",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657573699951172
"DM-10116",False,"train",0.13410988450050354,0.0,0.0,0.0,0.0,0.0,0.0,0.21769529581069946,0.0,0.5932378172874451,0.0,0.0,0.0
"DM-1012",False,"train",0.0,0.0,0.0,0.07904685288667679,0.0,0.0,0.0,0.36300063133239746,0.0,0.5151815414428711,0.0,0.0,0.0
"DM-7858",True,"train",0.0,0.0,0.16306018829345703,0.0,0.0,0.0,0.0,0.0,0.0,0.24041171371936798,0.0,0.5266029834747314,0.0
"DM-6519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160320162773132,0.0,0.0,0.0,0.0,0.0
"DM-2192",True,"train",0.0,0.0,0.0,0.0,0.47063612937927246,0.0,0.0,0.17806179821491241,0.31080859899520874,0.0,0.0,0.0,0.0
"DM-4591",False,"train",0.0,0.0,0.0,0.0,0.0,0.6044585108757019,0.0,0.0,0.31343933939933777,0.0,0.05946820229291916,0.0,0.0
"DM-7055",False,"train",0.0,0.0,0.16367276012897491,0.0,0.0,0.0,0.0,0.0,0.6347241997718811,0.0,0.0,0.0,0.1563422977924347
"DM-4258",False,"train",0.0,0.9756510853767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7176",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755899667739868,0.0,0.0,0.07459414005279541,0.0
"DM-1899",True,"train",0.0,0.4853616952896118,0.0,0.0,0.0,0.0,0.0,0.0,0.3291712701320648,0.15048664808273315,0.0,0.0,0.0
"DM-13313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896713137626648
"DM-15504",False,"train",0.0,0.0,0.24214409291744232,0.0,0.04541043937206268,0.0,0.0,0.6957216262817383,0.0,0.0,0.0,0.0,0.0
"DM-4832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456750154495239,0.0,0.0,0.0,0.0
"DM-8091",False,"train",0.0,0.0,0.0,0.0,0.5413293838500977,0.0,0.0,0.0,0.4413616359233856,0.0,0.0,0.0,0.0
"DM-13693",False,"train",0.0,0.32643142342567444,0.0,0.0,0.0,0.6351030468940735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11360",False,"train",0.0,0.7035595178604126,0.0,0.0,0.0,0.0,0.0,0.2638987600803375,0.0,0.0,0.0,0.0,0.0
