"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-720",False,"train",0.0,0.0,0.8479650020599365,0.06876860558986664,0.0,0.0,0.07387688010931015,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2651",True,"train",0.0,0.0,0.0,0.0,0.9296650290489197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1204",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44690072536468506,0.5001657009124756,0.0
"XD-1816",False,"train",0.8153260350227356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11955617368221283
"XD-1472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6734908819198608,0.0,0.0,0.0,0.0,0.24090240895748138,0.07906102389097214
"XD-3165",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310904175043106,0.8352343440055847,0.0,0.0
"XD-3027",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.020284630358219147,0.0,0.8854153752326965,0.0,0.0,0.0,0.0
"XD-1618",False,"train",0.010992097668349743,0.010992116294801235,0.010992210358381271,0.010992110706865788,0.010992157272994518,0.010992222465574741,0.45147764682769775,0.42760810256004333,0.01099230907857418,0.010992170311510563,0.010992167517542839,0.010992507450282574,0.010992185212671757
"XD-1521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5102382302284241,0.0,0.0,0.46144649386405945,0.0,0.0,0.0
"XD-813",False,"train",0.0,0.0,0.0,0.40436798334121704,0.0,0.0,0.0,0.0,0.0,0.0,0.09293016046285629,0.4730445444583893,0.0
"XD-779",False,"train",0.5137404799461365,0.0,0.0,0.0,0.26170116662979126,0.04852423444390297,0.0,0.0,0.14960360527038574,0.0,0.0,0.0,0.025115394964814186
"XD-885",False,"train",0.0,0.0,0.9644157290458679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2299",False,"train",0.2689629793167114,0.011004205793142319,0.011004243046045303,0.011004102416336536,0.011004173196852207,0.01100411918014288,0.0110041294246912,0.011004147119820118,0.609991192817688,0.011004277504980564,0.011004176922142506,0.011004121974110603,0.011004121974110603
"XD-1838",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.31928640604019165,0.0,0.0,0.0,0.6571899056434631,0.0,0.0
"XD-398",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.45274588465690613,0.2044488787651062,0.0,0.0,0.0,0.0,0.2784370481967926
"XD-3401",True,"train",0.0,0.37260153889656067,0.0,0.0,0.0,0.0,0.5935057401657104,0.0,0.0,0.0,0.0,0.0,0.0
"XD-972",False,"train",0.0,0.051568396389484406,0.0,0.21426336467266083,0.0,0.0,0.6647542715072632,0.0,0.0,0.054817549884319305,0.0,0.0,0.0
"XD-1373",False,"train",0.0,0.285513699054718,0.0,0.0,0.0,0.0,0.0,0.3262708783149719,0.0,0.0,0.0,0.0,0.36555904150009155
"XD-1909",False,"train",0.012824872508645058,0.0128248892724514,0.012824969366192818,0.012824859470129013,0.012824879959225655,0.012824997305870056,0.012824919074773788,0.012824883684515953,0.8461011052131653,0.012824892066419125,0.012824872508645058,0.012824857607483864,0.012824971228837967
"XD-3142",False,"train",0.0,0.3250543475151062,0.0,0.0,0.0,0.0,0.0,0.24607887864112854,0.39806604385375977,0.0,0.0,0.0,0.0
