"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-7986",False,"train",0.015387977473437786,0.01538792159408331,0.015388098545372486,0.015388007275760174,0.015388187021017075,0.36705315113067627,0.463678777217865,0.01538792159408331,0.01538784708827734,0.01538784522563219,0.01538802869617939,0.015388036146759987,0.015388201922178268
"DM-8533",False,"train",0.0,0.0,0.8123928308486938,0.0,0.0,0.0,0.0,0.0,0.0,0.06947601586580276,0.0,0.0,0.09784900397062302
"DM-5833",False,"train",0.0,0.0,0.5550639033317566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603099286556244,0.0
"DM-417",False,"train",0.0,0.0,0.09891402721405029,0.0,0.0,0.0,0.8301597833633423,0.0,0.0,0.0,0.048948030918836594,0.0,0.0
"DM-3037",False,"train",0.0,0.5395417809486389,0.0,0.0,0.0,0.4040301740169525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7014",False,"train",0.34664300084114075,0.0,0.5764232873916626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1295",False,"train",0.0,0.0,0.4787265658378601,0.0,0.0,0.0,0.0,0.0,0.0,0.48723649978637695,0.0,0.0,0.0
"DM-9616",False,"train",0.0,0.9340561628341675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4493",False,"train",0.01282352115958929,0.30793437361717224,0.5510069131851196,0.012823465280234814,0.012823587283492088,0.012823627330362797,0.01282352115958929,0.012823520228266716,0.012823445722460747,0.012823620811104774,0.012823465280234814,0.012823505327105522,0.012823478318750858
"DM-8012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934052050113678
"DM-17641",False,"train",0.0,0.0,0.5063098073005676,0.0,0.0,0.0,0.0,0.4285845458507538,0.0,0.0,0.0,0.0,0.0
"DM-13144",False,"train",0.0,0.0,0.0,0.22959160804748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934077739715576
"DM-359",False,"train",0.0,0.0,0.17856408655643463,0.0,0.0,0.0,0.0,0.2689923942089081,0.2859479784965515,0.0,0.0,0.0,0.2520679235458374
"DM-17",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289942383766174
"DM-7492",False,"train",0.0,0.0,0.8133500814437866,0.1461944878101349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10871",False,"train",0.0,0.0,0.7382158637046814,0.0,0.0,0.0,0.0,0.10748299211263657,0.0,0.0,0.0,0.10620739310979843,0.0
"DM-11126",False,"train",0.06150207668542862,0.0,0.0,0.0,0.0,0.0,0.0,0.90324467420578,0.0,0.0,0.0,0.0,0.0
"DM-4677",False,"train",0.0,0.0,0.4245930314064026,0.0,0.0,0.0,0.5462267398834229,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18282",False,"train",0.0,0.0,0.6325623393058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28281766176223755
"DM-7979",False,"train",0.0,0.0,0.6241325736045837,0.0,0.05479813367128372,0.30076733231544495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3958",False,"train",0.0,0.0,0.0,0.10608696192502975,0.0,0.0,0.0,0.1256934106349945,0.0,0.0,0.0,0.13214348256587982,0.5975962281227112
"DM-15232",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513572454452515
"DM-15190",False,"train",0.0,0.6833755970001221,0.03239822015166283,0.0,0.0,0.0,0.0,0.0,0.041956622153520584,0.22618156671524048,0.0,0.0,0.0
"DM-17264",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173517107963562,0.0,0.0,0.0,0.3262634575366974,0.0
"DM-10117",False,"train",0.012837287038564682,0.012837231159210205,0.01283724419772625,0.01283718179911375,0.01283720787614584,0.012837274931371212,0.01283719390630722,0.012837259098887444,0.8459533452987671,0.012837148271501064,0.012837167829275131,0.0128372423350811,0.01283719576895237
"DM-11519",False,"train",0.0,0.1888481080532074,0.1433113068342209,0.10919690132141113,0.0,0.0,0.0,0.0,0.0,0.0,0.08294449746608734,0.0759705975651741,0.39131274819374084
"DM-11555",False,"train",0.0,0.0,0.0,0.0,0.0,0.1472162902355194,0.0,0.0,0.0,0.0,0.7822734117507935,0.0,0.0
"DM-14236",False,"train",0.0,0.0,0.13731157779693604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223644495010376,0.0
"DM-8612",False,"train",0.0,0.0,0.5359352231025696,0.0,0.0,0.0,0.0,0.14831486344337463,0.0,0.0,0.2974294126033783,0.0,0.0
"DM-4544",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09527552127838135,0.0,0.0,0.8396322727203369,0.0
"DM-6784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700778126716614,0.0
"DM-7587",True,"train",0.0,0.0,0.0,0.0,0.984598696231842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
