"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-20381",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995900392532349,0.0,0.0
"TIMOB-25908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8965566754341125,0.08227593451738358,0.0,0.0,0.0,0.0,0.0
"TIMOB-19793",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811546802520752,0.0,0.0,0.0,0.0
"TIMOB-25409",False,"train",0.0,0.0,0.0,0.0,0.873752236366272,0.0,0.0,0.12410887330770493,0.0,0.0,0.0,0.0,0.0
"TIMOB-23717",False,"train",0.0,0.0,0.0,0.0,0.0,0.8942511677742004,0.0,0.08847560733556747,0.0,0.0,0.0,0.0,0.0
"TIMOB-23840",False,"train",0.3006012439727783,0.0,0.0,0.0,0.6792402267456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26182",False,"train",0.0,0.10359521955251694,0.0,0.0,0.14095690846443176,0.0,0.22027255594730377,0.0,0.07696603238582611,0.0,0.0,0.0,0.4549943804740906
"TIMOB-20158",False,"train",0.10926186293363571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07798811048269272,0.796709418296814,0.0,0.0,0.0
"TIMOB-23377",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042643189430237,0.0,0.0,0.3855400085449219,0.0,0.0
"TIMOB-26149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9615229964256287,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20145",False,"train",0.983801007270813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25277",False,"train",0.9927303194999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974813461303711,0.0
"TIMOB-20289",False,"train",0.9692181944847107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25735",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644894003868103,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-6998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9881641268730164,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23158",False,"train",0.41923174262046814,0.0,0.0,0.0,0.0,0.0,0.574144184589386,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861856698989868
"TIMOB-23481",False,"train",0.0,0.0,0.0,0.0,0.0,0.9230324029922485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24012",False,"train",0.06529594957828522,0.0,0.8937239050865173,0.0,0.0,0.04007614031434059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20145",False,"train",0.983801007270813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20600",False,"train",0.0,0.0,0.3345222473144531,0.09603982418775558,0.0,0.0,0.23945392668247223,0.0,0.0,0.0,0.0,0.0,0.32533565163612366
"TIMOB-25886",False,"train",0.9692040681838989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26081",False,"train",0.0,0.0,0.0,0.0,0.9042590856552124,0.08250777423381805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
