"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-5666",False,"train",0.9681562185287476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9193",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596894979476929,0.0,0.0,0.0,0.0,0.0
"MESOS-4009",False,"train",0.9486327767372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6467",False,"train",0.0,0.0,0.0,0.0,0.0,0.9922389984130859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.9979100227355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4670",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657878875732422,0.0,0.0,0.0,0.0,0.0
"MESOS-3339",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912046194076538,0.0,0.0,0.0,0.0,0.0
"MESOS-2074",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894453406333923,0.0,0.0,0.19861526787281036,0.0,0.0
"MESOS-5445",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560304284095764,0.0,0.0
"MESOS-2975",False,"train",0.015418472699820995,0.015418427996337414,0.015418481081724167,0.8149781227111816,0.01541843544691801,0.015418639406561852,0.015418455936014652,0.015418651513755322,0.015418455936014652,0.015418470837175846,0.015418488532304764,0.015418421477079391,0.015418428927659988
"MESOS-7755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855644106864929,0.0,0.0,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.0,0.0,0.37808576226234436,0.0,0.0,0.0,0.0,0.0,0.0,0.6098109483718872
"MESOS-8184",True,"train",0.0,0.0,0.0,0.0,0.5666370987892151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35631176829338074
"MESOS-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750374555587769,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983687996864319,0.0,0.0,0.0,0.0
"MESOS-4877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955093264579773,0.0,0.0
"MESOS-7713",False,"train",0.9864210486412048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8656",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924917817115784,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867860674858093
"MESOS-5335",False,"train",0.0,0.9837951064109802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2984",False,"train",0.0,0.0,0.0,0.0,0.9422849416732788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6050",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002804160118103,0.0,0.5628985166549683,0.0,0.0,0.0
"MESOS-2367",False,"train",0.0,0.0,0.0,0.842117190361023,0.0,0.14896659553050995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5707",False,"train",0.0,0.0,0.8212159872055054,0.0,0.1495642215013504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1127",True,"train",0.0,0.0,0.7290223836898804,0.0,0.0,0.0,0.0,0.13435198366641998,0.0,0.0,0.1263325810432434,0.0,0.0
"MESOS-6906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763168096542358,0.0,0.0,0.0,0.0,0.0
"MESOS-3158",False,"train",0.0,0.0,0.0,0.0,0.0,0.9780074954032898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.1775907725095749,0.0,0.0,0.0,0.0,0.340152770280838,0.0,0.0,0.4557044506072998
"MESOS-6594",False,"train",0.0,0.0,0.9230412840843201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7561",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7003287076950073,0.2874024510383606,0.0,0.0,0.0,0.0,0.0
"MESOS-3510",False,"train",0.012862807139754295,0.012862778268754482,0.012862956151366234,0.0128627959638834,0.012862768024206161,0.01286283414810896,0.45798465609550476,0.40052422881126404,0.01286282204091549,0.01286278199404478,0.01286293938755989,0.012862822972238064,0.012862837873399258
"MESOS-6324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9843409061431885,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.8385571837425232,0.0,0.12888085842132568,0.0,0.0,0.0,0.0,0.0
"MESOS-3763",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711412191390991,0.0
"MESOS-2940",False,"train",0.0,0.0,0.0,0.0,0.0,0.6830634474754333,0.0,0.3082868754863739,0.0,0.0,0.0,0.0,0.0
"MESOS-4128",False,"train",0.0,0.0,0.0,0.0,0.0,0.9456620216369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6361",False,"train",0.015401617623865604,0.015401605516672134,0.015401598066091537,0.015401598066091537,0.0154016287997365,0.015401994809508324,0.015401591546833515,0.015401694923639297,0.8151801228523254,0.015401605516672134,0.015401647426187992,0.01540158037096262,0.01540165115147829
