"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-10041",False,"train",0.0,0.0,0.0,0.0,0.10316795855760574,0.0,0.0,0.0,0.7478273510932922,0.0,0.0,0.12608899176120758,0.0
"MULE-12106",False,"train",0.0,0.0,0.0,0.042295120656490326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411099553108215,0.0
"MULE-6844",True,"train",0.011034952476620674,0.8675805330276489,0.011034909635782242,0.011035111732780933,0.01103492733091116,0.011034993454813957,0.011034879833459854,0.011034918017685413,0.011034924536943436,0.011034941300749779,0.011034912429749966,0.011035073548555374,0.011034917086362839
"MULE-12971",False,"train",0.0,0.781516969203949,0.0,0.0,0.0,0.0,0.0,0.1338738352060318,0.0,0.0,0.0,0.0,0.0
"MULE-11377",False,"train",0.0,0.0,0.0,0.1756838858127594,0.0,0.0,0.0,0.02956301160156727,0.0,0.0,0.0,0.7810158729553223,0.0
"MULE-11481",False,"train",0.0,0.0,0.0,0.9853439927101135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10679",True,"train",0.0,0.0,0.0,0.06600458174943924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810683488845825,0.0
"MULE-6700",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384302496910095,0.0,0.0,0.0,0.0
"MULE-15012",False,"train",0.9456309676170349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9266",True,"train",0.14752092957496643,0.0,0.0,0.0,0.0,0.8414867520332336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12814",False,"train",0.0,0.3210206627845764,0.0,0.0,0.6319511532783508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13937",False,"train",0.0,0.40046724677085876,0.0,0.5572353601455688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8307",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669704675674438,0.0,0.0,0.0,0.4261339604854584,0.0
"MULE-8736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14612193405628204,0.8009914755821228,0.0
"MULE-12925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622652888298035,0.0,0.0,0.0,0.0,0.13341176509857178
"MULE-15508",True,"train",0.0,0.0,0.0,0.0,0.0,0.07918009161949158,0.0,0.0,0.24951472878456116,0.0,0.0,0.0,0.619979739189148
"MULE-11790",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845277428627014,0.0
"MULE-8184",False,"train",0.0,0.0,0.0,0.3745550513267517,0.0,0.0,0.0,0.0,0.590187668800354,0.0,0.0,0.0,0.0
"MULE-11707",False,"train",0.012831195257604122,0.012831214815378189,0.012831173837184906,0.012831366620957851,0.012831087224185467,0.012831180356442928,0.012831095606088638,0.012831154279410839,0.8460259437561035,0.01283116266131401,0.012831158936023712,0.012831130065023899,0.012831129133701324
"MULE-13063",False,"train",0.0,0.0,0.0,0.0,0.0,0.979925274848938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13338",False,"train",0.1810615360736847,0.21009014546871185,0.010988474823534489,0.4989636540412903,0.010988430120050907,0.01098842453211546,0.010988418012857437,0.01098848320543766,0.010988443158566952,0.01098860427737236,0.01098844688385725,0.010988467372953892,0.010988443158566952
"MULE-14310",False,"train",0.0,0.0,0.0,0.0,0.0,0.028495987877249718,0.0,0.07521408051252365,0.7581507563591003,0.0,0.0,0.0,0.12715016305446625
"MULE-14134",False,"train",0.0,0.209104523062706,0.0,0.0,0.0,0.11388837546110153,0.0,0.0,0.0,0.0,0.0,0.6613063216209412,0.0
"MULE-13517",False,"train",0.0,0.27000105381011963,0.0,0.47770726680755615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24160559475421906,0.0
"MULE-8572",False,"train",0.0,0.30352938175201416,0.0,0.0,0.0,0.0,0.0,0.0,0.17707279324531555,0.0,0.4741286039352417,0.0,0.0
"MULE-6746",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971596956253052,0.0,0.0,0.0,0.0
"MULE-16393",False,"train",0.749800443649292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24067285656929016,0.0,0.0,0.0,0.0
"MULE-15189",False,"train",0.0,0.0,0.0,0.5176376700401306,0.0,0.0,0.0,0.0,0.0,0.42613086104393005,0.0,0.01770607940852642,0.0
"MULE-7972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125385642051697,0.0,0.0,0.16457626223564148,0.0
