"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-12348",False,"train",0.0,0.8155028223991394,0.0,0.1491951048374176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.403878778219223,0.0,0.0,0.0,0.0,0.52554851770401,0.0
"MULE-7465",False,"train",0.0,0.03169345483183861,0.0,0.0,0.0,0.22187072038650513,0.1648980677127838,0.04153627157211304,0.0,0.2642894685268402,0.2645544409751892,0.0,0.0
"MULE-11123",False,"train",0.0,0.0,0.0,0.0,0.0,0.9702181816101074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11723",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054396867752075,0.0,0.2002500593662262
"MULE-9465",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9885987043380737,0.0,0.0
"MULE-11288",False,"train",0.0,0.0,0.0,0.0,0.9456771612167358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12952",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790018200874329,0.0,0.0
"MULE-11049",False,"train",0.012796975672245026,0.8464361429214478,0.012796924449503422,0.012796908617019653,0.012797055765986443,0.012796918861567974,0.012796996161341667,0.012796957977116108,0.012796915136277676,0.012797114439308643,0.0127970390021801,0.012797028757631779,0.012796996161341667
"MULE-13064",False,"train",0.0,0.0,0.0,0.0,0.8418893218040466,0.09287431091070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12732",False,"train",0.0,0.4415532648563385,0.21380139887332916,0.0,0.10275403410196304,0.0,0.0,0.0,0.20335222780704498,0.0,0.0,0.0,0.0
"MULE-11295",False,"train",0.0,0.12291797250509262,0.0,0.30076873302459717,0.0,0.0,0.0,0.0,0.0,0.0,0.5413374304771423,0.0,0.0
"MULE-14345",False,"train",0.0,0.0,0.0,0.0,0.0,0.3146054148674011,0.0,0.0,0.0,0.6430861949920654,0.0,0.0,0.0
"MULE-12811",False,"train",0.372248113155365,0.0,0.0,0.0,0.0,0.0,0.07861914485692978,0.0,0.4134456217288971,0.0,0.0,0.09494822472333908,0.0
