"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-14690",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669732451438904,0.0,0.0
"MULE-10775",True,"train",0.0,0.0,0.0,0.7274761199951172,0.0,0.18787166476249695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11042",False,"train",0.10950841009616852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866748809814453,0.0,0.0
"MULE-15040",False,"train",0.6960113644599915,0.0,0.0,0.0,0.0,0.0,0.0,0.13315033912658691,0.0,0.0,0.0,0.14737267792224884,0.0
"MULE-15265",True,"train",0.0,0.9513992667198181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486836194992065,0.0,0.0,0.0,0.0,0.0
"MULE-12116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35593941807746887,0.32647356390953064,0.0,0.27484413981437683,0.0,0.0
"MULE-10628",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360027015209198,0.0,0.0,0.5075691938400269,0.0
"MULE-10330",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443497180938721,0.0,0.10438473522663116,0.09972312301397324,0.0,0.0
"MULE-14511",False,"train",0.0,0.0,0.7352153062820435,0.0,0.0,0.0,0.0,0.1162620410323143,0.0,0.10808480530977249,0.0,0.0,0.0
"MULE-8162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9803280830383301,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10406",False,"train",0.0,0.0,0.0,0.9681675434112549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6355",False,"train",0.0,0.0,0.0,0.4146229028701782,0.0,0.046953342854976654,0.0,0.0,0.0,0.5248807072639465,0.0,0.0,0.0
"MULE-8493",False,"train",0.0,0.0,0.41220971941947937,0.0,0.0,0.4549475610256195,0.0,0.0,0.10081300139427185,0.0,0.0,0.0,0.0
"MULE-10344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972025454044342,0.0,0.0
"MULE-10214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18197740614414215,0.0,0.7734811305999756,0.0,0.0,0.0,0.0
"MULE-13564",False,"train",0.0,0.399741530418396,0.0,0.0,0.0,0.0,0.0,0.37349480390548706,0.0,0.202702134847641,0.0,0.0,0.0
"MULE-8864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423047304153442,0.0,0.0,0.0,0.0
"MULE-7440",False,"train",0.0,0.41959428787231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5362815260887146,0.0,0.031085258349776268,0.0
"MULE-11166",False,"train",0.0,0.0,0.0,0.0,0.0,0.5998810529708862,0.0,0.0,0.14753441512584686,0.0,0.0,0.0,0.22402529418468475
"MULE-7536",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736211895942688,0.0,0.0,0.0,0.0
"MULE-8798",False,"train",0.0,0.0,0.45712894201278687,0.0,0.0,0.0,0.0,0.3671453893184662,0.0,0.0,0.1491990089416504,0.0,0.0
"MULE-15371",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340454339981079,0.0,0.0
"MULE-12593",False,"train",0.0,0.0,0.5630467534065247,0.0,0.0,0.0,0.0,0.0,0.1702849119901657,0.0,0.0,0.24692384898662567,0.0
"MULE-13767",False,"train",0.011004745028913021,0.011004890315234661,0.8679425120353699,0.011004654690623283,0.011005008593201637,0.011004735715687275,0.011004659347236156,0.011004691943526268,0.011004656553268433,0.011005325242877007,0.011004848405718803,0.011004657484591007,0.011004661209881306
"MULE-9899",False,"train",0.0,0.0,0.0,0.0,0.0,0.17933370172977448,0.0,0.0,0.7642578482627869,0.0,0.0,0.0,0.0
"MULE-13063",False,"train",0.0,0.0,0.0,0.9769265055656433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13971",False,"train",0.0,0.0,0.2107684165239334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044785022735596,0.0,0.0
"MULE-12057",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075230360031128,0.0,0.0,0.0,0.0,0.0
"MULE-14573",False,"train",0.0,0.0,0.9160016775131226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13631",False,"train",0.0,0.0,0.0,0.0,0.0,0.07655882835388184,0.0,0.03876972571015358,0.8782081604003906,0.0,0.0,0.0,0.0
"MULE-12754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845744132995605,0.0,0.0
"MULE-7338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959314465522766,0.0,0.0,0.0
"MULE-9187",False,"train",0.0,0.5506627559661865,0.0,0.0,0.0,0.0,0.0,0.39288389682769775,0.0,0.0,0.0,0.0,0.0
"MULE-13736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077317714691162,0.0,0.0,0.0,0.0,0.0
"MULE-15488",False,"train",0.43902352452278137,0.0,0.02741265669465065,0.0,0.0,0.010310743935406208,0.3595973253250122,0.0,0.0,0.1196754202246666,0.03488917276263237,0.0,0.0
"MULE-15825",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780208468437195
"MULE-13823",False,"train",0.0,0.6475321650505066,0.0,0.0,0.0,0.0,0.2819485366344452,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11294",False,"train",0.0,0.06266927719116211,0.0,0.0,0.0,0.0,0.0,0.556723415851593,0.3439640700817108,0.0,0.0,0.0,0.0
"MULE-11348",False,"train",0.0,0.0,0.6905595660209656,0.0,0.0,0.0,0.0,0.0,0.2877243161201477,0.0,0.0,0.0,0.0
"MULE-14006",False,"train",0.4471670985221863,0.07074248790740967,0.0,0.0,0.0,0.0,0.0,0.17627060413360596,0.06639201194047928,0.0,0.0,0.0,0.22232988476753235
"MULE-11656",True,"train",0.0,0.0,0.0,0.08701598644256592,0.0,0.0,0.0,0.0,0.4208870530128479,0.46359938383102417,0.0,0.0,0.0
"MULE-8410",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456876516342163,0.0,0.0,0.0,0.0
"MULE-12826",False,"train",0.0,0.2162420153617859,0.0,0.2907533347606659,0.0,0.06480575352907181,0.0,0.0,0.4034687280654907,0.0,0.0,0.0,0.0
"MULE-12247",False,"train",0.0,0.0,0.11320583522319794,0.0,0.0,0.5860727429389954,0.0,0.0,0.0,0.0,0.0,0.0,0.2876638174057007
"MULE-11087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288296103477478,0.0,0.0,0.0,0.0
"MULE-13360",False,"train",0.25732412934303284,0.0,0.0,0.0,0.0,0.4075491428375244,0.0,0.0,0.0,0.0,0.0,0.3168121576309204,0.0
"MULE-12007",False,"train",0.07625623792409897,0.5417084693908691,0.0,0.0,0.0,0.0,0.0,0.0,0.2287919521331787,0.0,0.14624039828777313,0.0,0.0
"MULE-11895",False,"train",0.0,0.0,0.1860259473323822,0.0,0.0,0.0,0.439382940530777,0.3153446912765503,0.0,0.0,0.0,0.0,0.0
"MULE-11700",False,"train",0.012821938842535019,0.012821952812373638,0.846136748790741,0.012821931391954422,0.012821904383599758,0.012821927666664124,0.012821909971535206,0.012821956537663937,0.012821943499147892,0.012821917422115803,0.012821964919567108,0.012821945361793041,0.0128219248726964
"MULE-11360",False,"train",0.0,0.3874315917491913,0.05726073682308197,0.02029929682612419,0.17757801711559296,0.09912313520908356,0.0,0.0375133752822876,0.0,0.0,0.21583162248134613,0.0,0.0
"MULE-11682",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076737761497498,0.0,0.0,0.0,0.0,0.0
"MULE-14589",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7705294489860535,0.0,0.20216228067874908,0.0,0.0,0.0,0.0
"MULE-7384",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11805856972932816,0.6022453308105469,0.14640603959560394,0.0,0.1128944605588913,0.0,0.0
"MULE-12767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230840802192688,0.0,0.0,0.0,0.0,0.0
"MULE-10073",False,"train",0.22002993524074554,0.0,0.0,0.0,0.0,0.2528627812862396,0.0,0.0,0.4975171387195587,0.0,0.0,0.0,0.0
"MULE-13447",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735605120658875,0.0,0.0,0.0,0.0,0.0
"MULE-8215",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160969853401184,0.0,0.0,0.0,0.0
"MULE-14171",False,"train",0.0,0.0,0.0,0.0,0.0,0.5752933025360107,0.3776960074901581,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991998672485352
"MULE-13816",False,"train",0.0,0.7884674072265625,0.0,0.0,0.0,0.0,0.0,0.1511339545249939,0.0,0.0,0.0,0.0,0.0
"MULE-14320",False,"train",0.0,0.0,0.0,0.0,0.0,0.9487030506134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13767",False,"train",0.011004745028913021,0.011004890315234661,0.8679425120353699,0.011004654690623283,0.011005008593201637,0.011004735715687275,0.011004659347236156,0.011004691943526268,0.011004656553268433,0.011005325242877007,0.011004848405718803,0.011004657484591007,0.011004661209881306
"MULE-16082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513114809989929,0.0,0.0,0.7294538617134094
"MULE-11456",False,"train",0.0,0.2964719533920288,0.0,0.0,0.19331994652748108,0.0,0.0,0.0,0.47943031787872314,0.0,0.0,0.0,0.0
"MULE-11253",False,"train",0.0,0.22057482600212097,0.432640939950943,0.10656793415546417,0.0,0.0,0.0,0.0,0.20721270143985748,0.0,0.0,0.0,0.0
"MULE-10730",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4409996271133423,0.0,0.5276584029197693,0.0,0.0
"MULE-10376",False,"train",0.0,0.525613009929657,0.0,0.0,0.0,0.4093048572540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10517",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769012331962585,0.0,0.0,0.0,0.0
"MULE-11263",False,"train",0.0,0.0,0.9290070533752441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16207",False,"train",0.0,0.0,0.42019733786582947,0.0,0.0,0.0,0.5268526673316956,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10382",False,"train",0.0,0.21681393682956696,0.7463802099227905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15548",False,"train",0.0,0.0,0.0,0.7315712571144104,0.0,0.0,0.0,0.0,0.2553853392601013,0.0,0.0,0.0,0.0
"MULE-11184",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702128767967224,0.0
"MULE-11939",True,"train",0.0,0.0,0.0,0.4902524948120117,0.0,0.0,0.0,0.0,0.4868684411048889,0.0,0.0,0.0,0.0
"MULE-16357",False,"train",0.0,0.0,0.0,0.0,0.0,0.956034779548645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10264",False,"train",0.13704366981983185,0.0,0.23962697386741638,0.0,0.0,0.0,0.0,0.0,0.315096914768219,0.2752667963504791,0.0,0.0,0.0
"MULE-13367",False,"train",0.0,0.4479023218154907,0.0,0.0,0.0,0.0,0.0,0.0,0.5314633250236511,0.0,0.0,0.0,0.0
"MULE-14197",True,"train",0.0,0.0,0.0,0.0,0.34605926275253296,0.5691744685173035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11166",False,"train",0.0,0.0,0.0,0.0,0.0,0.5998810529708862,0.0,0.0,0.14753441512584686,0.0,0.0,0.0,0.22402529418468475
"MULE-15461",False,"train",0.0,0.9456827640533447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561234712600708,0.3682388961315155,0.0,0.0,0.0
"MULE-13671",False,"train",0.015381617471575737,0.015381906181573868,0.015382099896669388,0.8154183030128479,0.01538169663399458,0.01538169663399458,0.015381766483187675,0.015382068231701851,0.01538196112960577,0.015381756238639355,0.015381733886897564,0.015381759032607079,0.015381667762994766
"MULE-14530",False,"train",0.0,0.0,0.836074948310852,0.0,0.0,0.0,0.0,0.0,0.137473002076149,0.0,0.0,0.0,0.0
"MULE-14585",False,"train",0.0,0.0,0.7713513970375061,0.0,0.0,0.0,0.0,0.0,0.0,0.14400990307331085,0.0,0.0,0.0
"MULE-13322",True,"train",0.0,0.0,0.0,0.03021877445280552,0.0,0.09218191355466843,0.6441190838813782,0.0,0.0,0.0,0.2285257875919342,0.0,0.0
"MULE-11503",False,"train",0.0,0.0,0.9230440855026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10409",False,"train",0.0,0.0,0.0,0.5736446976661682,0.0,0.0,0.0,0.37925392389297485,0.0,0.0,0.0,0.0,0.0
"MULE-10877",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6002249717712402,0.0,0.352741003036499,0.0,0.0,0.0,0.0
"MULE-12325",False,"train",0.0,0.0,0.0,0.6296554803848267,0.0,0.0,0.0,0.3364448547363281,0.0,0.0,0.0,0.0,0.0
"MULE-6959",False,"train",0.0,0.0,0.0,0.17329752445220947,0.0,0.0,0.0,0.44151681661605835,0.0,0.0,0.3680943250656128,0.0,0.0
"MULE-14757",False,"train",0.49661755561828613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34335005283355713,0.13974222540855408,0.0,0.0,0.0
"MULE-10680",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15125998854637146,0.818514883518219,0.0,0.0,0.0
"MULE-11507",False,"train",0.210854172706604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19377480447292328,0.5811261534690857,0.0,0.0,0.0
"MULE-10696",False,"train",0.0,0.0,0.5816917419433594,0.0,0.0,0.39546048641204834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456914067268372
