"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-1058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456986784934998,0.0
"USERGRID-533",False,"train",0.0,0.0,0.0,0.9076868891716003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846129179000854,0.0,0.0,0.0
"USERGRID-687",False,"train",0.012820819392800331,0.012820819392800331,0.012820933014154434,0.012820843607187271,0.8461495637893677,0.012820888310670853,0.012820819392800331,0.012820836156606674,0.01282084546983242,0.012820819392800331,0.012821003794670105,0.012820946052670479,0.012820819392800331
"USERGRID-751",False,"train",0.984614908695221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-465",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384589791297913,0.0,0.0,0.0,0.0,0.0
"USERGRID-575",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692303538322449,0.0,0.0,0.0,0.0
"USERGRID-1015",False,"train",0.019232317805290222,0.01923196204006672,0.019232312217354774,0.01923229545354843,0.01923227868974209,0.019231945276260376,0.019232163205742836,0.01923207752406597,0.01923220045864582,0.7692137956619263,0.019232576712965965,0.019231950864195824,0.019232088699936867
"USERGRID-576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644957184791565,0.0,0.0,0.0,0.0
"USERGRID-706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423054456710815
"USERGRID-937",False,"train",0.0,0.0,0.0,0.0,0.0,0.96153324842453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1022",False,"train",0.015385049395263195,0.01538501400500536,0.015385032631456852,0.01538558304309845,0.015385019592940807,0.015385032631456852,0.015385051257908344,0.015385056845843792,0.015385021455585957,0.015385089442133904,0.01538501214236021,0.8153789639472961,0.015385076403617859
"USERGRID-950",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846138119697571,0.0
"USERGRID-778",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456964731216431,0.0,0.0,0.0,0.0
"USERGRID-561",True,"train",0.0,0.0,0.0,0.945700466632843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-720",False,"train",0.0,0.9538422226905823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-880",False,"train",0.8974297642707825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-518",False,"train",0.012821502983570099,0.012821502983570099,0.012821502983570099,0.012821590527892113,0.012821502983570099,0.012821502983570099,0.012821674346923828,0.012821502983570099,0.012821821495890617,0.012821502983570099,0.012821502983570099,0.8461413979530334,0.012821502983570099
"USERGRID-1187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711527824401855,0.0
