"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-15498",True,"train",0.0,0.0,0.0,0.11735031008720398,0.0,0.0,0.18189561367034912,0.0,0.0,0.0,0.0,0.6824288368225098,0.0
"MULE-15450",False,"train",0.0,0.0,0.0,0.0,0.9289458394050598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13606",False,"train",0.0,0.0,0.0,0.9229894876480103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8543",False,"train",0.012820454314351082,0.012820457108318806,0.012820803560316563,0.012820553965866566,0.012820539064705372,0.012820446863770485,0.8461533784866333,0.012820710428059101,0.012820541858673096,0.012820646166801453,0.012820625677704811,0.012820457108318806,0.012820402160286903
"MULE-14470",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756943583488464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15818",True,"train",0.0,0.0,0.9750535488128662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7446",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884529173374176,0.0,0.0,0.0,0.0
"MULE-11655",True,"train",0.0,0.47169506549835205,0.0,0.504799485206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289749264717102,0.0,0.0,0.0,0.0
"MULE-14047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9422927498817444,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788883328437805,0.0,0.0,0.0,0.0,0.41510117053985596
"MULE-7230",False,"train",0.0,0.1757943332195282,0.5711060166358948,0.0,0.0,0.0,0.0,0.15522731840610504,0.0,0.0,0.0,0.07751689851284027,0.0
"MULE-15748",False,"train",0.0,0.0,0.0,0.0,0.9774776697158813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9272",False,"train",0.34423694014549255,0.0,0.0,0.0,0.0,0.20671138167381287,0.0,0.0,0.408524751663208,0.0,0.0,0.0,0.0
"MULE-13545",False,"train",0.0,0.43292275071144104,0.0,0.48245370388031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10532",False,"train",0.0,0.0,0.0,0.922936201095581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13433",False,"train",0.0,0.9743579626083374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12001",False,"train",0.0,0.0,0.5469698905944824,0.3682042360305786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10220",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9736196994781494,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8273",False,"train",0.0,0.0,0.0,0.8844506740570068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11331",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457129836082458,0.0,0.0,0.0,0.0,0.0
"MULE-11803",False,"train",0.197227343916893,0.0,0.0,0.21778604388237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444350242614746,0.0
"MULE-10040",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47745710611343384,0.41006383299827576,0.08399886637926102,0.0,0.0
"MULE-14973",False,"train",0.0,0.0,0.0,0.09399551898241043,0.34658393263816833,0.05848627910017967,0.0,0.0,0.0,0.0,0.47700977325439453,0.0,0.0
"MULE-14902",False,"train",0.0,0.0,0.6770665645599365,0.0,0.0,0.0,0.0,0.25784945487976074,0.0,0.0,0.0,0.0,0.0
"MULE-15531",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422850012779236,0.0,0.0,0.0,0.0,0.0
"MULE-14739",False,"train",0.0,0.0,0.0,0.0,0.5784342885017395,0.30234426259994507,0.0,0.09843099862337112,0.0,0.0,0.0,0.0,0.0
"MULE-13584",False,"train",0.4216925799846649,0.0,0.0,0.0,0.4840145409107208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289256930351257,0.0,0.0,0.0,0.0
"MULE-10933",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670291543006897,0.0
"MULE-16046",False,"train",0.0,0.0,0.0,0.9160700440406799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9473",True,"train",0.0,0.0,0.0,0.0,0.0,0.15373645722866058,0.0,0.0,0.0,0.16820025444030762,0.0,0.629976212978363,0.0
"MULE-12633",False,"train",0.0,0.0,0.0,0.25442302227020264,0.0,0.0,0.711724042892456,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8503",False,"train",0.0,0.0,0.0,0.0756269320845604,0.0,0.0,0.6527276039123535,0.0,0.0,0.2408178597688675,0.0,0.0,0.0
"MULE-15401",False,"train",0.0,0.0,0.057050831615924835,0.7630425691604614,0.16804185509681702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13853",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018458016216754913,0.7292711138725281,0.04925276339054108,0.20030361413955688
"MULE-15101",True,"train",0.0,0.0,0.8361170887947083,0.0,0.0,0.0,0.0,0.0,0.11701048165559769,0.0,0.0,0.0,0.0
"MULE-14348",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644908308982849,0.0,0.0,0.0,0.0,0.0
"MULE-11418",False,"train",0.0,0.0,0.9691823720932007,0.0,0.0,0.0,0.0,0.0,0.026062006130814552,0.0,0.0,0.0,0.0
"MULE-11774",False,"train",0.0,0.0,0.0,0.0,0.15342499315738678,0.0,0.22042913734912872,0.0,0.0,0.0,0.0,0.6116336584091187,0.0
"MULE-14569",False,"train",0.0,0.0,0.0,0.3001735806465149,0.5440521240234375,0.0,0.0,0.0,0.0,0.0,0.10231584310531616,0.0,0.034745823591947556
"MULE-10985",False,"train",0.0,0.46775922179222107,0.0,0.0,0.0,0.3326027989387512,0.0,0.15691134333610535,0.0,0.0,0.0,0.0,0.0
"MULE-11370",False,"train",0.0,0.13251709938049316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306728005409241,0.0
"MULE-8497",False,"train",0.010989985428750515,0.010990003123879433,0.010989991016685963,0.010990018025040627,0.010990033857524395,0.010989991948008537,0.010990017093718052,0.010990059934556484,0.010989981703460217,0.010990148410201073,0.8681198358535767,0.010989981703460217,0.010990009643137455
"MULE-10214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538400769233704,0.0
"MULE-12826",False,"train",0.0,0.0,0.3577078878879547,0.0,0.0,0.21414923667907715,0.20130158960819244,0.0,0.0,0.0,0.0,0.20210988819599152,0.0
"MULE-8606",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644756317138672,0.0,0.0,0.0,0.0
"MULE-13773",False,"train",0.0,0.0,0.0,0.0,0.0735798254609108,0.0,0.0,0.0,0.0,0.0,0.0,0.8860782980918884,0.0
"MULE-7976",False,"train",0.0,0.0,0.0,0.2817116975784302,0.0,0.0,0.0,0.0,0.0,0.0,0.3508504033088684,0.3221915066242218,0.0
"MULE-11816",True,"train",0.0,0.8973766565322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13843",False,"train",0.7475550174713135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20265015959739685,0.0,0.0,0.0,0.0
"MULE-8097",False,"train",0.0,0.0,0.0,0.4847554564476013,0.0,0.0,0.20158620178699493,0.0,0.0,0.27482375502586365,0.0,0.0,0.0
"MULE-12786",False,"train",0.0,0.0,0.0,0.30906373262405396,0.0,0.0,0.10031750053167343,0.0,0.0,0.0,0.5679832696914673,0.0,0.0
"MULE-10219",False,"train",0.0,0.0,0.8973068594932556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13561",False,"train",0.0,0.0,0.0,0.9230895042419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8076",False,"train",0.0,0.3339308202266693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6257368326187134,0.0,0.0,0.0
"MULE-10622",False,"train",0.0,0.0,0.0,0.9743534922599792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9475",False,"train",0.0,0.0,0.0,0.05139574408531189,0.0,0.21949854493141174,0.7112136483192444,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16581",False,"train",0.018865030258893967,0.0,0.023824365809559822,0.040725257247686386,0.0,0.3506036400794983,0.15552537143230438,0.0,0.05032309144735336,0.0,0.12224680930376053,0.23422417044639587,0.0
"MULE-11207",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905778169631958,0.0,0.0,0.0
"MULE-16401",False,"train",0.0,0.0,0.0,0.0,0.0,0.5276966094970703,0.0,0.0,0.0,0.0,0.3950146436691284,0.0,0.0
"MULE-16175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076839685440063,0.0,0.0,0.0
"MULE-14298",False,"train",0.6113440990447998,0.0,0.32819175720214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15894",False,"train",0.0,0.0,0.974353015422821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11750",False,"train",0.0,0.0,0.0,0.9384504556655884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
