"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1186",False,"train",0.0,0.861943781375885,0.0,0.0,0.0,0.0,0.12440145760774612,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3708",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28005972504615784,0.0,0.0,0.6701098084449768
"XD-1153",True,"train",0.0,0.0,0.0,0.1954243779182434,0.0,0.0,0.0,0.0,0.0,0.0,0.7197921276092529,0.0,0.0
"XD-1636",False,"train",0.0,0.0,0.7257918119430542,0.0,0.0,0.0,0.12168683856725693,0.0,0.05862955003976822,0.0,0.05111418291926384,0.0,0.035438500344753265
"XD-1205",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6640543937683105,0.0,0.0,0.0,0.08932432532310486,0.0,0.1696137636899948
"XD-1863",False,"train",0.0,0.5673438906669617,0.0,0.2555156648159027,0.0,0.0,0.0,0.0,0.0,0.0,0.14798292517662048,0.0,0.0
"XD-551",False,"train",0.1785106360912323,0.0,0.0,0.7157000303268433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1448",False,"train",0.1082005575299263,0.0,0.0,0.09444627910852432,0.0,0.0,0.0,0.6617038249969482,0.0,0.1257472038269043,0.0,0.0,0.0
"XD-1476",True,"train",0.0,0.0,0.0,0.04589131474494934,0.0,0.0,0.21913594007492065,0.0,0.0,0.5066903233528137,0.15278463065624237,0.0,0.06906008720397949
"XD-3219",False,"train",0.0,0.21742306649684906,0.6501118540763855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716581761837006
"XD-125",True,"train",0.7689862847328186,0.01925109140574932,0.019251106306910515,0.01925116963684559,0.01925104670226574,0.019251028075814247,0.01925145462155342,0.019251098856329918,0.01925119385123253,0.019251156598329544,0.019251085817813873,0.019251031801104546,0.01925124041736126
"XD-208",False,"train",0.019231725484132767,0.019232632592320442,0.019233163446187973,0.01923171989619732,0.019231881946325302,0.019231610000133514,0.019231606274843216,0.7692151069641113,0.019232306629419327,0.019231943413615227,0.01923266425728798,0.019231973215937614,0.019231673330068588
"XD-199",False,"train",0.7982949018478394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16136124730110168,0.0,0.0,0.0
"XD-795",False,"train",0.0,0.9229667782783508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2408",False,"train",0.25451716780662537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25504669547080994,0.451931893825531
"XD-1053",False,"train",0.1961468607187271,0.6379838585853577,0.0,0.0,0.0,0.0,0.1518499106168747,0.0,0.0,0.0,0.0,0.0,0.0
"XD-874",False,"train",0.09825706481933594,0.3641865849494934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220758318901062,0.0,0.0
"XD-169",False,"train",0.0,0.0,0.9560221433639526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-598",False,"train",0.0,0.0,0.08729027211666107,0.0,0.0,0.0,0.0,0.0,0.7942315340042114,0.0,0.0,0.0,0.08882123976945877
"XD-3316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9560171365737915,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3466",False,"train",0.0,0.0,0.0,0.399401992559433,0.27766087651252747,0.0,0.2861694097518921,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1106",False,"train",0.6926630139350891,0.0,0.0,0.13998614251613617,0.0,0.0,0.10764231532812119,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3222",False,"train",0.06858108937740326,0.8258626461029053,0.0,0.09761493653059006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711344242095947,0.0,0.0,0.0
"XD-2747",True,"train",0.019249869510531425,0.019249895587563515,0.01924998126924038,0.019250968471169472,0.01924985460937023,0.01924987882375717,0.7689999938011169,0.019249865785241127,0.019249944016337395,0.01924985833466053,0.01925007998943329,0.01924986205995083,0.019249912351369858
"XD-3501",False,"train",0.0,0.0,0.0,0.8262246251106262,0.0,0.0,0.0,0.0,0.0,0.0,0.06900472193956375,0.0,0.09024326503276825
"XD-2169",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238302081823349,0.20246762037277222,0.0,0.5225332975387573
"XD-2467",False,"train",0.18744030594825745,0.0,0.0,0.17218974232673645,0.0,0.0,0.0,0.0,0.0,0.4236556589603424,0.1102716475725174,0.0,0.08933789283037186
"XD-2259",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9339538812637329,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1550",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555027484893799,0.0
"XD-2378",False,"train",0.9242077469825745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05654381215572357
"XD-1101",False,"train",0.21992255747318268,0.0,0.0,0.0,0.0,0.0,0.0855715274810791,0.0,0.0,0.0,0.0,0.0,0.6765554547309875
"XD-2154",False,"train",0.06065509468317032,0.3812020719051361,0.0,0.0,0.0,0.0,0.015037267468869686,0.0,0.0,0.0,0.1288055181503296,0.0,0.38750189542770386
"XD-1128",False,"train",0.011002061888575554,0.01100209541618824,0.8679742813110352,0.01100203301757574,0.0110020712018013,0.011002006940543652,0.011002225801348686,0.011002051644027233,0.011002512648701668,0.01100214198231697,0.01100240834057331,0.011002011597156525,0.011002046056091785
"XD-2155",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228050112724304,0.0,0.0,0.0
"XD-3078",True,"train",0.4920746982097626,0.0,0.12216082960367203,0.0,0.0,0.0,0.12412896752357483,0.0,0.0,0.24156181514263153,0.0,0.0,0.018404316157102585
"XD-2828",False,"train",0.0,0.0,0.0,0.0,0.1368192434310913,0.0,0.8291318416595459,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3486",True,"train",0.0,0.0,0.0,0.3582085967063904,0.0,0.0,0.4702356159687042,0.0,0.0,0.0,0.0,0.0,0.14180666208267212
"XD-859",False,"train",0.9728191494941711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3454",False,"train",0.3013038635253906,0.28420037031173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663310706615448,0.0,0.0
"XD-1831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874392569065094,0.0,0.11125797033309937
"XD-1352",False,"train",0.1258595734834671,0.07604241371154785,0.07465241849422455,0.32856306433677673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859975039958954
"XD-1100",False,"train",0.11238524317741394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780999779701233
"XD-1224",False,"train",0.0,0.0,0.0,0.0,0.0,0.4735517203807831,0.09523054957389832,0.0,0.0,0.0,0.40146175026893616,0.0,0.0
"XD-1930",False,"train",0.0,0.0,0.0,0.7258878946304321,0.0,0.0,0.0,0.0,0.15360404551029205,0.0,0.0,0.10745558887720108,0.0
"XD-2684",False,"train",0.0,0.0640161857008934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8990453481674194,0.0,0.0,0.0
"XD-3222",False,"train",0.06858108937740326,0.8258626461029053,0.0,0.09761493653059006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
