"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-4713",False,"train",0.0,0.0,0.0,0.0,0.0,0.945675790309906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456552267074585,0.0,0.0
"MESOS-4478",True,"train",0.885353684425354,0.0,0.0,0.0,0.0,0.10254620015621185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790067672729492,0.0
"MESOS-2734",False,"train",0.0,0.9644690155982971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32171669602394104,0.0,0.6480456590652466,0.0
"MESOS-2075",False,"train",0.0,0.0,0.0,0.02269217185676098,0.0,0.0,0.0,0.0,0.9700718522071838,0.0,0.0,0.0,0.0
"MESOS-8115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876713156700134,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.0,0.0,0.6158545613288879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38198569416999817,0.0
"MESOS-8876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188348054885864,0.0,0.0681387409567833,0.0
"MESOS-4390",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843785524368286,0.0,0.0,0.0
"MESOS-3129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711443185806274,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.9894962310791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3489",True,"train",0.0,0.0,0.0,0.6428892016410828,0.0,0.0,0.0,0.0,0.33145323395729065,0.0,0.0,0.0,0.0
"MESOS-7969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832035899162292,0.0
"MESOS-4344",False,"train",0.0,0.0,0.9885952472686768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4527",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630268812179565,0.0,0.0,0.0
"MESOS-7028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920388460159302,0.0,0.0
"MESOS-3861",False,"train",0.0,0.0,0.0,0.0,0.0,0.9630711078643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.9762991070747375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3290",False,"train",0.0,0.0,0.0,0.0,0.0,0.9456891417503357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8798",False,"train",0.0,0.0,0.0,0.0,0.0,0.57386314868927,0.0,0.0,0.0,0.383750319480896,0.0,0.0,0.0
"MESOS-9325",False,"train",0.0,0.9855684041976929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8512",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607232630252838,0.0,0.0,0.0,0.727000892162323
"MESOS-3089",False,"train",0.0,0.0,0.4604658782482147,0.0,0.0,0.5026772618293762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207389622926712,0.7651420831680298,0.0,0.0,0.0
"MESOS-2538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486371874809265,0.0
"MESOS-8467",False,"train",0.0,0.0,0.0,0.6187800765037537,0.0,0.12318683415651321,0.0,0.0,0.0,0.0,0.0,0.24192272126674652,0.0
"MESOS-8001",False,"train",0.0,0.0,0.9711414575576782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218398213386536,0.34129035472869873,0.0,0.0,0.0,0.0
"MESOS-4723",False,"train",0.010993395932018757,0.010993453674018383,0.01099340245127678,0.010993557050824165,0.010993380099534988,0.01099365670233965,0.010993443429470062,0.010993407107889652,0.868078351020813,0.01099350769072771,0.010993381030857563,0.010993571020662785,0.010993506759405136
"MESOS-2031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728349447250366,0.0,0.0,0.0,0.0
"MESOS-2097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984862208366394,0.0
"MESOS-4822",False,"train",0.0,0.0,0.0,0.4872879981994629,0.0,0.0,0.0,0.0,0.47741931676864624,0.0,0.0,0.0,0.0
