"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48445987701416016,0.0,0.0,0.0,0.0,0.42109373211860657
"XD-863",False,"train",0.0,0.0,0.3398536741733551,0.0,0.0,0.19901467859745026,0.30322960019111633,0.0,0.0,0.0,0.13018415868282318,0.0,0.0
"XD-3051",False,"train",0.2347513884305954,0.16371136903762817,0.0,0.0,0.19776099920272827,0.0,0.0,0.38068878650665283,0.0,0.0,0.0,0.0,0.0
"XD-2828",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16055747866630554,0.0,0.0,0.8131760358810425,0.0,0.0
"XD-167",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900678753852844
"XD-35",False,"train",0.011042275466024876,0.011042267084121704,0.011042345315217972,0.011042418889701366,0.011042322032153606,0.011042286641895771,0.011042262427508831,0.011042355559766293,0.36556315422058105,0.5129714012145996,0.011042295023798943,0.01104225404560566,0.01104236301034689
"XD-2794",False,"train",0.0,0.0,0.0,0.0,0.7444576025009155,0.0,0.0,0.2152026891708374,0.0,0.0,0.0,0.0,0.0
"XD-1036",False,"train",0.9711438417434692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-957",False,"train",0.012845799326896667,0.012845882214605808,0.20852848887443542,0.012845765799283981,0.012845773249864578,0.6501678824424744,0.012845759280025959,0.012845818884670734,0.012845737859606743,0.012845863588154316,0.012845711782574654,0.012845747172832489,0.01284580398350954
"XD-921",False,"train",0.0,0.0,0.0,0.0,0.9289337992668152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2251",False,"train",0.0,0.0,0.8518835306167603,0.0,0.11423321068286896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49287891387939453,0.0,0.0,0.0,0.0,0.4745140075683594
"XD-2478",False,"train",0.0,0.0,0.0,0.0,0.0,0.6621723771095276,0.0,0.0,0.0,0.0,0.20924143493175507,0.0,0.09650441259145737
"XD-3050",False,"train",0.0,0.0,0.45989522337913513,0.0,0.18292450904846191,0.3322038948535919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1100",False,"train",0.0,0.0,0.23580990731716156,0.0,0.0,0.754679799079895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-263",False,"train",0.0,0.0,0.0,0.0,0.0,0.8972551226615906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3154",False,"train",0.0,0.0,0.9487115144729614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2986",False,"train",0.0,0.0,0.0,0.0,0.0,0.6735506057739258,0.0,0.0,0.0,0.2860177159309387,0.0,0.0,0.0
"XD-1632",False,"train",0.11801119148731232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857804000377655,0.0,0.0
"XD-1132",False,"train",0.0,0.0,0.7751177549362183,0.18248911201953888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2425",False,"train",0.0,0.0,0.07509404420852661,0.0,0.9163512587547302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1250",False,"train",0.5417941212654114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976079821586609,0.0,0.0,0.0
"XD-3123",False,"train",0.011186419986188412,0.011186623945832253,0.011186527088284492,0.7195167541503906,0.011186440475285053,0.011186426505446434,0.01118641346693039,0.011186414398252964,0.011186462827026844,0.15743228793144226,0.011186419054865837,0.01118641346693039,0.011186428368091583
"XD-1480",False,"train",0.0,0.0,0.24315157532691956,0.0,0.7375844120979309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-566",False,"train",0.019237888976931572,0.7691439986228943,0.019237853586673737,0.019237760454416275,0.019239000976085663,0.019238360226154327,0.01923796534538269,0.019238030537962914,0.019237829372286797,0.019237957894802094,0.01923782005906105,0.019237706437706947,0.019237805157899857
"XD-1824",False,"train",0.9160629510879517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1943",False,"train",0.012896973639726639,0.012896986678242683,0.6130405068397522,0.012896942906081676,0.24509228765964508,0.012897089123725891,0.012897218577563763,0.012896946631371975,0.012896997854113579,0.012897155247628689,0.01289695966988802,0.012896972708404064,0.01289698388427496
"XD-176",False,"train",0.7236555814743042,0.0,0.2527737617492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2321",False,"train",0.0,0.0,0.0748991146683693,0.0,0.0,0.0,0.5646369457244873,0.0,0.3319326937198639,0.0,0.0,0.0,0.0
"XD-256",False,"train",0.012821301817893982,0.20199382305145264,0.012821425683796406,0.012821272015571594,0.012821285985410213,0.012821347452700138,0.012821338139474392,0.012821420095860958,0.656971275806427,0.01282133162021637,0.012821350246667862,0.012821242213249207,0.01282152533531189
"XD-2872",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350013136863708,0.0,0.0,0.0561743900179863,0.0
"XD-74",False,"train",0.010999287478625774,0.30075138807296753,0.010999321937561035,0.010999239981174469,0.2079731822013855,0.010999334044754505,0.01099926047027111,0.3812827467918396,0.010999277234077454,0.010999246500432491,0.010999264195561409,0.010999205522239208,0.010999278165400028
"XD-2971",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4099704921245575,0.0,0.0,0.0,0.0,0.0,0.542995035648346
"XD-3373",False,"train",0.0,0.0,0.0,0.061529554426670074,0.0,0.0,0.9174147844314575,0.0,0.0,0.0,0.0,0.0,0.0
"XD-470",False,"train",0.0,0.0,0.0,0.0,0.9383639097213745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3334",True,"train",0.0,0.0,0.10664043575525284,0.8509554266929626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2774",False,"train",0.0,0.0,0.0,0.0,0.548507809638977,0.019971348345279694,0.0,0.0,0.0,0.0,0.0,0.4219267666339874,0.0
"XD-2109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69280606508255,0.28298112750053406,0.0,0.0,0.0,0.0
"XD-545",False,"train",0.025753218680620193,0.025753142312169075,0.025753246620297432,0.025753136724233627,0.025753134861588478,0.3567149043083191,0.025753358379006386,0.025753265246748924,0.025753438472747803,0.025753114372491837,0.35999950766563416,0.02575313299894333,0.02575334720313549
"XD-1663",False,"train",0.0,0.0,0.1255708932876587,0.0,0.0,0.0,0.8639670014381409,0.0,0.0,0.0,0.0,0.0,0.0
"XD-292",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728249311447144,0.0,0.0,0.0,0.0
"XD-133",False,"train",0.0,0.0,0.0,0.0,0.9288557171821594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2093",True,"train",0.0,0.0,0.0,0.0,0.17561420798301697,0.0,0.8015121221542358,0.0,0.0,0.0,0.0,0.0,0.0
"XD-222",False,"train",0.27254194021224976,0.0,0.0,0.2454231083393097,0.0,0.0,0.0,0.0,0.3854816257953644,0.0,0.0,0.0,0.0
"XD-1221",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1333794742822647,0.3810347020626068,0.360300213098526,0.10548415035009384,0.0,0.0,0.0
"XD-225",False,"train",0.0,0.0,0.25157687067985535,0.0,0.7227742075920105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3042",False,"train",0.7691234350204468,0.019239677116274834,0.019239922985434532,0.01923966594040394,0.019239742308855057,0.019239719957113266,0.01923968829214573,0.019239673390984535,0.019239675253629684,0.01923973485827446,0.01923971064388752,0.019239678978919983,0.019239675253629684
"XD-3377",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9116364121437073,0.05916383117437363,0.0,0.0,0.0,0.0,0.0
"XD-3589",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3166499733924866,0.6722058653831482,0.0,0.0,0.0,0.0,0.0
"XD-2625",False,"train",0.0,0.97993004322052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1833",False,"train",0.0,0.0,0.3066651523113251,0.0,0.3136086165904999,0.0,0.0,0.0,0.34750768542289734,0.0,0.0,0.0,0.0
"XD-2570",False,"train",0.0,0.2696690559387207,0.11408397555351257,0.27287164330482483,0.0,0.13444451987743378,0.0,0.0,0.1902332603931427,0.0,0.0,0.0,0.0
"XD-307",False,"train",0.0,0.6743931174278259,0.0,0.0,0.0,0.0,0.2315005362033844,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2268",False,"train",0.0,0.0,0.18408437073230743,0.0,0.0,0.0,0.0,0.0,0.7688817977905273,0.0,0.0,0.0,0.0
"XD-2319",False,"train",0.019248392432928085,0.01924854889512062,0.019248371943831444,0.01924837939441204,0.01924840733408928,0.01924845762550831,0.01924835704267025,0.019248399883508682,0.7690190076828003,0.01924837753176689,0.0192484799772501,0.01924836076796055,0.019248435273766518
"XD-2259",True,"train",0.0,0.0,0.0,0.46114662289619446,0.0,0.0,0.0,0.0,0.0,0.4155573844909668,0.0682639628648758,0.0,0.0
"XD-1501",False,"train",0.15764449536800385,0.0,0.4930882155895233,0.0,0.0,0.04989277571439743,0.0,0.26467832922935486,0.0,0.0,0.0,0.0,0.0
"XD-109",False,"train",0.3368990123271942,0.010992031544446945,0.3936060965061188,0.010991983115673065,0.010992065072059631,0.010992264375090599,0.010992033407092094,0.010992046445608139,0.010992159135639668,0.010992235504090786,0.15957386791706085,0.010991956107318401,0.010992213152348995
"XD-2499",False,"train",0.6444088816642761,0.0,0.16062311828136444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16840806603431702
"XD-2339",False,"train",0.1539737731218338,0.0,0.12555815279483795,0.0,0.0,0.0,0.08837728947401047,0.20306870341300964,0.40703779458999634,0.0,0.0,0.0,0.0
"XD-2935",False,"train",0.0,0.0,0.6556074619293213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28782159090042114
"XD-574",True,"train",0.0,0.0,0.0,0.5746708512306213,0.0,0.1493091583251953,0.0,0.0,0.0,0.0,0.0,0.0,0.24849262833595276
"XD-216",False,"train",0.010994321666657925,0.010994292795658112,0.01099421177059412,0.010994148440659046,0.8680696487426758,0.010994235053658485,0.0109941391274333,0.010994182899594307,0.010994291864335537,0.010994130745530128,0.010994109325110912,0.010994120500981808,0.0109941391274333
"XD-2628",False,"train",0.0,0.0,0.0,0.0,0.0,0.25079068541526794,0.21340793371200562,0.0,0.09003612399101257,0.2308124601840973,0.13023677468299866,0.0,0.0714261457324028
"XD-1441",False,"train",0.0,0.08563888818025589,0.0,0.1257028579711914,0.14138877391815186,0.0,0.0,0.0,0.5839605331420898,0.0,0.0,0.0,0.0
"XD-1581",False,"train",0.0,0.0,0.36890798807144165,0.5809542536735535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
