"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-14506",False,"train",0.0,0.0,0.682171106338501,0.0,0.0,0.0,0.0,0.2330763339996338,0.0,0.0,0.0,0.0,0.0
"MULE-9677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076672196388245,0.0,0.0,0.0
"MULE-12767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928922712802887,0.0,0.0
"MULE-15915",False,"train",0.0,0.0,0.0,0.0,0.9076845049858093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10008",False,"train",0.0,0.0,0.0,0.0,0.0,0.9423078894615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14724",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670180082321167,0.0,0.0,0.0
"MULE-7644",False,"train",0.0,0.2522161304950714,0.0,0.0,0.0,0.23352058231830597,0.0,0.0,0.0,0.4857691824436188,0.0,0.0,0.0
"MULE-11253",False,"train",0.9560291767120361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14328",False,"train",0.0,0.0,0.07098814845085144,0.0,0.0,0.5907138586044312,0.0,0.20598992705345154,0.0,0.11970261484384537,0.0,0.0,0.0
"MULE-16320",False,"train",0.17009982466697693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773424506187439
"MULE-9060",False,"train",0.023190557956695557,0.15042243897914886,0.0,0.05055685341358185,0.0,0.19659829139709473,0.09138992428779602,0.0,0.0,0.0,0.0,0.0,0.4826653003692627
"MULE-7398",False,"train",0.10958027094602585,0.0,0.0,0.0,0.0,0.6491578221321106,0.0,0.0,0.22865018248558044,0.0,0.0,0.0,0.0
"MULE-9648",False,"train",0.9486938714981079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7348",False,"train",0.0,0.7480078339576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749337911605835
"MULE-14960",True,"train",0.9728423953056335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16177",True,"train",0.0,0.0,0.031508974730968475,0.0,0.6311771869659424,0.06818567961454391,0.0,0.0,0.0,0.26311010122299194,0.0,0.0,0.0
"MULE-14250",False,"train",0.0,0.0,0.897429347038269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11913",False,"train",0.8682257533073425,0.010981160216033459,0.01098119281232357,0.010981222614645958,0.010981149971485138,0.010981237515807152,0.010981152765452862,0.010981175117194653,0.010981136932969093,0.010981179773807526,0.010981239378452301,0.010981205850839615,0.010981207713484764
"MULE-10758",False,"train",0.3338039219379425,0.0,0.0,0.0,0.6133151054382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12799",True,"train",0.0,0.0,0.0,0.0,0.0,0.08614438772201538,0.0,0.0,0.0,0.0,0.0,0.8574185967445374,0.0
"MULE-14259",False,"train",0.0,0.10435998439788818,0.039751969277858734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238292932510376
"MULE-14368",False,"train",0.0,0.0,0.0,0.0,0.13438177108764648,0.39107927680015564,0.0,0.0,0.30106717348098755,0.0,0.14050212502479553,0.0,0.0
"MULE-10828",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076709747314453,0.0,0.0
"MULE-13976",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720192551612854
"MULE-13383",True,"train",0.0,0.0,0.0,0.0,0.0,0.9736112952232361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10791",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34429746866226196,0.0,0.6028206944465637
"MULE-15622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254607021808624,0.5977262854576111,0.0
"MULE-10954",False,"train",0.054972875863313675,0.0,0.0,0.0,0.060606151819229126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715763688087463
"MULE-10847",True,"train",0.0,0.0,0.0,0.0,0.0,0.9736194610595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10667",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580302834510803
"MULE-11978",True,"train",0.0,0.0,0.0,0.0,0.0,0.9560164213180542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12207",True,"train",0.0,0.0,0.0,0.0,0.0,0.09793929755687714,0.0,0.0,0.0,0.4170285165309906,0.4542602002620697,0.0,0.0
"MULE-15202",True,"train",0.0,0.0,0.0,0.0,0.0,0.894197404384613,0.0,0.07169535011053085,0.0,0.0,0.0,0.0,0.0
"MULE-11379",False,"train",0.9456942677497864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16179",False,"train",0.4648718237876892,0.0,0.0,0.0,0.49281471967697144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12357",False,"train",0.0,0.6226308941841125,0.0,0.0,0.0,0.0,0.0,0.0,0.27160540223121643,0.0,0.0,0.0,0.0
"MULE-13636",False,"train",0.0,0.8845419883728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16355",False,"train",0.43029534816741943,0.0,0.0,0.019487623125314713,0.0,0.054362181574106216,0.0,0.0,0.22644449770450592,0.14059343934059143,0.0,0.0,0.12101499736309052
"MULE-10328",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846352100372314,0.0,0.0,0.0
"MULE-13517",False,"train",0.0,0.0,0.0,0.0,0.0,0.8167654275894165,0.0,0.0,0.0,0.0,0.0,0.17194758355617523,0.0
"MULE-15593",False,"train",0.0,0.9340457916259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15395",False,"train",0.15037967264652252,0.0,0.0,0.0,0.0,0.46782386302948,0.0,0.0,0.0,0.0,0.36389249563217163,0.0,0.0
