"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-16208",False,"train",0.0,0.0,0.0,0.0,0.0,0.8949300050735474,0.0,0.0,0.0,0.07368814200162888,0.0,0.0,0.0
"MULE-15584",True,"train",0.0,0.8402038812637329,0.0,0.13490594923496246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487028121948242,0.0,0.0,0.0,0.0
"MULE-13347",False,"train",0.0,0.0,0.0,0.0,0.0,0.16225408017635345,0.0,0.0,0.7672130465507507,0.0,0.0,0.0,0.0
"MULE-8486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368385314941406,0.0,0.0,0.0,0.44145938754081726
"MULE-11418",False,"train",0.35248103737831116,0.04120626300573349,0.0,0.012265518307685852,0.0,0.0,0.010313938371837139,0.0,0.015225579962134361,0.1285654753446579,0.0,0.0,0.43703916668891907
"MULE-15434",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9384582042694092,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9289517402648926,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8178",False,"train",0.0,0.0,0.0,0.0,0.0,0.7206624150276184,0.0,0.0,0.0,0.12308884412050247,0.0,0.10496571660041809,0.0
"MULE-12659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598591327667236
"MULE-8798",False,"train",0.8255302906036377,0.0,0.0,0.1471467763185501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11756",False,"train",0.0,0.0,0.0,0.8694634437561035,0.0,0.10408903658390045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14358",False,"train",0.0,0.7763895988464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17904815077781677
"MULE-14907",False,"train",0.4832773804664612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4562793970108032,0.0,0.0,0.0
"MULE-8086",False,"train",0.3817940354347229,0.0,0.0,0.0,0.0,0.0,0.0,0.10477160662412643,0.3084832429885864,0.0,0.0,0.08361583948135376,0.09935735166072845
"MULE-9541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9076701998710632,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9877",False,"train",0.0,0.0,0.0,0.4315173923969269,0.0,0.0,0.0,0.4117482602596283,0.0,0.11829691380262375,0.0,0.0,0.0
"MULE-13790",False,"train",0.0,0.3406982421875,0.0,0.22731170058250427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38392630219459534,0.0
"MULE-10689",False,"train",0.12984469532966614,0.3053496181964874,0.0,0.0,0.0,0.0,0.1807655543088913,0.0,0.0,0.13784204423427582,0.0,0.22941797971725464,0.0
"MULE-8044",False,"train",0.298909991979599,0.0,0.0,0.0,0.2275509387254715,0.0,0.0,0.0,0.05868332087993622,0.0,0.0,0.0,0.3847580552101135
