"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1082",False,"train",0.0,0.0,0.0,0.0,0.0,0.9702062606811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-518",False,"train",0.019249575212597847,0.019249679520726204,0.276382178068161,0.019249502569437027,0.019249606877565384,0.019249722361564636,0.019249537959694862,0.01924959011375904,0.019249508157372475,0.511872410774231,0.019249528646469116,0.019249584525823593,0.01924956776201725
"XD-569",False,"train",0.0,0.0,0.14169566333293915,0.0,0.45669761300086975,0.0,0.0,0.0,0.0,0.0,0.0,0.3502470850944519,0.0
"XD-1497",False,"train",0.6733322143554688,0.0,0.0,0.20459651947021484,0.0,0.0,0.0,0.0,0.0,0.0,0.057904720306396484,0.0,0.0
"XD-3552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743505716323853,0.0,0.0,0.0,0.0
"XD-1077",False,"train",0.0,0.30246785283088684,0.019117770716547966,0.0,0.0,0.4062105417251587,0.0,0.0,0.05797649919986725,0.0,0.20866043865680695,0.0,0.0
"XD-3352",False,"train",0.0,0.0,0.0,0.0,0.12526080012321472,0.0,0.4317241609096527,0.0,0.254027396440506,0.0,0.15430133044719696,0.0,0.0
"XD-2017",False,"train",0.0,0.0,0.20189477503299713,0.0,0.0,0.0,0.0,0.0,0.0,0.7415746450424194,0.0,0.0,0.0
"XD-752",False,"train",0.0,0.0,0.0,0.0,0.0,0.9780107736587524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-940",False,"train",0.011000015772879124,0.010999833233654499,0.011000107042491436,0.010999827645719051,0.010999836958944798,0.010999883525073528,0.010999889113008976,0.01099984161555767,0.868001401424408,0.010999866761267185,0.010999812744557858,0.010999872349202633,0.010999822989106178
"XD-3024",False,"train",0.14344926178455353,0.7593634128570557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08080644905567169,0.0,0.0
"XD-247",False,"train",0.0,0.0,0.5817247033119202,0.0,0.0,0.3711996078491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-486",False,"train",0.0,0.0,0.0,0.0,0.0,0.6796630620956421,0.0,0.0,0.0,0.0,0.0,0.0,0.2757781445980072
"XD-1484",False,"train",0.012835938483476639,0.012836139649152756,0.012836150825023651,0.01283581368625164,0.8459680080413818,0.012836381793022156,0.01283586211502552,0.012835961766541004,0.012835872359573841,0.01283608004450798,0.012835976667702198,0.012835807166993618,0.0128359729424119
"XD-2403",True,"train",0.0,0.8225106000900269,0.0,0.13896633684635162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1186",False,"train",0.0,0.0,0.15486380457878113,0.0,0.0,0.0,0.0,0.6144660711288452,0.21824213862419128,0.0,0.0,0.0,0.0
"XD-1581",False,"train",0.0,0.0,0.0,0.0,0.5812533497810364,0.3687593638896942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-908",False,"train",0.0,0.1239788681268692,0.0,0.0,0.5474777221679688,0.0,0.0,0.0,0.0,0.0,0.11115105450153351,0.18723297119140625,0.0
"XD-2893",False,"train",0.0,0.0,0.0,0.09450072050094604,0.0,0.0,0.0,0.0,0.0,0.0,0.3719150424003601,0.0,0.4968060851097107
"XD-3311",False,"train",0.5632655620574951,0.29973503947257996,0.0,0.0,0.0,0.08881714940071106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1394",False,"train",0.019305100664496422,0.7683395147323608,0.019304798915982246,0.019304851070046425,0.01930513046681881,0.019305039197206497,0.019305067136883736,0.019305327907204628,0.019304996356368065,0.019305383786559105,0.019304821267724037,0.019305124878883362,0.019304828718304634
"XD-1590",False,"train",0.0,0.06567482650279999,0.17632170021533966,0.0,0.0,0.0,0.0,0.0,0.0,0.7293893694877625,0.0,0.0,0.0
"XD-1873",False,"train",0.0,0.0,0.0,0.0,0.0,0.43054938316345215,0.0,0.35241153836250305,0.0,0.0,0.0,0.19993199408054352,0.0
"XD-589",False,"train",0.0,0.0,0.0,0.0,0.0,0.10120739042758942,0.0,0.0,0.0,0.0,0.4326285421848297,0.3523998260498047,0.0728362649679184
"XD-192",False,"train",0.0,0.3885743319988251,0.3485473394393921,0.0,0.0,0.0,0.0,0.0,0.0,0.22940218448638916,0.0,0.0,0.0
"XD-1242",False,"train",0.0,0.732185959815979,0.0,0.0,0.0,0.22312332689762115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1475",False,"train",0.2539999186992645,0.0,0.0,0.0,0.0,0.0,0.0,0.7305903434753418,0.0,0.0,0.0,0.0,0.0
"XD-2146",False,"train",0.0,0.0,0.0,0.0,0.0,0.5301053524017334,0.0,0.26731768250465393,0.1597309410572052,0.0,0.0,0.0,0.0
"XD-2524",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03649171441793442,0.9506791830062866
"XD-2492",False,"train",0.0,0.0,0.0,0.038564037531614304,0.0,0.21737371385097504,0.0,0.0,0.5019380450248718,0.0,0.0,0.21547086536884308,0.0
"XD-1906",False,"train",0.36903613805770874,0.07738082110881805,0.0,0.0,0.0,0.3346528112888336,0.0,0.0,0.0,0.0,0.20379747450351715,0.0,0.0
"XD-923",False,"train",0.0,0.46548184752464294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18125960230827332,0.31827303767204285,0.0
"XD-644",False,"train",0.18818196654319763,0.46742644906044006,0.0,0.0,0.0,0.0,0.0,0.0,0.31353914737701416,0.0,0.0,0.0,0.0
"XD-1974",False,"train",0.0,0.0,0.0,0.0,0.0,0.35641902685165405,0.6120741367340088,0.0,0.0,0.0,0.0,0.0,0.0
