"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-15433",False,"train",0.0,0.0,0.2769659757614136,0.0,0.0,0.0,0.5099554657936096,0.05265600234270096,0.0,0.0,0.0,0.1449839472770691,0.0
"DM-9968",False,"train",0.0,0.0,0.0,0.0,0.0,0.0758824273943901,0.0,0.3136628568172455,0.0,0.0,0.19955691695213318,0.39166346192359924,0.0
"DM-14496",False,"train",0.0,0.0,0.0,0.0,0.0,0.710306704044342,0.0,0.0,0.08084338158369064,0.0,0.1792614459991455,0.0,0.0
"DM-4236",False,"train",0.0,0.0,0.0,0.0,0.0,0.7411960959434509,0.0,0.21533021330833435,0.02838737890124321,0.0,0.0,0.0,0.0
"DM-8080",False,"train",0.0,0.07943300157785416,0.0,0.0,0.0,0.2951485514640808,0.0,0.0,0.0,0.09461478143930435,0.4993305206298828,0.0,0.0
"DM-10902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09830283373594284,0.0,0.0,0.8724962472915649,0.0,0.0
"DM-1330",False,"train",0.015415454283356667,0.015415441244840622,0.43189650774002075,0.015415720641613007,0.015415569767355919,0.015415857546031475,0.015415512956678867,0.015415726229548454,0.015416253358125687,0.015415651723742485,0.015415582805871964,0.015415503643453121,0.3985311686992645
"DM-11784",False,"train",0.0,0.0,0.0,0.0,0.0,0.38966670632362366,0.0,0.5764751434326172,0.0,0.0,0.0,0.0,0.0
"DM-4641",True,"train",0.012826853431761265,0.25215572118759155,0.29281219840049744,0.32676252722740173,0.012826913967728615,0.012826994992792606,0.012826848775148392,0.012827010825276375,0.012826962396502495,0.012827065773308277,0.012826846912503242,0.012827221304178238,0.012826845981180668
"DM-8833",False,"train",0.0,0.0,0.0,0.10559894889593124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146970152854919,0.3599722683429718
"DM-10354",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.654899537563324,0.0,0.3168666362762451,0.0,0.0,0.0,0.0
"DM-17162",False,"train",0.0,0.21229863166809082,0.28398004174232483,0.0,0.0,0.0,0.0,0.0,0.0,0.11608302593231201,0.0,0.0,0.3443906903266907
"DM-5912",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2888522744178772,0.0,0.0,0.0,0.6506977677345276,0.0,0.0
"DM-1716",False,"train",0.0,0.0,0.0,0.0,0.3770767152309418,0.0,0.0,0.0,0.0,0.0,0.0,0.5380672216415405,0.0
"DM-5293",False,"train",0.0,0.0,0.0,0.19116204977035522,0.0,0.0,0.0,0.0,0.0,0.13581836223602295,0.0,0.5531784296035767,0.09595824778079987
"DM-7016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3126460015773773,0.6520425081253052
"DM-7897",False,"train",0.0,0.0,0.0,0.0,0.0,0.4664616286754608,0.35202115774154663,0.0,0.0,0.0,0.0,0.0,0.15747691690921783
