"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-6467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657922267913818,0.0,0.0,0.0,0.3270883560180664
"MESOS-4713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456517696380615,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.9670187830924988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9106",False,"train",0.0,0.9560164213180542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843972682952881,0.0,0.0,0.0,0.0,0.0
"MESOS-3639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890035390853882
"MESOS-2043",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961783289909363,0.0
"MESOS-6731",False,"train",0.0,0.0,0.0,0.5115116238594055,0.0,0.41787081956863403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4718",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845856189727783,0.0,0.0,0.0,0.0
"MESOS-8873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630603194236755,0.0,0.0,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01050748024135828,0.0,0.0,0.9893782734870911,0.0
"MESOS-8843",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230372905731201,0.0
"MESOS-9163",False,"train",0.9736061692237854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16226373612880707,0.0,0.0,0.8289803862571716,0.0,0.0,0.0
"MESOS-2910",True,"train",0.0,0.0,0.0,0.0,0.973593533039093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4505",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9750385880470276,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4984",False,"train",0.0,0.0,0.0,0.14809735119342804,0.0,0.0,0.830618143081665,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9151",False,"train",0.0,0.9867103695869446,0.0,0.011512796394526958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9513461589813232,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6906",False,"train",0.0,0.9762874841690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4723",False,"train",0.010992768220603466,0.01099281944334507,0.010992641560733318,0.01099276915192604,0.010992692783474922,0.010992693714797497,0.010992834344506264,0.8680866956710815,0.01099325530230999,0.01099270861595869,0.010992663912475109,0.010992742143571377,0.01099272072315216
"MESOS-4513",False,"train",0.7897540926933289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090880274772644,0.0
"MESOS-6142",False,"train",0.0,0.0,0.0,0.9961462020874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4466",False,"train",0.019317584112286568,0.28971320390701294,0.01931791380047798,0.019317977130413055,0.49778953194618225,0.019318005070090294,0.019317930564284325,0.019317716360092163,0.019318467006087303,0.019317861646413803,0.019318290054798126,0.019317705184221268,0.01931782439351082
"MESOS-6272",False,"train",0.0,0.6249157190322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35848069190979004,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.2962028682231903,0.6722620129585266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2800",False,"train",0.9785088896751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9055",False,"train",0.0,0.9580098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736127853393555,0.0,0.0,0.0,0.0,0.0
"MESOS-3513",False,"train",0.0,0.0,0.0,0.9912733435630798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8460",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862405061721802
"MESOS-4674",False,"train",0.0,0.0,0.0,0.9840742945671082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5348",False,"train",0.0,0.0,0.0,0.0,0.0,0.4258333146572113,0.5212530493736267,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6036",False,"train",0.0,0.9538001418113708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3237",True,"train",0.0,0.4126408100128174,0.0,0.0,0.5713887810707092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4822",False,"train",0.0,0.0,0.20617301762104034,0.0,0.0,0.0,0.7585269212722778,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7263",True,"train",0.0,0.9832101464271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6234",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855555891990662,0.0
"MESOS-7757",False,"train",0.0,0.0,0.0,0.0,0.9880017638206482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938432514667511,0.0,0.0,0.0,0.0
"MESOS-3499",False,"train",0.012916281819343567,0.012915990315377712,0.012915968894958496,0.61484295129776,0.012916015461087227,0.012915966100990772,0.2430807650089264,0.012916023842990398,0.012916093692183495,0.012915977276861668,0.012915981002151966,0.012915994971990585,0.012916004285216331
"MESOS-1853",False,"train",0.0,0.15764103829860687,0.0,0.0,0.0,0.0,0.8070306181907654,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4686",False,"train",0.0,0.27792078256607056,0.0,0.22641582787036896,0.0,0.0,0.13275456428527832,0.0,0.0,0.0,0.0,0.0,0.3381498456001282
"MESOS-6104",False,"train",0.0,0.2403419315814972,0.0,0.0,0.0,0.0,0.0,0.21434834599494934,0.0,0.0,0.5377216935157776,0.0,0.0
"MESOS-4674",False,"train",0.0,0.0,0.0,0.9840742945671082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.961532711982727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8735",False,"train",0.0,0.6249090433120728,0.0,0.0,0.3437332212924957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4850",False,"train",0.0,0.7386865019798279,0.0,0.0,0.0,0.0,0.2551591694355011,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6006",False,"train",0.0,0.846743643283844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13627393543720245,0.0,0.0
"MESOS-3122",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9763059616088867,0.0,0.0,0.0,0.0,0.0,0.0
