"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-5275",False,"train",0.0,0.0,0.0,0.38575834035873413,0.0,0.0,0.0,0.5087155103683472,0.0,0.0,0.06499598175287247,0.0,0.0
"DM-1328",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9613868594169617,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15392",False,"train",0.0,0.18593916296958923,0.0,0.0,0.07332408428192139,0.0,0.2746158540248871,0.0,0.0,0.0,0.0,0.0,0.4483623206615448
"DM-7147",False,"train",0.0,0.0,0.0,0.0,0.0,0.4384232759475708,0.0,0.5576527714729309,0.0,0.0,0.0,0.0,0.0
"DM-15082",False,"train",0.012815039604902267,0.012815087102353573,0.012814930640161037,0.01281499769538641,0.012815013527870178,0.012814999558031559,0.012815105728805065,0.012814962305128574,0.01281498372554779,0.8462200164794922,0.012814889661967754,0.012814945541322231,0.012815012596547604
"DM-9614",False,"train",0.6560057401657104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788662612438202,0.0,0.0,0.0
"DM-14359",False,"train",0.2840828001499176,0.2955302894115448,0.0,0.0,0.0,0.0,0.0,0.17386741936206818,0.0,0.0,0.0,0.23807445168495178,0.0
"DM-5289",False,"train",0.0,0.0,0.0,0.07897080481052399,0.0,0.0,0.0,0.0,0.0,0.786132276058197,0.0,0.12898078560829163,0.0
"DM-4692",False,"train",0.0,0.3876076936721802,0.07718939334154129,0.0,0.0,0.5109981298446655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12740",False,"train",0.0,0.0,0.0,0.22289550304412842,0.0,0.7300840020179749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5041",True,"train",0.13997864723205566,0.0,0.0,0.24608555436134338,0.0,0.0,0.5656872391700745,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2280",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853425025939941,0.0,0.0,0.0,0.0
"DM-17678",False,"train",0.025638900697231293,0.025638630613684654,0.025638632476329803,0.025638747960329056,0.025638636201620102,0.0256387647241354,0.6923356056213379,0.02563868835568428,0.025638677179813385,0.025638751685619354,0.02563869208097458,0.025638632476329803,0.025638669729232788
"DM-18726",False,"train",0.7986933588981628,0.0,0.17387114465236664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5701",True,"train",0.0,0.7387296557426453,0.0,0.0,0.0,0.0,0.12896330654621124,0.0,0.04745062440633774,0.0,0.0,0.07467246800661087,0.0
"DM-882",False,"train",0.0,0.0,0.0,0.0,0.0,0.995903491973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8491",True,"train",0.0,0.0,0.0,0.0,0.4277580976486206,0.0,0.019064808264374733,0.0,0.0,0.0,0.0,0.540567934513092,0.0
"DM-18377",False,"train",0.013024764135479927,0.34395620226860046,0.013024870306253433,0.013024762272834778,0.01302477065473795,0.013024762272834778,0.013024844229221344,0.5127707719802856,0.013025077059864998,0.013024775311350822,0.013024764135479927,0.013024860993027687,0.013024772517383099
"DM-16784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101914405822754,0.44053328037261963,0.0,0.0,0.4103962779045105,0.0
"DM-15895",False,"train",0.394109308719635,0.0,0.0,0.0,0.0,0.0,0.141008660197258,0.0,0.0,0.0,0.0,0.0,0.43530887365341187
"DM-9852",False,"train",0.0,0.0,0.03150723874568939,0.0,0.0,0.6023513078689575,0.0,0.0,0.0,0.0,0.0,0.34977349638938904,0.0
"DM-7957",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9456748366355896,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1395",False,"train",0.8973641395568848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6307",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9287302494049072,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4799",False,"train",0.03846735134720802,0.03846735134720802,0.03846735134720802,0.03846735134720802,0.03846735134720802,0.03846735134720802,0.03846735134720802,0.03846735134720802,0.03846735134720802,0.5383914709091187,0.03846735134720802,0.0384676456451416,0.03846735134720802
"DM-13217",False,"train",0.0,0.0,0.3214312493801117,0.0,0.4080408215522766,0.0,0.21923571825027466,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2190",False,"train",0.43921324610710144,0.25110021233558655,0.0,0.0,0.0,0.05191975086927414,0.0,0.0,0.0,0.23739805817604065,0.0,0.0,0.0
"DM-7893",True,"train",0.1995009481906891,0.0,0.0,0.0,0.0,0.07151450961828232,0.0,0.0,0.0,0.7092185616493225,0.0,0.0,0.0
