"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-5691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913550019264221,0.0,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9756918549537659,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.010999380610883236,0.010999350808560848,0.8680076599121094,0.010999349877238274,0.010999335907399654,0.010999375954270363,0.010999388061463833,0.010999375022947788,0.01099935919046402,0.010999346151947975,0.010999338701367378,0.010999332182109356,0.010999416932463646
"MESOS-9009",False,"train",0.3349941372871399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6539983153343201,0.0,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615066051483154,0.0,0.0,0.0,0.0
"MESOS-6997",False,"train",0.0,0.0,0.9384039640426636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9324",False,"train",0.0,0.9971915483474731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513673782348633
"MESOS-5666",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681022763252258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997184872627258,0.0,0.0
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985785722732544,0.0,0.0
"MESOS-5987",False,"train",0.0,0.0,0.0,0.0,0.0,0.9630598425865173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.9455974102020264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4479",False,"train",0.01924179494380951,0.32709699869155884,0.0192416924983263,0.01924164779484272,0.46124354004859924,0.019241686910390854,0.01924174837768078,0.01924206130206585,0.019241783767938614,0.01924184523522854,0.019241780042648315,0.019241685047745705,0.019241727888584137
"MESOS-3645",False,"train",0.012828655540943146,0.012828842736780643,0.012828615494072437,0.012828640639781952,0.012828625738620758,0.012828647159039974,0.012828617356717587,0.8460560441017151,0.01282860990613699,0.012828686274588108,0.012828651815652847,0.012828669510781765,0.012828721664845943
"MESOS-4938",False,"train",0.015394177287817001,0.015394302085042,0.015394320711493492,0.015394152142107487,0.015394262038171291,0.015394378453493118,0.015394259244203568,0.8152692317962646,0.015394117683172226,0.015394162386655807,0.015394211746752262,0.015394194982945919,0.015394219197332859
"MESOS-2884",False,"train",0.0,0.0,0.0,0.0,0.9818935394287109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8735",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257629632949829,0.0,0.0,0.0,0.24160704016685486
"MESOS-2074",True,"train",0.0,0.09392610937356949,0.0,0.0,0.0,0.8940955996513367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5044",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835099577903748,0.0,0.0,0.0,0.0,0.0
