"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-15090",False,"train",0.0,0.0,0.0,0.0,0.980355978012085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14022",False,"train",0.017284078523516655,0.22706253826618195,0.0,0.0,0.6075573563575745,0.0,0.0,0.0,0.0,0.13758382201194763,0.0,0.0,0.0
"MULE-13315",False,"train",0.0,0.0,0.0,0.0,0.0,0.3487450182437897,0.0,0.0,0.0,0.0,0.6277351975440979,0.0,0.0
"MULE-7401",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9757022261619568
"MULE-8657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9853410124778748,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14083",False,"train",0.30545714497566223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6175687909126282
"MULE-13968",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981137216091156,0.0
"MULE-15129",False,"train",0.0,0.0,0.0,0.0,0.18420478701591492,0.0,0.3032681345939636,0.0,0.0,0.0840134397149086,0.0,0.0,0.41769468784332275
"MULE-9807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780121803283691,0.885768711566925,0.0,0.0,0.0,0.0
"MULE-10828",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974407911300659,0.0,0.0,0.0
"MULE-12458",False,"train",0.0,0.0,0.0,0.8789730072021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09934322535991669
"MULE-11183",True,"train",0.0,0.0,0.0,0.0,0.5518459677696228,0.0,0.0,0.0,0.0,0.0,0.3776118755340576,0.0,0.0
"MULE-9478",False,"train",0.0,0.0,0.0,0.0,0.0,0.4092088043689728,0.0,0.49678701162338257,0.0,0.0,0.0,0.0,0.0
"MULE-16050",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.907673716545105,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486896395683289,0.0,0.0,0.0
"MULE-7720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580342173576355,0.0,0.0,0.0
"MULE-12231",False,"train",0.015324695967137814,0.8161030411720276,0.015325243584811687,0.015324660576879978,0.01532472763210535,0.015324718318879604,0.015324578620493412,0.015324641019105911,0.015324803069233894,0.015324721112847328,0.015324541367590427,0.015325046144425869,0.015324607491493225
"MULE-11140",False,"train",0.0,0.8440108895301819,0.0,0.12210526317358017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
