"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-17067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487215280532837,0.0,0.0,0.0
"DM-18382",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9422947764396667,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14347",False,"train",0.012824892066419125,0.012824969366192818,0.6668780446052551,0.012824892066419125,0.012825108133256435,0.012824876233935356,0.012825125828385353,0.19204702973365784,0.01282509882003069,0.012825126759707928,0.012825059704482555,0.012824916280806065,0.01282490510493517
"DM-148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17262248694896698,0.0,0.7889023423194885,0.0,0.0,0.0
"DM-4502",False,"train",0.015385366044938564,0.015385407954454422,0.015385386534035206,0.015385356731712818,0.015385361388325691,0.015385379083454609,0.01538536325097084,0.015385388396680355,0.015385371632874012,0.015385371632874012,0.8153754472732544,0.01538536325097084,0.015385376289486885
"DM-4856",False,"train",0.0,0.0,0.0,0.0,0.0,0.2593331038951874,0.0,0.0,0.1696583479642868,0.506912112236023,0.0,0.0,0.0
"DM-3175",False,"train",0.012816719710826874,0.012816752307116985,0.012816740199923515,0.01281674113124609,0.012816734611988068,0.012816737405955791,0.01281674113124609,0.012816725298762321,0.012816752307116985,0.012816726230084896,0.8461991548538208,0.012816736474633217,0.012816736474633217
"DM-6546",False,"train",0.0,0.6082966327667236,0.0,0.0,0.0,0.2661443054676056,0.0,0.0,0.09588491916656494,0.0,0.0,0.0,0.0
"DM-13737",True,"train",0.2672384977340698,0.0,0.0,0.0,0.0,0.0,0.0,0.6923249363899231,0.0,0.0,0.0,0.0,0.0
"DM-7801",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728537797927856,0.0,0.0,0.0
"DM-11784",False,"train",0.0,0.9615352749824524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8386",False,"train",0.0,0.0,0.0,0.0,0.19528599083423615,0.3237285315990448,0.41105175018310547,0.0,0.0,0.0,0.0,0.0,0.0
"DM-560",False,"train",0.2507525682449341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022257447242737,0.0,0.0,0.0
"DM-8695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26275235414505005,0.7004153728485107,0.0,0.0,0.0,0.0
"DM-5986",False,"train",0.0,0.0,0.0,0.0,0.0,0.9452780485153198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-781",False,"train",0.0,0.0,0.0,0.1408507376909256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062713146209717,0.0
"DM-2885",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906591176986694,0.0,0.0,0.0,0.0
"DM-16482",False,"train",0.0,0.9630399346351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11424",False,"train",0.0,0.0,0.0,0.040306456387043,0.0,0.0,0.0,0.0,0.6573003530502319,0.0,0.0,0.0,0.2881307899951935
"DM-12876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08528191596269608,0.6423875093460083,0.0,0.0,0.23384734988212585
"DM-17368",False,"train",0.0,0.0,0.0,0.7913611531257629,0.0,0.15216384828090668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9413",False,"train",0.015505136922001839,0.16316014528274536,0.015505090355873108,0.015505090355873108,0.015505090355873108,0.015505090355873108,0.015505090355873108,0.6662837266921997,0.015505090355873108,0.015505160205066204,0.015505090355873108,0.015505090355873108,0.015505090355873108
"DM-3959",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845116496086121,0.0,0.0,0.0,0.0
"DM-13521",False,"train",0.0,0.0,0.06780744343996048,0.1447734236717224,0.0,0.0,0.0,0.0,0.2683977484703064,0.24233950674533844,0.2574075162410736,0.0,0.0
"DM-17374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9513713121414185,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18573",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908073663711548,0.0,0.16219714283943176,0.0,0.0,0.0
"DM-16016",False,"train",0.0,0.45501938462257385,0.0,0.0,0.0,0.09532386064529419,0.11164705455303192,0.16555149853229523,0.0,0.15778842568397522,0.0,0.0,0.0
"DM-7901",False,"train",0.0,0.0,0.4311944544315338,0.0,0.0,0.0,0.0,0.5362974405288696,0.0,0.0,0.0,0.0,0.0
"DM-3662",False,"train",0.010992039926350117,0.010992235504090786,0.010992066003382206,0.010992063209414482,0.010992057621479034,0.010992089286446571,0.010992282070219517,0.010992023162543774,0.010992052033543587,0.40620577335357666,0.47288116812705994,0.010992116294801235,0.0109920809045434
