"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-9648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9756912589073181,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579761028289795,0.0,0.0,0.0,0.0
"MESOS-5551",False,"train",0.0,0.0,0.11400874704122543,0.0,0.0,0.0,0.0,0.0,0.0,0.8723349571228027,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.0,0.0,0.9822192192077637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.01541291642934084,0.015412980690598488,0.01541302353143692,0.015412908978760242,0.015412835404276848,0.015412857756018639,0.015412954613566399,0.0154129508882761,0.015412842854857445,0.815044641494751,0.015413083136081696,0.01541302539408207,0.015412962064146996
"MESOS-7982",False,"train",0.0,0.928824782371521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7945",False,"train",0.9822311997413635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5397",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9455443024635315,0.0,0.0,0.0,0.0
"MESOS-5132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9692122340202332,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4805",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9597246050834656,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902413010597229,0.0,0.0,0.08671898394823074,0.0
"MESOS-8075",False,"train",0.0,0.0,0.0,0.24139374494552612,0.0,0.0,0.7401783466339111,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456851482391357,0.0,0.0,0.0
"MESOS-7329",False,"train",0.0,0.0,0.9456388354301453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2078",False,"train",0.0,0.9456180334091187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05144215747714043,0.0,0.0
"MESOS-3915",False,"train",0.0,0.0,0.0,0.9701673984527588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2888",False,"train",0.01539313979446888,0.015393007546663284,0.015393221750855446,0.015393002890050411,0.015393044799566269,0.01539295632392168,0.015393250621855259,0.015392973087728024,0.015393214300274849,0.015393080189824104,0.015393087640404701,0.015393135137856007,0.815282940864563
"MESOS-5127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825724959373474,0.0,0.0,0.0
"MESOS-7889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636077642440796,0.0,0.4373036324977875,0.17249467968940735,0.0
"MESOS-4410",False,"train",0.0,0.0,0.0,0.0,0.0,0.2729201316833496,0.0,0.0,0.0,0.6772249937057495,0.0,0.0,0.0
