"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-532",False,"train",0.0,0.0,0.0,0.6166757941246033,0.0,0.31274375319480896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2009",False,"train",0.0,0.0,0.0,0.05463309958577156,0.0,0.0,0.0,0.0,0.0,0.12302708625793457,0.0,0.0,0.781798779964447
"XD-3149",False,"train",0.4320918321609497,0.0,0.0,0.0,0.0,0.04098419472575188,0.0,0.0,0.0,0.0,0.48410025238990784,0.0,0.0
"XD-1164",False,"train",0.010997390374541283,0.01099744625389576,0.010997441597282887,0.010997427627444267,0.01099758967757225,0.010997495613992214,0.01099796686321497,0.010997449979186058,0.16678328812122345,0.010997574776411057,0.01099770050495863,0.7122436761856079,0.010997597128152847
"XD-1490",False,"train",0.0,0.0,0.0,0.12043555825948715,0.0,0.0,0.06549771130084991,0.0,0.0,0.8111020922660828,0.0,0.0,0.0
"XD-1443",False,"train",0.010997727513313293,0.010997608304023743,0.010997631587088108,0.010997654870152473,0.010997774079442024,0.010997653938829899,0.010997774079442024,0.010997624136507511,0.010997673496603966,0.2700244188308716,0.010997921228408813,0.19251273572444916,0.42748576402664185
"XD-259",False,"train",0.015385621227324009,0.6293312907218933,0.01538553275167942,0.015385840088129044,0.015385461039841175,0.015385517850518227,0.20142732560634613,0.015385512262582779,0.015385597012937069,0.015385519713163376,0.015385611914098263,0.015385458245873451,0.015385693870484829
"XD-3141",False,"train",0.0,0.9625058770179749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1016",False,"train",0.0,0.188030406832695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779380202293396,0.0,0.0
"XD-3721",False,"train",0.0,0.0,0.6476564407348633,0.0,0.0,0.0,0.15723051130771637,0.0,0.0,0.09611062705516815,0.0,0.0,0.08952890336513519
"XD-3205",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669864177703857,0.0,0.0,0.0
"XD-345",False,"train",0.012887323275208473,0.8453515768051147,0.012887295335531235,0.012887295335531235,0.012887300923466682,0.012887349352240562,0.012887501157820225,0.012887290678918362,0.012887287884950638,0.01288729440420866,0.012887782417237759,0.012887339107692242,0.01288736891001463
"XD-467",False,"train",0.0,0.0,0.4743516743183136,0.0,0.0,0.0,0.0,0.0,0.4737159013748169,0.0,0.0,0.0,0.04136726260185242
"XD-399",False,"train",0.0,0.0,0.2939251661300659,0.0,0.0,0.0,0.3288118541240692,0.0,0.0,0.3344596028327942,0.0,0.0,0.0
"XD-1368",False,"train",0.0,0.0,0.0,0.0,0.0,0.7334264516830444,0.0,0.0,0.0,0.0,0.0,0.21014083921909332,0.0
"XD-229",True,"train",0.8149843215942383,0.015417884103953838,0.015417848713696003,0.015417858958244324,0.015417784452438354,0.015418027527630329,0.01541776955127716,0.015418093651533127,0.015417848713696003,0.0154180396348238,0.01541792880743742,0.015418346971273422,0.015418250113725662
