"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-4932",False,"train",0.010996121913194656,0.010996139608323574,0.01099619921296835,0.010996170341968536,0.010996191762387753,0.010996135883033276,0.010996139608323574,0.010996184311807156,0.010996224358677864,0.010996157303452492,0.010996139608323574,0.8680461049079895,0.010996117256581783
"MESOS-8936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756882786750793,0.0,0.0,0.0,0.0
"MESOS-6748",False,"train",0.7666388154029846,0.0,0.0,0.0,0.0,0.1930323839187622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6996",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628807604312897,0.0,0.0,0.0,0.4841817319393158
"MESOS-9066",False,"train",0.0,0.0,0.0,0.0,0.03480766713619232,0.9541928172111511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5365",False,"train",0.0,0.0,0.9560298919677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692152738571167,0.0,0.0
"MESOS-8269",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720078706741333,0.0
"MESOS-5275",False,"train",0.0,0.0,0.972010612487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.26639729738235474,0.0,0.0,0.7245943546295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3099",False,"train",0.0,0.0,0.5415789484977722,0.0,0.0,0.0,0.41137242317199707,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560173153877258,0.0,0.0
"MESOS-8424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711444973945618,0.0
"MESOS-8565",False,"train",0.0,0.9779961109161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1624",False,"train",0.0,0.0,0.0,0.14107568562030792,0.0,0.0,0.0,0.0,0.856351375579834,0.0,0.0,0.0,0.0
"MESOS-9086",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976292610168457,0.0,0.0,0.0,0.0
"MESOS-7871",False,"train",0.0,0.36528706550598145,0.30645132064819336,0.0,0.0,0.0,0.0,0.0,0.0,0.3144601583480835,0.0,0.0,0.0
"MESOS-2963",False,"train",0.015404731966555119,0.015404890291392803,0.8151422739028931,0.015404902398586273,0.015404758974909782,0.01540477853268385,0.015404749661684036,0.015404803678393364,0.015404934994876385,0.015404831618070602,0.01540479063987732,0.015404854901134968,0.015404708683490753
"MESOS-3266",False,"train",0.951388955116272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.7984447479248047,0.1733245849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18435077369213104,0.80194091796875,0.0
"MESOS-7755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855706095695496,0.0
"MESOS-4626",False,"train",0.0,0.9785166382789612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5767",False,"train",0.0,0.0,0.1744290143251419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803248405456543,0.0,0.0
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384056329727173,0.0,0.0,0.0,0.0
"MESOS-4107",False,"train",0.0,0.9230441451072693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8870",False,"train",0.9615247845649719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9655",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644619226455688,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3984",False,"train",0.012837990187108517,0.012837901711463928,0.012837953865528107,0.012838023714721203,0.012837877497076988,0.8459450006484985,0.012837855145335197,0.012837840244174004,0.012838046066462994,0.01283779926598072,0.012837876565754414,0.012837921269237995,0.012837936170399189
"MESOS-8497",False,"train",0.0,0.0,0.0,0.0,0.0,0.2975751757621765,0.0,0.0,0.41729167103767395,0.0,0.2794891893863678,0.0,0.0
"MESOS-5659",False,"train",0.015437781810760498,0.015437779948115349,0.015438024885952473,0.01543780043721199,0.015437748283147812,0.8147462606430054,0.015437886118888855,0.015437712892889977,0.015437871217727661,0.015437736175954342,0.015437762252986431,0.015437745489180088,0.015437948517501354
"MESOS-6153",False,"train",0.0,0.33221179246902466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634131669998169,0.0
"MESOS-2147",False,"train",0.5966774821281433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38095271587371826,0.0
"MESOS-3079",False,"train",0.0,0.0,0.9984880685806274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4877",False,"train",0.0,0.995514988899231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5108",False,"train",0.0,0.0,0.8845377564430237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4911",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681296348571777,0.0
"MESOS-8770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975681483745575,0.0,0.0,0.0,0.0
"MESOS-5900",False,"train",0.0,0.6467118859291077,0.0,0.0,0.0,0.0,0.0,0.0,0.28512412309646606,0.0,0.0,0.05022760480642319,0.0
"MESOS-1799",False,"train",0.0,0.9883052110671997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5347",False,"train",0.0,0.7478283643722534,0.0,0.0,0.0,0.0,0.0,0.20746290683746338,0.0,0.0,0.0,0.0,0.0
