"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-10129",False,"train",0.0,0.0,0.0,0.3646605908870697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5855222344398499,0.0
"MULE-7870",False,"train",0.0,0.0,0.7670859098434448,0.0,0.0,0.0,0.0,0.0,0.1883351057767868,0.0,0.0,0.0,0.0
"MULE-7291",False,"train",0.0,0.0,0.9487181901931763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9475",False,"train",0.0,0.0,0.0,0.0,0.0,0.9799177050590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7846",False,"train",0.9422920942306519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16401",False,"train",0.5596891045570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345949351787567
"MULE-15413",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9645164608955383,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14859",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916063666343689
"MULE-10532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9230553507804871,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7500",False,"train",0.477133184671402,0.0,0.0,0.0,0.0,0.0,0.0,0.4860776662826538,0.0,0.0,0.0,0.0,0.0
"MULE-7783",False,"train",0.0,0.0,0.0,0.0,0.9160935878753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10495",False,"train",0.0,0.0,0.4923984110355377,0.0,0.0,0.0,0.44248414039611816,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9855573773384094,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9929",False,"train",0.0,0.671381950378418,0.0,0.0,0.0,0.0,0.21842072904109955,0.0,0.0,0.0,0.0,0.0,0.09098480641841888
"MULE-11069",False,"train",0.0,0.8844591379165649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9613",False,"train",0.6711705327033997,0.0,0.0,0.0,0.0,0.0,0.0,0.3139747083187103,0.0,0.0,0.0,0.0,0.0
"MULE-9252",False,"train",0.0,0.0,0.0,0.0,0.9681618213653564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9711",False,"train",0.0,0.0,0.0,0.5004702210426331,0.0,0.0,0.0,0.0,0.0,0.39350461959838867,0.0,0.0,0.0
