"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-720",False,"train",0.0,0.0,0.9538436532020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-719",False,"train",0.9384597539901733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1210",False,"train",0.012821590527892113,0.012821676209568977,0.012821593321859837,0.012821701355278492,0.012821567244827747,0.012821618467569351,0.012821638956665993,0.8461403250694275,0.012821940705180168,0.012821575626730919,0.01282160822302103,0.012821579352021217,0.012821582145988941
"USERGRID-589",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230708479881287
"USERGRID-490",False,"train",0.6467801928520203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29406362771987915,0.0,0.043767694383859634
"USERGRID-1071",False,"train",0.015385253354907036,0.015385406091809273,0.0153854601085186,0.015385261736810207,0.015385378152132034,0.015385273844003677,0.8153744339942932,0.015385370701551437,0.015385346487164497,0.01538702379912138,0.01538535114377737,0.015385239385068417,0.01538523193448782
"USERGRID-882",False,"train",0.012821079231798649,0.012821275740861893,0.8461462259292603,0.01282112393528223,0.012821059674024582,0.01282108947634697,0.012821159325540066,0.012821156531572342,0.012821291573345661,0.012821103446185589,0.012821134179830551,0.012821095995604992,0.012821231968700886
"USERGRID-479",False,"train",0.0,0.0,0.0,0.0,0.996529757976532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-461",False,"train",0.0,0.0,0.0,0.0,0.0,0.19079925119876862,0.0,0.0,0.1787174642086029,0.0,0.09169280529022217,0.0,0.5261998176574707
"USERGRID-529",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978178143501282,0.0,0.0,0.0
"USERGRID-504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9832163453102112,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702227115631104
"USERGRID-443",False,"train",0.0,0.0,0.9580389857292175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-892",False,"train",0.0,0.48903295397758484,0.4263455867767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-493",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076880216598511,0.0,0.0
"USERGRID-644",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988846778869629,0.0
"USERGRID-412",False,"train",0.010989910922944546,0.01098988950252533,0.010989941656589508,0.010989936999976635,0.01098988950252533,0.8681206107139587,0.010989898815751076,0.01098991371691227,0.010989946313202381,0.010989891365170479,0.010990229435265064,0.010989906266331673,0.010989991948008537
"USERGRID-748",False,"train",0.0,0.0,0.0,0.9598650932312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-693",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928991436958313,0.0,0.0,0.0,0.0
"USERGRID-748",False,"train",0.0,0.0,0.0,0.9598650932312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-548",False,"train",0.010989260859787464,0.01098925992846489,0.868128776550293,0.010989257134497166,0.010989257134497166,0.010989257134497166,0.010989276692271233,0.010989262722432613,0.010989274829626083,0.01098927017301321,0.010989255271852016,0.010989255271852016,0.010989315807819366
"USERGRID-584",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8974273800849915,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-686",False,"train",0.0,0.0,0.0,0.0,0.0,0.9297232627868652,0.0,0.0,0.0,0.0,0.0,0.05895037204027176,0.0
"USERGRID-880",False,"train",0.0,0.0,0.0,0.8974299430847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-744",False,"train",0.02564334310591221,0.02564334310591221,0.02564334310591221,0.02564334310591221,0.025643395259976387,0.02564334310591221,0.02564334310591221,0.02564367651939392,0.025643421337008476,0.02564338594675064,0.02564334310591221,0.6922793388366699,0.02564334310591221
"USERGRID-692",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9160756468772888,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-992",False,"train",0.019235150888562202,0.01923513598740101,0.01923573575913906,0.019235167652368546,0.019235139712691307,0.01923549734055996,0.019235381856560707,0.01923513226211071,0.01923512853682041,0.7691771388053894,0.01923513598740101,0.019235162064433098,0.01923513412475586
"USERGRID-511",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681686758995056,0.0,0.0,0.0,0.0
"USERGRID-778",False,"train",0.945693850517273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-548",False,"train",0.010989260859787464,0.01098925992846489,0.868128776550293,0.010989257134497166,0.010989257134497166,0.010989257134497166,0.010989276692271233,0.010989262722432613,0.010989274829626083,0.01098927017301321,0.010989255271852016,0.010989255271852016,0.010989315807819366
"USERGRID-698",False,"train",0.015386600978672504,0.01538661029189825,0.01538661029189825,0.01538663450628519,0.015386607497930527,0.01538661029189825,0.015386604703962803,0.015386604703962803,0.8153604865074158,0.0153867918998003,0.015386607497930527,0.015386602841317654,0.015386600978672504
"USERGRID-1013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846088647842407,0.0
"USERGRID-504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9832163453102112,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-479",False,"train",0.0,0.0,0.0,0.0,0.996529757976532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1022",False,"train",0.015385312959551811,0.015385325066745281,0.015385248698294163,0.01538531482219696,0.01538527850061655,0.8153765201568604,0.015385236591100693,0.01538526639342308,0.015385243110358715,0.0153852179646492,0.015385357663035393,0.015385311096906662,0.015385347418487072
"USERGRID-907",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9560397863388062,0.0,0.0,0.0,0.0,0.0,0.0
