"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-8135",False,"train",0.976912260055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763107299804688,0.0,0.0,0.0
"MESOS-2991",False,"train",0.0,0.0,0.9555155038833618,0.03941071778535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7881",True,"train",0.0,0.0,0.9598066210746765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2966",False,"train",0.6038934588432312,0.0,0.35927918553352356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4136",False,"train",0.0,0.5629758834838867,0.42260095477104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4403",False,"train",0.0,0.0,0.0,0.0,0.0,0.4255934953689575,0.0,0.0,0.0,0.5273758769035339,0.0,0.0,0.0
"MESOS-1802",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998044967651367,0.0,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.5792830586433411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3977229595184326,0.0
"MESOS-8416",False,"train",0.9945477843284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9564",False,"train",0.0,0.0,0.9952365159988403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850978851318359,0.0
"MESOS-6263",False,"train",0.0,0.0,0.0,0.0,0.012348849326372147,0.4165370464324951,0.0,0.0,0.0,0.5454277992248535,0.0,0.0,0.0
"MESOS-8838",False,"train",0.0,0.0,0.0,0.9728193283081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774721264839172,0.0,0.0,0.0
"MESOS-3717",False,"train",0.0,0.0,0.0,0.9774538278579712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5904",False,"train",0.0,0.8684946894645691,0.11383838206529617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.9984273910522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5668",False,"train",0.0,0.0,0.0,0.9910356998443604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537306427955627,0.0,0.0,0.0,0.0
"MESOS-9637",False,"train",0.0,0.549407422542572,0.0,0.42992615699768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9151",False,"train",0.0,0.0,0.0,0.0,0.07792055606842041,0.0,0.0,0.0,0.0,0.0,0.9203034043312073,0.0,0.0
"MESOS-7511",False,"train",0.01928558573126793,0.019285589456558228,0.01928563416004181,0.01928553357720375,0.019285639747977257,0.01928561180830002,0.01928551122546196,0.019285574555397034,0.019285574555397034,0.7685730457305908,0.019285542890429497,0.019285626709461212,0.019285526126623154
"MESOS-9688",True,"train",0.0,0.0,0.0,0.9865713715553284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3510",False,"train",0.01282784529030323,0.012827844358980656,0.012827903963625431,0.012827868573367596,0.01282784529030323,0.012827952392399311,0.012827819213271141,0.012827903963625431,0.012827852740883827,0.8460655808448792,0.012827852740883827,0.012827838771045208,0.012827844358980656
"MESOS-7519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999508798122406,0.0,0.0,0.0,0.0
"MESOS-8070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486818313598633,0.0,0.0,0.0
"MESOS-8375",False,"train",0.9702133536338806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7775",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644547700881958,0.0,0.0,0.0,0.0,0.0
"MESOS-3095",False,"train",0.0,0.0,0.9288816452026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2099",False,"train",0.0,0.0,0.9670152068138123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4400",False,"train",0.0,0.6220783591270447,0.3711947798728943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3515",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38083648681640625,0.5956550240516663,0.0,0.0,0.0,0.0
"MESOS-4225",False,"train",0.0,0.0,0.9630473852157593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598399996757507,0.0,0.0,0.0
"MESOS-3979",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339964985847473,0.0,0.0,0.0
"MESOS-8263",False,"train",0.9996577501296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4949",True,"train",0.49170035123825073,0.0,0.07715830951929092,0.0,0.0,0.0,0.0,0.0,0.0,0.4084787666797638,0.0,0.0,0.0
"MESOS-9151",False,"train",0.0,0.0,0.0,0.0,0.07792055606842041,0.0,0.0,0.0,0.0,0.0,0.9203034043312073,0.0,0.0
"MESOS-9321",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529934406280518,0.3337683081626892,0.0,0.0,0.0
"MESOS-4933",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230110049247742,0.0,0.0,0.0,0.0
"MESOS-5558",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422703981399536,0.0,0.0,0.0
"MESOS-9607",False,"train",0.0,0.5099919438362122,0.0,0.0,0.47072499990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9038",False,"train",0.0,0.7292726039886475,0.0,0.0,0.0,0.0,0.0,0.0,0.2541123926639557,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.6304117441177368,0.0,0.34786295890808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822271466255188,0.0,0.0,0.0
"MESOS-6023",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456899762153625,0.0,0.0,0.0
"MESOS-4395",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934021532535553,0.0,0.0,0.0,0.0
"MESOS-4623",False,"train",0.0,0.0,0.0,0.0,0.0,0.9513850212097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
