"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-11345",False,"train",0.0,0.33945432305336,0.0348624587059021,0.2061067819595337,0.011387593112885952,0.0,0.08375916630029678,0.0,0.0,0.0,0.0,0.0,0.32108327746391296
"DM-2729",False,"train",0.0,0.0,0.0,0.0,0.6607041954994202,0.0,0.20298591256141663,0.0,0.0,0.0,0.10977309197187424,0.0,0.0
"DM-8755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7496427297592163,0.0,0.14455339312553406,0.0,0.0,0.0,0.0
"DM-4214",False,"train",0.06356269866228104,0.07224802672863007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505776345729828,0.0,0.0,0.7064841389656067
"DM-15431",False,"train",0.0,0.0,0.6021901369094849,0.38493144512176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17211",False,"train",0.0,0.0,0.08031005412340164,0.78200763463974,0.0,0.0,0.0,0.0,0.0,0.0,0.03891897574067116,0.08462923765182495,0.0
"DM-9758",False,"train",0.0,0.0,0.0,0.0,0.9384632110595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4489",True,"train",0.010995835065841675,0.01099583599716425,0.01099583599716425,0.8680499196052551,0.010995835065841675,0.010995837859809399,0.010995840653777122,0.010995847173035145,0.010995835065841675,0.010995840653777122,0.010995849967002869,0.010995845310389996,0.010995885357260704
"DM-13459",False,"train",0.0,0.0,0.0,0.0,0.6024906039237976,0.0,0.0,0.0,0.0,0.0,0.35720333456993103,0.0,0.0
"DM-5107",False,"train",0.0,0.8219322562217712,0.0,0.15861725807189941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6063",False,"train",0.0,0.16115671396255493,0.0,0.0,0.4420485198497772,0.0,0.0,0.0,0.0,0.27434107661247253,0.0,0.0,0.09931351244449615
"DM-14749",False,"train",0.010988672263920307,0.010988684371113777,0.010988774709403515,0.33638325333595276,0.010988663882017136,0.0109888119623065,0.010988747701048851,0.010988691821694374,0.010988684371113777,0.010988709516823292,0.5427408218383789,0.010988723486661911,0.010988698340952396
"DM-3133",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9598178267478943,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4523",True,"train",0.010988464578986168,0.010988566093146801,0.010988527908921242,0.8681378960609436,0.010988500900566578,0.010988427326083183,0.010988610796630383,0.010988488793373108,0.010988491587340832,0.01098850928246975,0.010988553054630756,0.010988486930727959,0.010988502763211727
"DM-10614",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9743428230285645,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18344",False,"train",0.0,0.0,0.0,0.0,0.12399078905582428,0.08171533793210983,0.0,0.0,0.04756465554237366,0.7243877053260803,0.0,0.0,0.0
"DM-9940",False,"train",0.0,0.3205573558807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23706409335136414,0.4089299738407135
"DM-9829",False,"train",0.0,0.0,0.0,0.0,0.9071537256240845,0.0,0.0,0.037072017788887024,0.0,0.0,0.0,0.03980489447712898,0.012878402136266232
