"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-1496",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653998613357544,0.03214297443628311
"XD-1000",False,"train",0.0,0.0,0.033918000757694244,0.0,0.0,0.0,0.0,0.3660975694656372,0.0,0.0,0.5889498591423035,0.0
"XD-887",False,"train",0.0,0.0,0.3645244836807251,0.0,0.6213088035583496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1324",False,"train",0.014177845790982246,0.014178209938108921,0.3519273102283478,0.5062921643257141,0.014178207144141197,0.014177911914885044,0.014177853241562843,0.014178343117237091,0.014177861623466015,0.01417788676917553,0.014178358018398285,0.014178028330206871
"XD-810",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9681577086448669,0.0,0.0,0.025145117193460464,0.0,0.0
"XD-1264",False,"train",0.0,0.0,0.0,0.0,0.0,0.5030022263526917,0.03351295366883278,0.0,0.2280370444059372,0.0,0.0,0.22979377210140228
"XD-2804",False,"train",0.0,0.0,0.9880550503730774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1024",False,"train",0.5355691909790039,0.0,0.4310282766819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2256",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9812885522842407,0.0,0.0,0.0,0.0,0.0
"XD-1236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90826416015625,0.0
"XD-2103",False,"train",0.0,0.0,0.453920841217041,0.0,0.0,0.0,0.4904181659221649,0.0,0.0,0.0,0.0,0.0
"XD-3147",False,"train",0.0,0.0,0.7791165113449097,0.0,0.05669039860367775,0.0,0.0,0.1548587828874588,0.0,0.0,0.0,0.0
"XD-1885",False,"train",0.0,0.0,0.0,0.0,0.9745190143585205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1577",False,"train",0.0,0.0,0.8585299849510193,0.0,0.0,0.0,0.0,0.0,0.0,0.13586345314979553,0.0,0.0
"XD-3697",False,"train",0.0,0.0,0.1595093309879303,0.0,0.0,0.0,0.0,0.0,0.0,0.8313222527503967,0.0,0.0
"XD-2713",False,"train",0.0,0.0,0.0,0.0,0.1280251294374466,0.0,0.0,0.8224330544471741,0.0,0.0,0.0,0.0
"XD-3111",False,"train",0.013922476209700108,0.013922055251896381,0.013922111131250858,0.013922354206442833,0.6743283867835999,0.01392246875911951,0.18644747138023376,0.013922355137765408,0.013922687619924545,0.013921992853283882,0.013923191465437412,0.013922465033829212
"XD-1096",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343950152397156,0.0,0.0,0.0,0.0
"XD-3400",True,"train",0.0,0.0,0.6607075929641724,0.0,0.0,0.0,0.0,0.0,0.17085935175418854,0.0,0.0,0.1383257806301117
"XD-766",False,"train",0.0,0.0,0.907426655292511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656417727470398,0.0,0.3402577042579651
"XD-1254",False,"train",0.0,0.0,0.0,0.9344771504402161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1871",False,"train",0.0,0.0,0.44489535689353943,0.0,0.0,0.49093589186668396,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2712",False,"train",0.0,0.021673835813999176,0.9084287285804749,0.0,0.0,0.05775986984372139,0.0,0.0,0.0,0.0,0.0,0.0
"XD-303",False,"train",0.01044769212603569,0.010447862558066845,0.010448281653225422,0.01044780109077692,0.010448064655065536,0.010447937995195389,0.01044793613255024,0.33835333585739136,0.010447884909808636,0.5571675896644592,0.010447832755744457,0.010447741486132145
"XD-2706",False,"train",0.0,0.0,0.6895685791969299,0.0,0.0,0.1324012279510498,0.0,0.0,0.0,0.0,0.16014984250068665,0.0
"XD-2322",False,"train",0.0,0.0,0.9488074779510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-828",False,"train",0.0,0.0,0.0,0.0,0.0,0.2081308513879776,0.0,0.0,0.0,0.0,0.0,0.7640716433525085
"XD-192",False,"train",0.0,0.3459787964820862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177608966827393,0.0,0.0
"XD-2006",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672545194625854,0.0,0.0,0.0
"XD-950",False,"train",0.01395177561789751,0.01395262312144041,0.01395175140351057,0.013951940461993217,0.013951760716736317,0.013952146284282207,0.01395169273018837,0.8465291857719421,0.013951736502349377,0.013951702043414116,0.013951933942735195,0.013951742090284824
"XD-1246",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672444462776184,0.0,0.0,0.0,0.0
"XD-429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293233752250671,0.0,0.0,0.0,0.0
"XD-1641",False,"train",0.0,0.0,0.0,0.3533574044704437,0.21778808534145355,0.0,0.0,0.0,0.0,0.0,0.0,0.4260893166065216
"XD-2791",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713374972343445,0.0,0.0,0.0,0.0
"XD-495",False,"train",0.016672566533088684,0.016672691330313683,0.016672898083925247,0.01667257398366928,0.01667289435863495,0.8165993690490723,0.016673529520630836,0.01667270064353943,0.016672730445861816,0.016672566533088684,0.01667260378599167,0.016672831028699875
"XD-3308",False,"train",0.0,0.0,0.23469731211662292,0.0,0.7057298421859741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2386",False,"train",0.014003931544721127,0.014004108496010303,0.014005276374518871,0.01400393433868885,0.22151771187782288,0.35436636209487915,0.014004003256559372,0.29807746410369873,0.014004029333591461,0.014004937373101711,0.01400394644588232,0.014004276134073734
"XD-1032",False,"train",0.0,0.0,0.06855154037475586,0.0,0.0,0.0,0.0,0.9076225161552429,0.0,0.0,0.0,0.0
