"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-2794",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005509257316589,0.1082552820444107,0.0,0.0,0.36694228649139404
"MESOS-1943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108078896999359,0.7474765777587891,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9983820915222168,0.0,0.0,0.0,0.0,0.0
"MESOS-4797",False,"train",0.011912903748452663,0.011912968009710312,0.011912980116903782,0.011912929825484753,0.011913007125258446,0.011913055554032326,0.8689568638801575,0.011912988498806953,0.011913063935935497,0.011913149617612362,0.011913074180483818,0.011913030408322811
"MESOS-8569",False,"train",0.0,0.0,0.0,0.983623743057251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2210",False,"train",0.0,0.0,0.0,0.0,0.9617734551429749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2573",False,"train",0.010429047979414463,0.010428955778479576,0.010429156944155693,0.010428736917674541,0.01042930781841278,0.010429015383124352,0.01042926125228405,0.010429165326058865,0.8852797746658325,0.010429088957607746,0.010429180227220058,0.0104292631149292
"MESOS-7264",False,"train",0.9816588163375854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8957",False,"train",0.013924221508204937,0.013923101127147675,0.013923429884016514,0.013922953978180885,0.8468433022499084,0.01392342522740364,0.013923292979598045,0.013923397287726402,0.013923248276114464,0.013922975398600101,0.013923360034823418,0.013923284597694874
"MESOS-3428",False,"train",0.01042259857058525,0.010422514751553535,0.01042256224900484,0.010422448627650738,0.01042269729077816,0.010422580875456333,0.010422660037875175,0.010422660037875175,0.01042249333113432,0.010422535240650177,0.8853517174720764,0.010422531515359879
"MESOS-2991",False,"train",0.9944965839385986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8050",False,"train",0.0,0.0,0.0,0.0,0.0,0.9889447689056396,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1964",False,"train",0.0,0.15839384496212006,0.0,0.0,0.0,0.0,0.0,0.12036388367414474,0.3088703751564026,0.0,0.0,0.3956372141838074
"MESOS-7275",False,"train",0.0,0.0,0.0,0.0,0.0,0.9490325450897217,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5101",False,"train",0.2396576851606369,0.0,0.0,0.0,0.7139302492141724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.987923264503479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8429",False,"train",0.9820180535316467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979846239089966,0.0,0.0,0.0,0.0
"MESOS-5969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836089611053467,0.0,0.0,0.0,0.0
"MESOS-2210",False,"train",0.0,0.0,0.0,0.0,0.9617734551429749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912038445472717,0.0
"MESOS-7469",False,"train",0.0,0.0,0.0,0.0,0.9836100935935974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517247676849365,0.0,0.0,0.0,0.0
"MESOS-5302",False,"train",0.0,0.0,0.0,0.0,0.820360541343689,0.0,0.16417281329631805,0.0,0.0,0.0,0.0,0.0
"MESOS-8218",False,"train",0.0,0.0,0.0,0.0,0.9646921753883362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13172899186611176,0.8474169969558716,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.2163783460855484,0.755824625492096,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3299",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28996607661247253,0.0,0.0,0.0,0.6922690868377686
"MESOS-2796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5751895308494568,0.0,0.0,0.3782956600189209,0.0,0.0
"MESOS-3194",False,"train",0.0,0.0,0.0,0.0,0.9830049276351929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898119330406189,0.0,0.0,0.0,0.0
"MESOS-5630",False,"train",0.4462586045265198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702698886394501
"MESOS-2173",False,"train",0.0,0.6799644231796265,0.0,0.0,0.0,0.0,0.0,0.29684796929359436,0.0,0.0,0.0,0.0
"MESOS-6622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893157482147217,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.9764474630355835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5708",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683781266212463,0.0
"MESOS-7877",False,"train",0.0,0.0,0.9893336892127991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6260",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7010614275932312,0.0,0.2743639349937439,0.0,0.0,0.0
"MESOS-6464",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939260482788086,0.0,0.0,0.0
"MESOS-7137",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820212721824646,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713340997695923
"MESOS-3294",False,"train",0.0,0.0,0.0,0.0,0.9909165501594543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5814",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9490261077880859,0.0,0.0,0.0,0.0,0.0
"MESOS-8199",False,"train",0.0,0.0,0.0,0.0,0.5708889961242676,0.0,0.3456808626651764,0.0,0.0,0.0,0.0,0.0
"MESOS-6815",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9770728349685669,0.0,0.0,0.0,0.0,0.0
"MESOS-9357",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704008102416992
"MESOS-2097",False,"train",0.0,0.0,0.0,0.0,0.24786940217018127,0.0,0.0,0.7384564876556396,0.0,0.0,0.0,0.0
"MESOS-6765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932053089141846,0.0,0.0,0.0,0.0
"MESOS-6259",False,"train",0.01391305960714817,0.013913094066083431,0.013913042843341827,0.01391300093382597,0.013913135044276714,0.013913223519921303,0.013913094066083431,0.013913178816437721,0.013913050293922424,0.01391306146979332,0.8469559550285339,0.013913068920373917
"MESOS-8514",False,"train",0.0,0.0,0.10593508183956146,0.0,0.0,0.0,0.0,0.8742004036903381,0.0,0.0,0.0,0.0
"MESOS-3758",False,"train",0.0,0.9955253005027771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9039",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781572818756104,0.0
"MESOS-3859",False,"train",0.016688764095306396,0.5244974493980408,0.01668914407491684,0.016689231619238853,0.016688942909240723,0.016688905656337738,0.01668940857052803,0.016689082607626915,0.016689317300915718,0.016688646748661995,0.016688980162143707,0.30861207842826843
"MESOS-8576",False,"train",0.9808841347694397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633129239082336
"MESOS-7314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633013010025024,0.0,0.0,0.0,0.0
"MESOS-3472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927152395248413
"MESOS-8536",False,"train",0.0,0.0,0.0,0.0,0.9556845426559448,0.0,0.0,0.03562755882740021,0.0,0.0,0.0,0.0
"MESOS-8574",False,"train",0.9851986765861511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7624",False,"train",0.9764795899391174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9283",False,"train",0.947202205657959,0.0,0.0,0.0,0.0,0.0,0.0,0.044775765389204025,0.0,0.0,0.0,0.0
"MESOS-3142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952942728996277,0.0,0.0,0.0,0.0
"MESOS-2792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646968245506287,0.0,0.0,0.0
"MESOS-9479",False,"train",0.011934773996472359,0.011934708803892136,0.011934527195990086,0.011934448964893818,0.011934707872569561,0.011934563517570496,0.011934764683246613,0.8687189221382141,0.011934478767216206,0.011934962123632431,0.011934477835893631,0.011934657581150532
"MESOS-8873",False,"train",0.0,0.0,0.9632711410522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6874",False,"train",0.0,0.0,0.0,0.0,0.8743325471878052,0.0,0.10790801048278809,0.0,0.0,0.0,0.0,0.0
"MESOS-2233",False,"train",0.9776313304901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9955456852912903,0.0,0.0,0.0,0.0,0.0
"MESOS-4949",True,"train",0.0,0.0,0.0,0.0,0.9729963541030884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9745226502418518,0.0,0.0,0.0,0.0,0.0
"MESOS-8244",False,"train",0.0,0.0,0.0,0.0,0.9745267033576965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5359",True,"train",0.0,0.0,0.0,0.0,0.3143855631351471,0.0,0.17992107570171356,0.0,0.4908437132835388,0.0,0.0,0.0
"MESOS-4849",False,"train",0.0,0.0,0.0,0.0,0.6284039616584778,0.0,0.0,0.0,0.0,0.0,0.0,0.32992130517959595
"MESOS-8565",False,"train",0.0,0.0,0.0,0.0,0.9781641364097595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
