"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-8058",False,"train",0.0,0.0,0.0,0.0,0.0,0.9893363118171692,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8483",False,"train",0.0,0.0,0.0,0.0,0.94478440284729,0.0,0.0,0.0,0.0,0.0539855882525444,0.0,0.0
"MESOS-2792",False,"train",0.0,0.0,0.0,0.0,0.0,0.9646995067596436,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9581",False,"train",0.0,0.0,0.9966880083084106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5272",False,"train",0.7903184294700623,0.0,0.0,0.0,0.0,0.0,0.0,0.17990556359291077,0.0,0.0,0.0,0.0
"MESOS-7877",False,"train",0.0,0.0,0.1891656070947647,0.0,0.0,0.0,0.0,0.8011289834976196,0.0,0.0,0.0,0.0
"MESOS-1766",False,"train",0.0,0.0,0.0,0.0,0.02391793020069599,0.0,0.0,0.0,0.9755663275718689,0.0,0.0,0.0
"MESOS-4020",False,"train",0.0,0.0,0.0,0.40583741664886475,0.0,0.0,0.0,0.0,0.0,0.2188294529914856,0.0,0.33574149012565613
"MESOS-6077",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722028970718384,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4506",True,"train",0.0,0.0,0.0,0.0,0.0,0.9752147197723389,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6037",False,"train",0.0,0.0,0.0,0.0,0.9722020030021667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2652",False,"train",0.0,0.0,0.0,0.9847092628479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672375917434692,0.0
"MESOS-1844",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997820854187012
"MESOS-5581",False,"train",0.0,0.0,0.0,0.0,0.0,0.983907163143158,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8732",False,"train",0.0,0.0,0.3320631682872772,0.0,0.647043764591217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2309",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990134060382843,0.0,0.0,0.0,0.0
"MESOS-4047",False,"train",0.0,0.0,0.15165406465530396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454746603965759
"MESOS-5062",False,"train",0.9804708361625671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9559",False,"train",0.01042870245873928,0.01042857300490141,0.01042881514877081,0.010428689420223236,0.010428660549223423,0.8852846026420593,0.010428611189126968,0.010428627952933311,0.010428664274513721,0.010428688488900661,0.010428779758512974,0.010428630746901035
"MESOS-5399",False,"train",0.24056483805179596,0.0,0.07028702646493912,0.0,0.0,0.0,0.0,0.0,0.0,0.21448764204978943,0.457533061504364,0.0
"MESOS-2913",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583101868629456,0.0
"MESOS-3584",False,"train",0.0,0.0,0.529200553894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42908477783203125,0.0
"MESOS-9396",False,"train",0.0,0.9647247195243835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601016044616699,0.0,0.0,0.0,0.0
"MESOS-2775",False,"train",0.0,0.0,0.0,0.0,0.0,0.9388697743415833,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5173",False,"train",0.05182326212525368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395766854286194,0.0
"MESOS-8957",False,"train",0.013897034339606762,0.013896697200834751,0.8471351265907288,0.013896629214286804,0.01389680989086628,0.013896713964641094,0.013896743766963482,0.013896722346544266,0.013896647840738297,0.013896822929382324,0.013897438533604145,0.013896598480641842
"MESOS-3293",False,"train",0.0,0.0,0.991008996963501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517289400100708,0.0
"MESOS-3112",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11883167177438736,0.8685067892074585,0.0
"MESOS-1766",False,"train",0.0,0.0,0.0,0.0,0.02391793020069599,0.0,0.0,0.0,0.9755663275718689,0.0,0.0,0.0
"MESOS-2613",False,"train",0.5580464601516724,0.0,0.4199848175048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8422",False,"train",0.0,0.0,0.0,0.0,0.8791335821151733,0.1203509196639061,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7777",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776305556297302,0.0,0.0,0.0,0.0
"MESOS-4344",False,"train",0.9886780977249146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2778",False,"train",0.0,0.0,0.0,0.0,0.9672324657440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8190",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563289284706116,0.0,0.0,0.0,0.0
"MESOS-8186",False,"train",0.0,0.0,0.0,0.9387899041175842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7329",False,"train",0.0,0.0,0.0,0.0,0.0,0.9460271596908569,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998248815536499
"MESOS-8130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968356192111969,0.0,0.0,0.0,0.0
"MESOS-2199",False,"train",0.0,0.0,0.9936668276786804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8548",False,"train",0.0,0.0,0.0,0.9816561341285706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4877",False,"train",0.9955446124076843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9608",False,"train",0.0,0.5855618119239807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3986987769603729,0.0,0.0
"MESOS-6361",False,"train",0.01668369211256504,0.01668359711766243,0.01668357290327549,0.8164796829223633,0.01668369770050049,0.016683513298630714,0.016683807596564293,0.01668349839746952,0.016683852300047874,0.016683587804436684,0.016683977097272873,0.016683559864759445
"MESOS-4771",False,"train",0.3852093815803528,0.0,0.0,0.0,0.0,0.0,0.0,0.5505375862121582,0.0,0.0,0.0,0.0
"MESOS-8650",False,"train",0.0,0.0,0.0,0.0,0.9082046151161194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9535",False,"train",0.9823632836341858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4747",False,"train",0.0,0.0,0.4308840036392212,0.0,0.0,0.0,0.5606802105903625,0.0,0.0,0.0,0.0,0.0
"MESOS-3251",False,"train",0.0,0.0,0.3094083368778229,0.0,0.0,0.0,0.0,0.0,0.0,0.25578340888023376,0.0,0.41058140993118286
"MESOS-3200",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954139769077301,0.0
"MESOS-7347",False,"train",0.0,0.0,0.0,0.0,0.0,0.3748227655887604,0.0,0.0,0.0,0.0,0.0,0.6062303185462952
"MESOS-9089",False,"train",0.0,0.0,0.19270272552967072,0.0,0.0,0.0,0.7834675908088684,0.0,0.0,0.0,0.0,0.0
"MESOS-8375",False,"train",0.12894313037395477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440996408462524,0.0
"MESOS-5170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490225911140442,0.0,0.0,0.0
"MESOS-7504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986118674278259,0.0,0.0,0.0
"MESOS-7969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6963825225830078,0.0,0.288358598947525,0.0,0.0,0.0
