"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-2781",False,"train",0.0,0.39515790343284607,0.0,0.0,0.0,0.3312595784664154,0.0,0.0,0.24089138209819794,0.0,0.0,0.0
"MESOS-4214",False,"train",0.011919651180505753,0.011919940821826458,0.011919972486793995,0.011919736862182617,0.011919628828763962,0.01191962230950594,0.011919758282601833,0.011919721961021423,0.011919599957764149,0.011919799260795116,0.8688828349113464,0.011919736862182617
"MESOS-3132",False,"train",0.0,0.23990865051746368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427135109901428
"MESOS-6905",False,"train",0.0,0.0,0.972201943397522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5459",False,"train",0.0,0.9865128397941589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8733",False,"train",0.0,0.0,0.9964608550071716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0777091383934021,0.0,0.8782728910446167,0.0,0.0,0.0,0.0
"MESOS-4865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820197820663452,0.0,0.0,0.0
"MESOS-2279",False,"train",0.0,0.1293102502822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539995551109314,0.0,0.0
"MESOS-3583",True,"train",0.0,0.4524116814136505,0.5358314514160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5708",False,"train",0.0,0.0,0.0,0.0,0.0,0.5971709489822388,0.0,0.0,0.0,0.0,0.3740570843219757,0.0
"MESOS-4639",False,"train",0.010444168001413345,0.266944020986557,0.010443734005093575,0.01044395100325346,0.6286171078681946,0.010443850420415401,0.010443861596286297,0.010443930514156818,0.010443744249641895,0.01044374704360962,0.010443784296512604,0.010444087907671928
"MESOS-8099",False,"train",0.0,0.3556642234325409,0.0,0.6134417653083801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8872",False,"train",0.0,0.9896824359893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293541312217712,0.0
"MESOS-7762",False,"train",0.0,0.0,0.22866882383823395,0.0,0.0,0.0,0.0,0.0,0.7460330724716187,0.02390214242041111,0.0,0.0
