"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-17301",False,"train",0.0,0.9540175199508667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12877",False,"train",0.0,0.9704126715660095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1785",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12720447778701782,0.4262270927429199,0.0,0.0,0.3783940374851227,0.0
"DM-16404",False,"train",0.08747156709432602,0.0,0.0,0.0,0.0,0.14520058035850525,0.0,0.0,0.0,0.0,0.7298433184623718,0.0
"DM-10426",True,"train",0.0,0.0,0.5458975434303284,0.0,0.0,0.10650688409805298,0.19175760447978973,0.0,0.0,0.0,0.12073816359043121,0.0
"DM-8283",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975202739238739,0.0
"DM-9552",False,"train",0.010477245785295963,0.010477231815457344,0.010477159172296524,0.010478275828063488,0.010477164760231972,0.7860451936721802,0.010477184318006039,0.10918138921260834,0.010477243922650814,0.010477214120328426,0.010477213189005852,0.0104774609208107
"DM-13996",False,"train",0.5526074767112732,0.01667044311761856,0.01667097955942154,0.016670169308781624,0.016670165583491325,0.016670290380716324,0.01667024753987789,0.016670716926455498,0.2806882858276367,0.01667015440762043,0.01667083613574505,0.01667020283639431
"DM-12090",False,"train",0.09103661775588989,0.0,0.0,0.0,0.0,0.8494211435317993,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1286",False,"train",0.19996418058872223,0.0,0.0,0.0,0.0,0.5054315328598022,0.0,0.09205424785614014,0.1527436524629593,0.0,0.0,0.03404807671904564
"DM-9050",False,"train",0.0,0.0,0.06837759912014008,0.0,0.0,0.5018595457077026,0.0,0.0,0.0,0.0,0.4174637794494629,0.0
"DM-18033",False,"train",0.0,0.048292625695466995,0.0,0.0,0.0,0.7433643341064453,0.0,0.0,0.20004327595233917,0.0,0.0,0.0
"DM-2537",False,"train",0.0,0.0,0.0,0.0,0.0,0.3303225040435791,0.0,0.6428062915802002,0.0,0.0,0.0,0.0
"DM-12797",False,"train",0.13455958664417267,0.0,0.39945346117019653,0.0,0.0,0.0,0.12001311033964157,0.0,0.3221673369407654,0.0,0.0,0.0
"DM-1710",False,"train",0.5540454387664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17233657836914062,0.0,0.2594796419143677
"DM-602",True,"train",0.0,0.0,0.07604843378067017,0.0,0.0,0.0,0.0,0.0,0.874954342842102,0.0,0.0,0.0
"DM-4800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21413545310497284,0.0,0.0,0.578983724117279,0.0,0.16926047205924988
"DM-2451",False,"train",0.0,0.0,0.046481914818286896,0.0,0.0,0.0,0.0,0.0,0.4377427399158478,0.0,0.49816957116127014,0.0
"DM-14710",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21457499265670776,0.0,0.10431764274835587,0.0,0.6394568681716919,0.0
"DM-15177",True,"train",0.0,0.0,0.0,0.0,0.0,0.7696604132652283,0.0,0.12553736567497253,0.09607451409101486,0.0,0.0,0.0
"DM-10004",False,"train",0.13656961917877197,0.0,0.08941438049077988,0.0,0.0,0.4280136823654175,0.0,0.09668602049350739,0.0,0.22279000282287598,0.0,0.0
"DM-272",False,"train",0.5750934481620789,0.23778124153614044,0.0,0.0,0.0,0.11912363022565842,0.0,0.0,0.0,0.0,0.0,0.0
"DM-240",True,"train",0.0,0.3701508045196533,0.0,0.0614408515393734,0.02355373650789261,0.20669467747211456,0.0,0.0,0.0,0.2077919840812683,0.0,0.1215919554233551
"DM-14819",False,"train",0.0,0.3494490087032318,0.0,0.0,0.02345629408955574,0.36671438813209534,0.0,0.0586555115878582,0.06608258932828903,0.0,0.1274416744709015,0.0
"DM-6365",False,"train",0.4870738983154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45735788345336914,0.0
"DM-4239",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479564666748047,0.0,0.0,0.40302038192749023,0.0
"DM-8358",False,"train",0.41280612349510193,0.0,0.0,0.0,0.0,0.4946361780166626,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1310",False,"train",0.0,0.0,0.0,0.0,0.5713859796524048,0.0,0.0,0.3593563437461853,0.0,0.0,0.0,0.0
