"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-11345",False,"train",0.08352497220039368,0.18136784434318542,0.0,0.0,0.010574297979474068,0.3345624506473541,0.04789963364601135,0.0,0.0,0.0973249077796936,0.020537391304969788,0.22213542461395264
"DM-2729",False,"train",0.18425409495830536,0.0,0.32517218589782715,0.0,0.08092258870601654,0.3866497576236725,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8755",False,"train",0.010419256053864956,0.6102762222290039,0.010419593192636967,0.010419306345283985,0.010419211350381374,0.010419707745313644,0.010419458150863647,0.2855296730995178,0.010419224388897419,0.010419538244605064,0.01041947491466999,0.01041932962834835
"DM-4214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030496012419462204,0.21977218985557556,0.7420163154602051,0.0
"DM-15431",False,"train",0.6045374870300293,0.0,0.0,0.0,0.0,0.06372416764497757,0.0,0.0,0.0663401186466217,0.145899698138237,0.0,0.11065033823251724
"DM-17211",False,"train",0.0,0.0,0.0,0.0,0.0422709584236145,0.4538811147212982,0.0,0.17940624058246613,0.0,0.0,0.310832142829895,0.0
"DM-9758",False,"train",0.0,0.0,0.0,0.0,0.938896894454956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4489",True,"train",0.440026193857193,0.011915672570466995,0.011915860697627068,0.01191558875143528,0.011915579438209534,0.011915593408048153,0.01191555056720972,0.01191561110317707,0.011915566399693489,0.01191555056720972,0.440817654132843,0.011915609240531921
"DM-13459",False,"train",0.0,0.08998514711856842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705493211746216,0.0,0.0
"DM-5107",False,"train",0.11274365335702896,0.0,0.30645331740379333,0.0,0.0,0.0,0.0,0.48269569873809814,0.0,0.0,0.08291365206241608,0.0
"DM-6063",False,"train",0.0,0.0,0.09065353125333786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815047144889832,0.0
"DM-14749",False,"train",0.011899671517312527,0.011899690143764019,0.011899737641215324,0.011899608187377453,0.011899602599442005,0.011899611912667751,0.011899729259312153,0.869103729724884,0.011899699456989765,0.011899705044925213,0.011899616569280624,0.011899633333086967
"DM-3133",False,"train",0.0,0.0,0.0,0.0,0.0,0.10380398482084274,0.0,0.0,0.0,0.0,0.0,0.8598336577415466
"DM-4523",True,"train",0.011890657246112823,0.011890638619661331,0.01189166959375143,0.011890821158885956,0.011890933848917484,0.011890655383467674,0.011890912428498268,0.8691999316215515,0.011890746653079987,0.011890774592757225,0.011891236528754234,0.011891030706465244
"DM-10614",True,"train",0.0,0.8064762353897095,0.0,0.0,0.0,0.0,0.17036619782447815,0.0,0.0,0.0,0.0,0.0
"DM-18344",False,"train",0.0,0.0,0.6738395690917969,0.12653519213199615,0.0,0.0,0.0,0.0,0.0,0.0,0.09123871475458145,0.08687596768140793
"DM-9940",False,"train",0.0,0.0,0.0,0.1470990628004074,0.0,0.0,0.0,0.0,0.7413944602012634,0.0,0.07889718562364578,0.0
"DM-9829",False,"train",0.027049336582422256,0.0,0.0,0.0,0.9170356392860413,0.04045281931757927,0.0,0.0,0.01250012218952179,0.0,0.0,0.0
"DM-10848",False,"train",0.013884739018976688,0.013885362073779106,0.013884871266782284,0.01388490479439497,0.37438949942588806,0.01388453971594572,0.013884996064007282,0.013884944841265678,0.013885071501135826,0.013884952291846275,0.4867609441280365,0.013885127380490303
"DM-10032",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826759696006775,0.0
"DM-16426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563277363777161,0.0,0.0,0.0
"DM-6580",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460227489471436,0.0
"DM-6251",False,"train",0.0,0.0,0.5893658399581909,0.0,0.0,0.0,0.07587116211652756,0.2930966913700104,0.0,0.0,0.0,0.0
"DM-1710",False,"train",0.0,0.0,0.0,0.0,0.3832955062389374,0.0,0.0,0.0,0.0,0.0,0.0,0.6049419641494751
"DM-8212",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717315077781677,0.0,0.39950186014175415,0.0
"DM-17374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9516934752464294,0.0,0.0,0.0,0.0,0.0
"DM-11740",False,"train",0.027698509395122528,0.027698606252670288,0.027700496837496758,0.02769790031015873,0.02769792266190052,0.027697889134287834,0.027698520570993423,0.02769852802157402,0.027698757126927376,0.027698075398802757,0.027698194608092308,0.6953166127204895
"DM-463",False,"train",0.0,0.0,0.5044382214546204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517284333705902
"DM-11450",False,"train",0.0,0.0,0.0,0.7134602069854736,0.0,0.0,0.08156997710466385,0.0,0.18413013219833374,0.0,0.0,0.0
"DM-14510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726353645324707,0.11550472676753998
"DM-7596",False,"train",0.01667059399187565,0.016670459881424904,0.016671355813741684,0.01667027361690998,0.01667037047445774,0.016670310869812965,0.016671106219291687,0.01667036861181259,0.016670988872647285,0.8166224956512451,0.01667087711393833,0.0166708305478096
"DM-18041",False,"train",0.013964147306978703,0.013962802477180958,0.013962804339826107,0.013962761498987675,0.013962787576019764,0.013962778262794018,0.013963025063276291,0.8464052677154541,0.013962801545858383,0.013962976634502411,0.013964668847620487,0.013963120058178902
"DM-14886",False,"train",0.0,0.0,0.0,0.2141023427248001,0.6857501268386841,0.08671924471855164,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7120",False,"train",0.1524403840303421,0.0,0.0,0.0,0.0,0.0,0.11146635562181473,0.0,0.0,0.0,0.7137505412101746,0.0
"DM-11866",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2755590081214905,0.0,0.11622076481580734,0.0,0.596502423286438,0.0
"DM-13224",False,"train",0.011952480301260948,0.8685218095779419,0.011953680776059628,0.011952335014939308,0.011952430009841919,0.011952441185712814,0.011952382512390614,0.011952504515647888,0.011952470056712627,0.011952526867389679,0.011952519416809082,0.011952430941164494
"DM-14778",False,"train",0.05577176436781883,0.0,0.6730393767356873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11793088167905807,0.14344783127307892
"DM-9190",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964716911315918,0.0,0.0,0.0,0.0
"DM-13451",False,"train",0.9738035798072815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
