"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-4833",False,"train",0.0,0.0,0.0,0.0,0.976974606513977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.36785179376602173,0.0,0.0,0.0,0.0,0.0,0.0,0.6076054573059082
"MESOS-4832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14861351251602173,0.851204514503479,0.0,0.0
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.4869644045829773,0.0,0.0,0.0,0.0,0.0,0.4986428916454315,0.0
"MESOS-8190",False,"train",0.0,0.0,0.0,0.0,0.3499740660190582,0.0,0.0,0.0,0.0,0.0,0.6102414727210999,0.0
"MESOS-2805",False,"train",0.0,0.0,0.5472602248191833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43016624450683594,0.0
"MESOS-3618",False,"train",0.0,0.9800530672073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3251",False,"train",0.0,0.0,0.0,0.970409095287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3142",False,"train",0.09355060011148453,0.0,0.0,0.0,0.0,0.7275328040122986,0.17503716051578522,0.0,0.0,0.0,0.0,0.0
"MESOS-8394",False,"train",0.0,0.0,0.0,0.0,0.8980395197868347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9632",True,"train",0.0,0.0,0.0,0.0,0.0,0.9713345766067505,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6567",False,"train",0.9764787554740906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2665",False,"train",0.0,0.0,0.0,0.8386582732200623,0.0,0.0,0.1381653994321823,0.0,0.0,0.0,0.0,0.0
"MESOS-4978",False,"train",0.0,0.0,0.0,0.7041952610015869,0.0,0.0,0.24946774542331696,0.0,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.26764291524887085,0.7204108238220215,0.0,0.0,0.0,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9660264253616333,0.0,0.0,0.0,0.0,0.0
"MESOS-2319",False,"train",0.0,0.9984402060508728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9605",False,"train",0.0,0.0,0.0,0.0,0.6012373566627502,0.3919508755207062,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5311420559883118,0.0,0.4366357922554016,0.0,0.0,0.0
"MESOS-3222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9672370553016663,0.0,0.0,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965852499008179
"MESOS-9655",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647182822227478
"MESOS-4771",False,"train",0.49920088052749634,0.0,0.43647128343582153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9344529509544373,0.0,0.0,0.0,0.0,0.0
"MESOS-4784",False,"train",0.0,0.0,0.0,0.0,0.6707466244697571,0.0,0.30980411171913147,0.0,0.0,0.0,0.0,0.0
"MESOS-2076",False,"train",0.0,0.0,0.0,0.0,0.9875844717025757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9517",True,"train",0.0,0.0,0.0,0.0,0.8468995690345764,0.0,0.0,0.0,0.0,0.15239481627941132,0.0,0.0
"MESOS-3265",False,"train",0.5496518015861511,0.0,0.0,0.208462193608284,0.0,0.22797881066799164,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9988209009170532,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.0,0.10594188421964645,0.0,0.0,0.0,0.0,0.0,0.0,0.8679803609848022,0.0
"MESOS-1817",False,"train",0.8704743981361389,0.0,0.0,0.0,0.11730040609836578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.0,0.1684817671775818,0.8046206831932068,0.0,0.0,0.0,0.0,0.0
"MESOS-3194",False,"train",0.5484417080879211,0.0,0.0,0.0,0.0,0.0,0.4361109733581543,0.0,0.0,0.0,0.0,0.0
"MESOS-3540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12001396715641022,0.8740145564079285,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.016680371016263962,0.8165156245231628,0.016680369153618813,0.016680389642715454,0.016680307686328888,0.016680484637618065,0.01668068766593933,0.016680382192134857,0.01668020524084568,0.016680307686328888,0.016680266708135605,0.01668059639632702
"MESOS-9495",False,"train",0.0,0.0,0.0,0.7898356318473816,0.0,0.0,0.0,0.0,0.19471892714500427,0.013509792275726795,0.0,0.0
"MESOS-2633",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956309974193573
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18252934515476227,0.7965538501739502,0.0,0.0,0.0,0.0
"MESOS-7000",False,"train",0.5487708449363708,0.0,0.0,0.41149571537971497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2649",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426350593566895,0.0,0.0
"MESOS-4932",False,"train",0.011913676746189594,0.011913600377738476,0.011913616210222244,0.8689495921134949,0.011913676746189594,0.011913682334125042,0.011914013884961605,0.011913608759641647,0.011913688853383064,0.011913647875189781,0.011913606896996498,0.01191360130906105
"MESOS-8409",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9617876410484314,0.0,0.0,0.0,0.0,0.0
"MESOS-9635",False,"train",0.0,0.7234789729118347,0.0,0.0,0.0,0.2701226770877838,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4903",False,"train",0.0,0.0,0.0,0.9764835834503174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.9672244787216187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4520",False,"train",0.0,0.0,0.0,0.2512626349925995,0.0,0.0,0.735499382019043,0.0,0.0,0.0,0.0,0.0
"MESOS-8373",False,"train",0.0,0.0,0.0,0.0,0.0,0.9633001685142517,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4858",False,"train",0.9830158352851868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2965",False,"train",0.0,0.0,0.0,0.0,0.0,0.8282792568206787,0.15232418477535248,0.0,0.0,0.0,0.0,0.0
"MESOS-3310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9764814376831055,0.0,0.0,0.0,0.0,0.0
"MESOS-1862",False,"train",0.0,0.0,0.9971177577972412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.528215229511261,0.0,0.0,0.0,0.4509109854698181,0.0
"MESOS-7014",False,"train",0.0,0.0,0.0,0.6259622573852539,0.0,0.0,0.0,0.35588252544403076,0.0,0.0,0.0,0.0
"MESOS-2837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166200757026672,0.0
