"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-9965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21261079609394073,0.0,0.33090052008628845,0.0,0.4223865568637848,0.0
"DM-10270",False,"train",0.0,0.0,0.4286220669746399,0.0,0.0,0.0,0.0,0.0,0.5404981374740601,0.0,0.0,0.0
"DM-8355",False,"train",0.0,0.0,0.0,0.0,0.0,0.5842431783676147,0.0,0.0,0.0,0.41030535101890564,0.0,0.0
"DM-873",False,"train",0.8983369469642639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1068",False,"train",0.0,0.0,0.8824589252471924,0.0,0.0,0.0,0.08419526368379593,0.0,0.0,0.0,0.0,0.0
"DM-7409",False,"train",0.16377656161785126,0.01185696106404066,0.01185696106404066,0.011857445351779461,0.01185703556984663,0.011856954544782639,0.011856959201395512,0.7176530957221985,0.01185694895684719,0.011857106350362301,0.01185697317123413,0.011856983415782452
"DM-6298",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48895424604415894,0.0,0.48415762186050415,0.0
"DM-8295",False,"train",0.0,0.0,0.0,0.0,0.0,0.9489213824272156,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13325",True,"train",0.0,0.0,0.6784656643867493,0.14717896282672882,0.0,0.0,0.0,0.0,0.0,0.0,0.14144597947597504,0.0
"DM-6050",True,"train",0.38982275128364563,0.5159165263175964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08535903692245483,0.0,0.0
"DM-14225",False,"train",0.6697882413864136,0.0,0.0,0.0,0.0,0.0,0.29186803102493286,0.0,0.0,0.0,0.0,0.02698524482548237
"DM-5776",False,"train",0.0,0.0,0.7291103601455688,0.07247750461101532,0.0,0.0,0.0,0.0,0.0,0.18814316391944885,0.0,0.0
"DM-18377",False,"train",0.013987566344439983,0.013987609185278416,0.01398749090731144,0.013987486250698566,0.8461361527442932,0.013987483456730843,0.013987483456730843,0.013987733982503414,0.01398838683962822,0.01398761011660099,0.01398750301450491,0.013987516053020954
"DM-5131",False,"train",0.8689940571784973,0.011909778229892254,0.011909822933375835,0.011909454129636288,0.011909586377441883,0.011909613385796547,0.011909415014088154,0.011909515596926212,0.011909320019185543,0.011909651570022106,0.01190949697047472,0.011910274624824524
"DM-9143",True,"train",0.2922157347202301,0.0,0.0,0.0,0.26599952578544617,0.0,0.0,0.0,0.4247405230998993,0.0,0.0,0.0
"DM-10926",False,"train",0.0,0.0,0.0,0.0,0.0,0.2725664973258972,0.7184587717056274,0.0,0.0,0.0,0.0,0.0
"DM-9899",False,"train",0.0,0.0,0.0,0.4942287802696228,0.0,0.0,0.2814711928367615,0.0,0.0,0.0,0.18268492817878723,0.0
"DM-6438",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915234804153442,0.09815843403339386,0.0
"DM-5533",False,"train",0.0,0.6468778848648071,0.0,0.0,0.0,0.26961272954940796,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8965",False,"train",0.41342902183532715,0.29623541235923767,0.0,0.0,0.0,0.1604708433151245,0.0,0.09021863341331482,0.0,0.0,0.0,0.0
"DM-12593",False,"train",0.01188286766409874,0.011883535422384739,0.011882846243679523,0.01188269630074501,0.011882739141583443,0.011882669292390347,0.011882773600518703,0.011883141472935677,0.8692885637283325,0.01188268605619669,0.011882615275681019,0.011882851831614971
"DM-6253",False,"train",0.0,0.0,0.0,0.0,0.0,0.28224319219589233,0.0,0.0,0.0,0.0,0.343803346157074,0.31093069911003113
