"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672448635101318,0.0,0.0,0.0,0.0
"MESOS-3771",False,"train",0.0,0.05782126635313034,0.0,0.0,0.0,0.0,0.0,0.9385392665863037,0.0,0.0,0.0,0.0
"MESOS-4888",False,"train",0.0,0.10531885921955109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805496692657471,0.0
"MESOS-2056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980861246585846
"MESOS-4691",False,"train",0.0,0.0,0.0,0.9344359636306763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4126",False,"train",0.0,0.9764794707298279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977047860622406,0.0
"MESOS-8985",False,"train",0.5311663150787354,0.0,0.022875921800732613,0.0,0.0,0.0,0.0,0.0,0.0,0.44500336050987244,0.0,0.0
"MESOS-7014",False,"train",0.0,0.9800589680671692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.9841887950897217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.0,0.0,0.0,0.840114414691925,0.0,0.0,0.0,0.0,0.15119148790836334,0.0,0.0
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672448635101318,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874303936958313,0.0,0.0
"MESOS-4333",False,"train",0.0,0.9582884907722473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-598",False,"train",0.0,0.0,0.0,0.9517145156860352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9392",False,"train",0.0166944433003664,0.42608729004859924,0.016694439575076103,0.016693996265530586,0.01669447310268879,0.01669418439269066,0.016694268211722374,0.016694454476237297,0.4069700241088867,0.016694068908691406,0.016694363206624985,0.01669403165578842
"MESOS-8576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980892539024353,0.0,0.0
"MESOS-4240",False,"train",0.3776145279407501,0.036288730800151825,0.0,0.0,0.0,0.24172620475292206,0.0,0.0,0.3383936882019043,0.0,0.0,0.0
"MESOS-9508",False,"train",0.0,0.9994296431541443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8698",False,"train",0.0,0.0,0.28751423954963684,0.0,0.0,0.0,0.0,0.0,0.0,0.6634174585342407,0.0,0.0
"MESOS-3567",False,"train",0.0,0.9764823317527771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8415",False,"train",0.0,0.0,0.0,0.0,0.0,0.7405136823654175,0.0,0.0,0.0,0.0,0.0,0.22472672164440155
"MESOS-4942",False,"train",0.0,0.9804720282554626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672524333000183,0.0
"MESOS-9694",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979723453521729,0.0,0.0,0.0
