"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-3426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829589128494263,0.0,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993182420730591,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.3135930895805359,0.0,0.0,0.45255765318870544,0.0,0.0,0.0,0.20796869695186615,0.0,0.0
"MESOS-4657",False,"train",0.0,0.0,0.3476835787296295,0.0,0.0,0.0,0.0,0.6175567507743835,0.0,0.0,0.0,0.0
"MESOS-9625",False,"train",0.22370180487632751,0.0,0.0,0.7383129596710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647111892700195,0.0
"MESOS-5112",False,"train",0.0,0.0,0.964690625667572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683509469032288,0.0,0.0,0.0,0.0
"MESOS-7274",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713448882102966
"MESOS-9648",False,"train",0.19334690272808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847065329551697,0.0,0.0,0.0
"MESOS-3551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721973538398743,0.0,0.0
"MESOS-6467",False,"train",0.0,0.0,0.992293119430542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2956",False,"train",0.0,0.0,0.0,0.0,0.18468956649303436,0.0,0.8123044967651367,0.0,0.0,0.0,0.0,0.0
"MESOS-9147",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9856675863265991,0.0,0.0,0.0,0.0,0.0
"MESOS-5362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617912769317627,0.0,0.0,0.0
"MESOS-5554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705896377563
"MESOS-8128",False,"train",0.0,0.0,0.0,0.9617798924446106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3491",False,"train",0.0,0.0,0.0,0.0,0.512209951877594,0.0,0.0,0.0,0.0,0.4833664298057556,0.0,0.0
"MESOS-2633",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563034772872925,0.0,0.0
"MESOS-4824",False,"train",0.9870774745941162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.7078027129173279,0.0,0.0,0.0,0.0,0.0,0.0,0.26011356711387634,0.0,0.0
"MESOS-3289",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600977301597595,0.0,0.0,0.0
"MESOS-9626",False,"train",0.968302309513092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8569",False,"train",0.983615517616272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9639",True,"train",0.9917385578155518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7263",True,"train",0.0,0.0,0.0,0.9833242297172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2275",False,"train",0.0,0.0,0.9517228603363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617936611175537
"MESOS-9009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880632758140564,0.0,0.0
"MESOS-4493",False,"train",0.013899166136980057,0.013898990117013454,0.8471096754074097,0.013899095356464386,0.013899050652980804,0.013899029232561588,0.013899443671107292,0.01389910839498043,0.013899130746722221,0.013899095356464386,0.013899054378271103,0.013899176381528378
"MESOS-5558",False,"train",0.7668447494506836,0.0,0.1809990406036377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2123",False,"train",0.0,0.0,0.0,0.46765774488449097,0.0,0.0,0.0,0.0,0.47672975063323975,0.0,0.0,0.0
"MESOS-3200",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540720582008362,0.0
"MESOS-8647",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.881266176700592,0.0,0.0,0.09787692129611969,0.0,0.0
