"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-23834",False,"train",0.0,0.0,0.0,0.0,0.0,0.9601083993911743,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25179",False,"train",0.0,0.0,0.0,0.0,0.0,0.9781700372695923,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980068564414978,0.0,0.0,0.0,0.0
"TIMOB-20442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541335105895996,0.0,0.0
"TIMOB-25552",False,"train",0.0,0.0,0.99567049741745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854470491409302,0.0,0.0,0.0,0.0
"TIMOB-24442",False,"train",0.0,0.0,0.3068313002586365,0.0,0.0,0.6817479729652405,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23602",False,"train",0.12255783379077911,0.0,0.0,0.0,0.8593066930770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24690",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980480432510376,0.0,0.0
"TIMOB-20173",False,"train",0.0,0.0,0.0,0.0,0.0,0.6854361295700073,0.2885078489780426,0.0,0.0,0.0,0.0,0.0
"TIMOB-18958",False,"train",0.0,0.0,0.0,0.0,0.0,0.18266941606998444,0.0,0.0,0.0,0.8029296398162842,0.0,0.0
"TIMOB-23416",False,"train",0.0,0.0,0.0,0.0,0.0,0.9844557642936707,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19379",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977464079856873,0.0
"TIMOB-23599",False,"train",0.0,0.0,0.0,0.0,0.8537284135818481,0.0,0.0,0.0,0.0,0.0,0.12813468277454376,0.0
"TIMOB-17566",False,"train",0.0,0.0,0.9885308146476746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
