"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-17093",False,"train",0.0,0.0,0.0,0.059044577181339264,0.0,0.0,0.0,0.0,0.2986033856868744,0.0,0.6271478533744812,0.0
"DM-12918",True,"train",0.0,0.0,0.0,0.17057721316814423,0.4634540379047394,0.0,0.0,0.0,0.0,0.0,0.0,0.32846885919570923
"DM-4667",False,"train",0.0,0.49089619517326355,0.0,0.0,0.0,0.1486838310956955,0.3135145306587219,0.0,0.0,0.0,0.0,0.0
"DM-7417",False,"train",0.010411963798105717,0.445923775434494,0.010412061586976051,0.010412058793008327,0.4499553442001343,0.010412014089524746,0.01041210163384676,0.010412107221782207,0.010412108153104782,0.010411962866783142,0.010412226431071758,0.01041229348629713
"DM-10002",False,"train",0.0,0.0,0.0,0.8567622900009155,0.12467587739229202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7126",False,"train",0.8685883283615112,0.011946511454880238,0.01194644533097744,0.011946446262300014,0.011946451850235462,0.011946509592235088,0.011946856044232845,0.011946430429816246,0.011946474201977253,0.011946420185267925,0.011946427635848522,0.01194670982658863
"DM-7490",True,"train",0.0,0.0,0.0,0.2581639289855957,0.70014488697052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1029",False,"train",0.0,0.29653796553611755,0.09726984798908234,0.1262703537940979,0.0,0.0,0.0,0.0,0.0,0.43524879217147827,0.036800533533096313,0.0
"DM-9515",False,"train",0.18815350532531738,0.6728530526161194,0.013899283483624458,0.013899289071559906,0.013899290934205055,0.013899373821914196,0.013899280689656734,0.013899280689656734,0.013899696059525013,0.013899285346269608,0.013899406418204308,0.013899280689656734
"DM-15116",False,"train",0.027813253924250603,0.027813253924250603,0.6940529346466064,0.027813253924250603,0.027813253924250603,0.02781328372657299,0.027813253924250603,0.027813253924250603,0.027813268825411797,0.02781442180275917,0.027813298627734184,0.027813253924250603
"DM-10226",True,"train",0.09411365538835526,0.0,0.0,0.0,0.0,0.6774885654449463,0.18893148005008698,0.0,0.0,0.0,0.0,0.0
"DM-15249",False,"train",0.6289166212081909,0.0,0.050062671303749084,0.0,0.0,0.0,0.0,0.2932418882846832,0.0,0.0,0.0,0.0
"DM-782",False,"train",0.2781156301498413,0.0,0.0,0.34695836901664734,0.14747962355613708,0.0,0.0,0.21551458537578583,0.0,0.0,0.0,0.0
"DM-5544",False,"train",0.016674667596817017,0.8165764808654785,0.016674594953656197,0.016674764454364777,0.016675129532814026,0.01667473092675209,0.01667511835694313,0.016674736514687538,0.0166753139346838,0.016674624755978584,0.016674743965268135,0.016675077378749847
"DM-14633",False,"train",0.0,0.0,0.0,0.0,0.18692642450332642,0.0,0.0,0.7978804707527161,0.0,0.0,0.0,0.0
"DM-3962",True,"train",0.04169789329171181,0.04169789329171181,0.04169789329171181,0.04169789329171181,0.04169789329171181,0.04169789329171181,0.04169789329171181,0.04169789329171181,0.04169789329171181,0.04169789329171181,0.04169789329171181,0.541323184967041
"DM-11289",False,"train",0.0,0.0,0.0,0.9804837703704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14307",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11943929642438889,0.0,0.700492262840271,0.16615374386310577
"DM-2253",False,"train",0.0,0.5305770635604858,0.0,0.0,0.0,0.16572026908397675,0.0,0.0,0.0,0.0,0.28026941418647766,0.0
"DM-15499",True,"train",0.2939278483390808,0.18609340488910675,0.0,0.0,0.0,0.3762778639793396,0.08927495032548904,0.0,0.04597098380327225,0.0,0.0,0.0
"DM-17871",False,"train",0.01044390443712473,0.01044395100325346,0.01044375542551279,0.8851174116134644,0.010443768464028835,0.010443993844091892,0.010443736799061298,0.010443814098834991,0.01044380571693182,0.010444073006510735,0.010443830862641335,0.010443947277963161
"DM-11953",False,"train",0.0,0.15142279863357544,0.0,0.0,0.12695983052253723,0.0,0.0,0.38257303833961487,0.0,0.31523361802101135,0.0,0.0
"DM-9872",True,"train",0.7430475950241089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22071552276611328
"DM-5185",True,"train",0.013890991918742657,0.013890947215259075,0.3873431086540222,0.013890979811549187,0.013891204260289669,0.013890963979065418,0.01389103289693594,0.47374650835990906,0.013891027309000492,0.013891234062612057,0.013891021721065044,0.013890988193452358
"DM-15023",False,"train",0.0,0.29445844888687134,0.0,0.3666995167732239,0.21856534481048584,0.0,0.0,0.023937875404953957,0.08776241540908813,0.0,0.0,0.0
"DM-11052",False,"train",0.30239051580429077,0.10743673145771027,0.0,0.35597723722457886,0.0,0.21038556098937988,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2926",False,"train",0.0,0.40606263279914856,0.0,0.0,0.5497831702232361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10977",False,"train",0.0,0.6555421948432922,0.0,0.0,0.0,0.2952174246311188,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3491",False,"train",0.0,0.0,0.0,0.0,0.9514380693435669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.515933632850647,0.0,0.11294616758823395,0.3433294892311096,0.0,0.0
"DM-9828",False,"train",0.34684017300605774,0.0,0.0,0.2851327955722809,0.3421570956707001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9916",False,"train",0.11361325532197952,0.0,0.0,0.0,0.8625541925430298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08738132566213608,0.8365902304649353,0.0,0.0,0.0
"DM-9276",True,"train",0.01190798357129097,0.011908046901226044,0.011907889507710934,0.011907953768968582,0.011908276006579399,0.0119086392223835,0.8690115809440613,0.011907956562936306,0.01190793327987194,0.011907929554581642,0.011907911859452724,0.01190792303532362
"DM-6466",False,"train",0.15465456247329712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132885098457336,0.0
"DM-11090",False,"train",0.0,0.0,0.0,0.32018885016441345,0.049387481063604355,0.0,0.0,0.2179323434829712,0.0,0.1850331723690033,0.22150418162345886,0.0
"DM-435",False,"train",0.0,0.0,0.0,0.15234683454036713,0.0,0.10360143333673477,0.0,0.6781851053237915,0.0,0.0,0.0,0.056975457817316055
"DM-8296",False,"train",0.0,0.0,0.05332506075501442,0.0,0.0,0.0,0.0,0.0,0.41315576434135437,0.0,0.5100604891777039,0.0
"DM-3892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647080302238464,0.0,0.0,0.0
"DM-521",False,"train",0.0,0.0,0.0,0.7818271517753601,0.2000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-561",False,"train",0.9633163213729858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10733",False,"train",0.0,0.0,0.0,0.0,0.9752219319343567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7173",False,"train",0.01388100441545248,0.013880490325391293,0.013880396261811256,0.013880638405680656,0.6349771618843079,0.013881024904549122,0.013880418613553047,0.013880995102226734,0.22621607780456543,0.013880460523068905,0.013880549930036068,0.01388073991984129
"DM-13793",False,"train",0.02080099657177925,0.020800786092877388,0.020800601691007614,0.020800702273845673,0.02080165222287178,0.02080063335597515,0.02080090530216694,0.7711905241012573,0.020800836384296417,0.02080092579126358,0.020800724625587463,0.020800748839974403
"DM-3490",False,"train",0.0,0.0,0.0,0.20846031606197357,0.507072925567627,0.0,0.0,0.0,0.08274161070585251,0.1787443608045578,0.0,0.0
"DM-4768",False,"train",0.0,0.20234741270542145,0.0,0.0,0.0,0.08968601375818253,0.0,0.0,0.0,0.0,0.45437443256378174,0.23920242488384247
"DM-2797",True,"train",0.24543273448944092,0.0,0.0,0.0,0.1155313104391098,0.0,0.0,0.0,0.0,0.0,0.6102070212364197,0.0
"DM-1309",False,"train",0.18225641548633575,0.0,0.0,0.7973989248275757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
