"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-15254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946067214012146,0.0,0.0
"MULE-8277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4438747465610504,0.0,0.0,0.0,0.5391097664833069,0.0
"MULE-7847",False,"train",0.0,0.0,0.851327657699585,0.0,0.0,0.0,0.1401231288909912,0.0,0.0,0.0,0.0,0.0
"MULE-11493",False,"train",0.0,0.0,0.9849645495414734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13526",False,"train",0.0,0.0,0.0,0.0,0.0,0.9812880754470825,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14420",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960126519203186,0.0,0.0,0.0
"MULE-15508",True,"train",0.1827298104763031,0.0,0.0,0.2889763414859772,0.0,0.0,0.47824403643608093,0.0,0.0,0.0,0.0,0.0
"MULE-10398",False,"train",0.0,0.0,0.4171428084373474,0.0,0.0,0.0,0.0,0.0,0.5494706630706787,0.0,0.0,0.0
"MULE-10698",True,"train",0.33967089653015137,0.0,0.0,0.27939674258232117,0.0,0.0,0.0,0.23124544322490692,0.1437177211046219,0.0,0.0,0.0
"MULE-11605",False,"train",0.027418509125709534,0.027417844161391258,0.0274182241410017,0.027417467907071114,0.027418004348874092,0.027418214827775955,0.027417847886681557,0.027417736127972603,0.027417562901973724,0.698403537273407,0.027417726814746857,0.02741733007133007
"MULE-16087",False,"train",0.0,0.0,0.0,0.0,0.9910075068473816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14719",False,"train",0.0,0.0,0.0,0.0,0.0,0.1971255987882614,0.0,0.0,0.14712059497833252,0.6307516098022461,0.0,0.0
"MULE-7972",False,"train",0.0,0.0,0.41297534108161926,0.0,0.0,0.4453003704547882,0.0,0.0,0.0,0.12088874727487564,0.0,0.0
"MULE-11348",False,"train",0.0,0.0,0.0,0.09540313482284546,0.0,0.0,0.15623727440834045,0.0,0.0,0.29478612542152405,0.0,0.4364570081233978
"MULE-6900",False,"train",0.0,0.6171671748161316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33894604444503784,0.0
"MULE-10376",False,"train",0.0,0.0,0.2934678792953491,0.0,0.0,0.3786267936229706,0.0,0.0,0.0,0.0,0.0,0.2742200195789337
"MULE-14693",False,"train",0.0,0.0,0.0,0.0,0.0,0.763077437877655,0.0,0.0,0.0,0.1674344390630722,0.0,0.0
"MULE-13390",False,"train",0.0,0.0,0.07320140302181244,0.1367924064397812,0.0,0.6988014578819275,0.0,0.0,0.0820421501994133,0.0,0.0,0.0
"MULE-10102",False,"train",0.0,0.0,0.611518383026123,0.0,0.0,0.0,0.0,0.0,0.3606712222099304,0.0,0.0,0.0
"MULE-15488",False,"train",0.0,0.0,0.0,0.10531581193208694,0.4850711524486542,0.04640785604715347,0.043979305773973465,0.0,0.0,0.15592139959335327,0.0,0.15212661027908325
"MULE-14873",False,"train",0.0,0.0,0.9647302031517029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16009",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926917552947998,0.0,0.05495826154947281
"MULE-13204",False,"train",0.0,0.0,0.0,0.5733764171600342,0.0,0.0,0.0,0.0,0.39564409852027893,0.0,0.0,0.0
"MULE-14572",False,"train",0.0,0.0,0.0,0.0,0.9713392853736877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8114",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9617658853530884,0.0,0.0,0.0,0.0,0.0
"MULE-10136",True,"train",0.0,0.0,0.7732273936271667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13330969214439392
"MULE-16392",False,"train",0.0,0.21791042387485504,0.7329813241958618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14670",False,"train",0.0,0.0,0.0,0.25363844633102417,0.0,0.04203387349843979,0.0,0.0,0.0,0.0,0.0,0.7015278339385986
"MULE-13956",False,"train",0.0,0.0,0.0,0.0,0.0,0.48651280999183655,0.0,0.0,0.0,0.4614126980304718,0.0,0.0
"MULE-10767",True,"train",0.0,0.0,0.0,0.9082875847816467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9467",False,"train",0.0,0.0,0.6438905596733093,0.0,0.0,0.0,0.0,0.0,0.12302640080451965,0.0,0.17949767410755157,0.0
"MULE-14368",False,"train",0.0,0.0,0.5176458358764648,0.0,0.0,0.0,0.0,0.09782600402832031,0.0,0.1749337762594223,0.0,0.17927783727645874
"MULE-11403",False,"train",0.0,0.0,0.0,0.0,0.0,0.6935492753982544,0.0,0.0,0.0,0.24233613908290863,0.0,0.0
"MULE-15735",False,"train",0.0,0.0,0.0,0.06457898020744324,0.745899498462677,0.0,0.0,0.0,0.0,0.0,0.14700554311275482,0.03724702075123787
"MULE-14506",False,"train",0.0,0.0,0.0,0.0,0.0,0.522299587726593,0.0,0.0,0.39434170722961426,0.0,0.0,0.0
"MULE-15492",False,"train",0.0,0.0,0.24730506539344788,0.0,0.0,0.0,0.0,0.0,0.7287758588790894,0.0,0.0,0.0
"MULE-16370",False,"train",0.0,0.0,0.6696231365203857,0.0,0.0,0.23070348799228668,0.0,0.0,0.0,0.0,0.0,0.08081508427858353
"MULE-12219",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926469564437866,0.0,0.0,0.0,0.37647897005081177
"MULE-10927",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2408028542995453,0.0,0.0,0.0,0.7101601958274841,0.0
"MULE-16605",False,"train",0.01035021897405386,0.010349849238991737,0.010350313037633896,0.010350175201892853,0.010349739342927933,0.010349792428314686,0.8861497044563293,0.010349830612540245,0.01034990418702364,0.010349894873797894,0.010350275784730911,0.010350301861763
"MULE-14514",False,"train",0.0,0.9426751136779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7283",False,"train",0.0,0.07809583842754364,0.23349831998348236,0.0,0.6663253307342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12383",False,"train",0.0,0.0,0.0,0.6675500273704529,0.2220749408006668,0.0,0.0,0.0,0.0,0.0,0.0,0.10108727216720581
"MULE-9901",True,"train",0.0,0.0,0.5930913090705872,0.0,0.0,0.3855445981025696,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7270",False,"train",0.0,0.0,0.0,0.0,0.7816715836524963,0.1085219532251358,0.10206793993711472,0.0,0.0,0.0,0.0,0.0
"MULE-15820",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975223958492279,0.0,0.0
"MULE-10209",True,"train",0.0,0.0,0.16427230834960938,0.46748021245002747,0.0,0.0,0.0,0.0,0.0,0.0,0.30593141913414,0.0
"MULE-11803",False,"train",0.0,0.0,0.9517146944999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469575971364975,0.5167486667633057,0.0
"MULE-14501",False,"train",0.9166375994682312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14872",False,"train",0.0,0.0,0.40021607279777527,0.0,0.5772534608840942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7270",False,"train",0.0,0.0,0.0,0.0,0.7816715836524963,0.1085219532251358,0.10206793993711472,0.0,0.0,0.0,0.0,0.0
"MULE-14836",False,"train",0.0,0.0,0.0,0.560434877872467,0.0,0.11148344725370407,0.0,0.0,0.0,0.0,0.3060188293457031,0.0
"MULE-16079",False,"train",0.013920272700488567,0.013920330442488194,0.01392083428800106,0.013920720666646957,0.013920257799327374,0.8468741774559021,0.013920520432293415,0.013920296914875507,0.01392073929309845,0.013920295052230358,0.013921314850449562,0.013920254074037075
"MULE-10254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388790130615234,0.0,0.0,0.0
"MULE-14721",False,"train",0.0,0.26095226407051086,0.0,0.0,0.0,0.0,0.0,0.0,0.6554872989654541,0.0,0.0,0.0
"MULE-11347",False,"train",0.0,0.0,0.0,0.0,0.0,0.6520892381668091,0.0,0.0,0.0,0.2720540761947632,0.0,0.0
"MULE-15585",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942696750164032
"MULE-7987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828517496585846,0.12232165038585663,0.0,0.0,0.0
"MULE-8723",False,"train",0.0,0.9998605251312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10205",True,"train",0.0,0.0,0.5695273280143738,0.0,0.0,0.0,0.0,0.39076974987983704,0.0,0.0,0.0,0.0
"MULE-7063",False,"train",0.9294450283050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563143849372864,0.0
"MULE-8199",False,"train",0.4626331329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20726947486400604,0.3073148727416992,0.0
"MULE-13367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808931946754456,0.0,0.0
"MULE-11176",True,"train",0.0,0.07855737954378128,0.30231374502182007,0.0,0.3431228697299957,0.26901084184646606,0.0,0.0,0.0,0.0,0.0,0.0
