"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-26789",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704102277755737,0.0,0.0
"TIMOB-25794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9907382130622864,0.0,0.0,0.0,0.0,0.0
"TIMOB-26333",False,"train",0.0,0.0,0.0,0.9517210721969604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20064",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9918058514595032,0.0,0.0,0.0,0.0,0.0
"TIMOB-24422",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917331337928772,0.0,0.0,0.0,0.0
"TIMOB-23416",False,"train",0.0,0.0,0.9844574928283691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18882",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9796108603477478,0.0,0.0,0.0,0.0,0.0
"TIMOB-24091",False,"train",0.0,0.0,0.0,0.9880627393722534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20519",False,"train",0.0,0.0,0.0,0.0,0.0,0.9745322465896606,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2963522970676422,0.6980329751968384,0.0,0.0,0.0,0.0
"TIMOB-24011",False,"train",0.0,0.0,0.0,0.9833287596702576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19481",False,"train",0.0,0.0,0.0,0.0,0.8981096148490906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24259",False,"train",0.0,0.0,0.0,0.0,0.8584660291671753,0.0,0.0,0.0,0.12975266575813293,0.0,0.0,0.0
"TIMOB-17926",False,"train",0.0,0.0,0.0,0.0,0.0,0.9165915250778198,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25580",False,"train",0.0,0.5539116859436035,0.0,0.4349205493927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25359",False,"train",0.0,0.8289862871170044,0.0,0.0,0.0,0.0,0.0,0.16711775958538055,0.0,0.0,0.0,0.0
"TIMOB-26521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860975742340088,0.0,0.0,0.0,0.0
"TIMOB-19212",False,"train",0.0,0.0,0.018040116876363754,0.0,0.9422551393508911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24900",False,"train",0.0,0.0,0.0,0.0,0.0,0.9530869722366333,0.0,0.0,0.0,0.0,0.046423304826021194,0.0
"TIMOB-25739",False,"train",0.0,0.0,0.797889232635498,0.0,0.0,0.0,0.0,0.0,0.1973695605993271,0.0,0.0,0.0
"TIMOB-23498",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904454350471497,0.0
"TIMOB-25760",True,"train",0.0,0.0,0.0,0.0,0.705640435218811,0.0,0.0,0.0,0.2804640531539917,0.0,0.0,0.0
"TIMOB-20609",False,"train",0.0,0.0,0.0,0.9946670532226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24041",False,"train",0.0,0.0,0.0,0.47525954246520996,0.0,0.0,0.0,0.0,0.0,0.0,0.49381202459335327,0.0
"TIMOB-19404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836284518241882,0.0,0.0,0.0
"TIMOB-23264",False,"train",0.0,0.0,0.0,0.8162201642990112,0.0,0.1504080444574356,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20453",True,"train",0.0,0.0,0.0,0.0,0.9886808395385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20376",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991447925567627,0.0
"TIMOB-25359",False,"train",0.0,0.8289862871170044,0.0,0.0,0.0,0.0,0.0,0.16711775958538055,0.0,0.0,0.0,0.0
"TIMOB-18739",False,"train",0.0,0.9713374376296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24815",False,"train",0.9781386852264404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23599",False,"train",0.0,0.9800693988800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23879",False,"train",0.0,0.0,0.0,0.986900806427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23881",False,"train",0.0,0.0,0.0,0.0,0.9633194804191589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24459",False,"train",0.0,0.0,0.0,0.9934480786323547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19104",False,"train",0.0,0.0631144568324089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9108138680458069
"TIMOB-25581",False,"train",0.0,0.9844578504562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26613",False,"train",0.0,0.0,0.0,0.0,0.0,0.9770785570144653,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25266",False,"train",0.0,0.9916477799415588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24400",False,"train",0.0,0.0,0.9911704063415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17997",False,"train",0.0,0.0,0.9953452348709106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24058",False,"train",0.0,0.44781216979026794,0.0,0.12135104089975357,0.3518080413341522,0.0,0.0,0.021157952025532722,0.05303831398487091,0.0,0.0,0.0
"TIMOB-24869",False,"train",0.0,0.0,0.21488149464130402,0.0,0.0,0.0,0.18177860975265503,0.0,0.3506719470024109,0.0,0.24776305258274078,0.0
"TIMOB-20228",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745209813117981,0.0,0.0,0.0,0.0
"TIMOB-19379",False,"train",0.0,0.0,0.0,0.0,0.9215074181556702,0.07643572241067886,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18817",False,"train",0.011907746084034443,0.011907480657100677,0.011907242238521576,0.01190742664039135,0.01190731767565012,0.011907421983778477,0.011907743290066719,0.869018018245697,0.011907300911843777,0.011907579377293587,0.011907395906746387,0.011907314881682396
"TIMOB-24949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388702511787415,0.0,0.0,0.0,0.0
"TIMOB-26565",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950150847434998,0.0
"TIMOB-23138",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951967597007751,0.0,0.0,0.0,0.0
"TIMOB-20241",False,"train",0.0,0.0,0.9344878196716309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24101",False,"train",0.0,0.0,0.9633081555366516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23896",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490347504615784,0.0,0.0,0.0
"TIMOB-26206",False,"train",0.7910768389701843,0.0,0.0,0.1947893500328064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25757",False,"train",0.0,0.9541596174240112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25245",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9934457540512085,0.0,0.0,0.0,0.0,0.0
"TIMOB-24900",False,"train",0.0,0.0,0.0,0.0,0.0,0.9530869722366333,0.0,0.0,0.0,0.0,0.046423304826021194,0.0
"TIMOB-18452",False,"train",0.02085934765636921,0.7705472111701965,0.020859763026237488,0.02085939794778824,0.020859237760305405,0.020859191194176674,0.020859263837337494,0.02085966058075428,0.020859260112047195,0.020859280601143837,0.020859211683273315,0.020859209820628166
"TIMOB-26477",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6806012988090515,0.0,0.3178774416446686,0.0,0.0,0.0
"TIMOB-19442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5728464126586914,0.4183627665042877,0.0,0.0,0.0,0.0
"TIMOB-18599",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7291576862335205,0.24304333329200745,0.0,0.0,0.0,0.0
"TIMOB-24603",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920264482498169
"TIMOB-23209",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144251823425293,0.0,0.0,0.3814483880996704,0.0
"TIMOB-23881",False,"train",0.0,0.0,0.0,0.0,0.9633194804191589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24176",False,"train",0.996921956539154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20418",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8324893116950989,0.15464119613170624,0.0,0.0,0.0,0.0
"TIMOB-26150",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7858447432518005,0.0,0.20988523960113525,0.0,0.0,0.0
"TIMOB-17918",False,"train",0.020840713754296303,0.02084077149629593,0.020840344950556755,0.020840497687458992,0.020841045305132866,0.02084067091345787,0.020841319113969803,0.3329123258590698,0.020840300247073174,0.4586802124977112,0.020841006189584732,0.020840801298618317
"TIMOB-20599",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7323766946792603,0.2600397765636444,0.0,0.0,0.0,0.0
"TIMOB-23775",False,"train",0.0,0.0,0.0,0.8979926109313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18671",False,"train",0.0,0.22174972295761108,0.0,0.5929996371269226,0.0,0.0,0.0,0.0,0.0,0.15520349144935608,0.0,0.0
