"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-11524",False,"train",0.010418441146612167,0.010418388992547989,0.8853961825370789,0.010418443940579891,0.010418473742902279,0.01041854452341795,0.01041862741112709,0.010418768040835857,0.01041856687515974,0.010418538004159927,0.010418524965643883,0.010418519377708435
"MULE-13682",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345069527626038,0.0,0.0,0.0
"MULE-11605",False,"train",0.010422999039292336,0.010422945022583008,0.010423003695905209,0.8853470683097839,0.010422982275485992,0.010422946885228157,0.010423009283840656,0.010423055849969387,0.010422993451356888,0.010422956198453903,0.010423108004033566,0.010422957129776478
"MULE-12945",False,"train",0.0,0.0,0.0,0.8981344103813171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15390",False,"train",0.0,0.4366292655467987,0.0,0.0,0.0,0.0,0.0,0.5426408052444458,0.0,0.0,0.0,0.0
"MULE-8459",False,"train",0.0,0.0,0.0,0.924042284488678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11653",True,"train",0.0,0.0,0.0,0.0,0.7917484641075134,0.0,0.16442188620567322,0.0,0.0,0.0,0.0,0.0
"MULE-13937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632998108863831,0.0,0.0
"MULE-8181",False,"train",0.16881784796714783,0.0,0.0,0.0,0.05490174889564514,0.0,0.0,0.032416701316833496,0.0,0.0,0.0,0.7404636740684509
"MULE-10902",False,"train",0.0,0.0,0.9517970085144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13960",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923578679561615,0.0,0.0,0.0,0.0
"MULE-9834",False,"train",0.0,0.0,0.0,0.0,0.3283984065055847,0.0,0.6020828485488892,0.0,0.0,0.0,0.0,0.0
"MULE-7872",False,"train",0.0,0.0,0.0,0.968429446220398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15606",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.39348194003105164,0.0,0.0,0.5686022639274597,0.0,0.0
